ENSEMBL,logFC,P.Value
ENSG00000160223,1.28441737362392,0.0265895183306194
ENSG00000174807,1.84308661990917,0.0799099729882244
ENSG00000141448,-1.89772830722155,0.0874690357939696
ENSG00000020577,1.08617418566616,0.0146455281533956
ENSG00000137757,1.50452740892758,0.0477272115534157
ENSG00000161692,0.992665239662831,0.0100879515887896
ENSG00000205089,1.26003087417332,0.0291168238601902
ENSG00000065833,1.31930462025152,0.0341889962254514
ENSG00000198963,-1.73158174676734,0.0765523899441369
ENSG00000198520,0.967966987784356,0.0102666460105973
ENSG00000178718,1.03036085974944,0.0136872168989087
ENSG00000099377,1.33923350705637,0.0369105443946854
ENSG00000105426,1.14002209932497,0.0220397308316682
ENSG00000102796,0.918383060199428,0.00885252661829833
ENSG00000274349,1.20368541830378,0.02813542455017
ENSG00000189051,-1.3092865528217,0.0384003069591951
ENSG00000112053,1.56195071802812,0.0653903635298779
ENSG00000156510,1.64118476901572,0.0749084680261957
ENSG00000137571,1.35396300354282,0.0432418524304109
ENSG00000104432,-1.42450485637877,0.0508181684401251
ENSG00000113368,1.03333804930746,0.0166274278977234
ENSG00000104177,-0.942511274721379,0.0114050752806475
ENSG00000152766,1.44651546688593,0.0545837170358779
ENSG00000107281,1.28238323805716,0.038979359833118
ENSG00000108679,1.21653468724994,0.0332587791642536
ENSG00000170365,1.12093149298591,0.0252432983018705
ENSG00000120725,0.619164086295628,0.00130853371287716
ENSG00000173269,-1.17061855299456,0.0299197971724806
ENSG00000278224,1.38481624792595,0.0517723476602528
ENSG00000136689,1.24181167604034,0.0374296584098984
ENSG00000168955,-1.42534725189556,0.0571852524085265
ENSG00000264324,-1.93011234791951,0.122584886407156
ENSG00000168781,-0.914322873475558,0.0121440251321927
ENSG00000179921,0.84272005504899,0.00837399358623293
ENSG00000092621,1.47854908226098,0.0661499657617326
ENSG00000240403,1.67073762861244,0.0910384455334354
ENSG00000110057,0.932852955412788,0.0137193534762464
ENSG00000157240,0.853089815909317,0.00956515613096246
ENSG00000168062,1.47191836948621,0.0683381006303729
ENSG00000151065,-0.731170488742459,0.00460325488664879
ENSG00000138772,1.45649295914657,0.0675016582931899
ENSG00000100884,1.38717235274622,0.0597692585067915
ENSG00000158220,-1.20357433755087,0.0389673741106985
ENSG00000184434,-1.16221640260052,0.0355934173895405
ENSG00000145423,-1.6017151469164,0.0921902104504106
ENSG00000269743,-0.780219071708476,0.00753596681051621
ENSG00000104497,-0.826134061161071,0.0102095450597759
ENSG00000251201,1.83796144250154,0.128322342042753
ENSG00000050327,1.05607989122818,0.0281498079568526
ENSG00000182195,1.42662500433841,0.0726686006302919
ENSG00000160883,0.866050073026474,0.0135197812133294
ENSG00000062524,1.27602250834184,0.0541230961283446
ENSG00000197653,1.43611560770558,0.0750260824635813
ENSG00000162882,0.941296737840117,0.0193582191204065
ENSG00000203852,1.89250594681179,0.141106013582306
ENSG00000151650,0.954094366156425,0.0209234631144628
ENSG00000130433,1.53695249366141,0.0919612732265848
ENSG00000106366,1.46737359293853,0.0828508807635678
ENSG00000149571,1.29843851665404,0.0602078390786975
ENSG00000110079,1.1578079267594,0.0436261759882152
ENSG00000143546,1.19557652695482,0.0483467868219693
ENSG00000205846,1.16956187632013,0.046018950321223
ENSG00000257017,1.17267830043365,0.0470101600032471
ENSG00000128383,1.14038897191175,0.0439178664566759
ENSG00000180061,0.912808888840239,0.0208231024023869
ENSG00000149582,1.07386437181518,0.037839654425146
ENSG00000185507,0.980757684600768,0.0280877681048093
ENSG00000118298,1.17610853636157,0.0518311589061981
ENSG00000164309,-1.20655278409218,0.0559638420313922
ENSG00000082397,0.853881599778826,0.0170634607913938
ENSG00000223865,-1.07500105466505,0.0394311144976611
ENSG00000160191,1.43103704960457,0.0886096891685783
ENSG00000184716,-1.42358510181745,0.0887785672508341
ENSG00000198938,-0.691002820787117,0.00689018513486809
ENSG00000167105,1.51955705802944,0.104066721048114
ENSG00000122121,-1.31608417906213,0.0734006120280609
ENSG00000169679,1.18047228396114,0.0553368139202636
ENSG00000167968,1.25381597776603,0.0666131566281196
ENSG00000164764,-0.897097302952294,0.0233762909976876
ENSG00000148225,-1.40776716436818,0.0933344707867246
ENSG00000154263,-0.891171061811589,0.0236465770851161
ENSG00000187775,0.949177486861096,0.0303243315638323
ENSG00000144152,1.10114185211626,0.0498507502881529
ENSG00000170525,1.0654016188632,0.045502899849267
ENSG00000148848,1.15337138386238,0.0579202787919214
ENSG00000075702,0.941016015213638,0.0306924122694557
ENSG00000198892,-1.37732205774425,0.0928176839918371
ENSG00000110203,1.3649087426771,0.0916771385265092
ENSG00000181963,1.30446417123251,0.0835964978001077
ENSG00000167900,1.10362022408012,0.0541744899985827
ENSG00000275895,0.904932618735165,0.0292777104871858
ENSG00000089685,1.43343344873171,0.1082983321612
ENSG00000051128,0.920122963267171,0.0322873940612921
ENSG00000148082,1.42436329985268,0.109230951641431
ENSG00000124145,1.07942644598935,0.0550031391843351
ENSG00000164953,-0.966597306069139,0.0392190681069918
ENSG00000115129,0.793049369285016,0.0195591746906089
ENSG00000167210,1.03266906428377,0.0492271891085906
ENSG00000120279,1.00499487499192,0.0453458322453878
ENSG00000115138,1.08487405059204,0.0572207886118635
ENSG00000165029,1.01743002205608,0.048269023030048
ENSG00000186827,1.13745055724195,0.0665433336266442
ENSG00000186132,0.853920178974986,0.0275807157708329
ENSG00000165704,-0.825178943753629,0.0246200481020176
ENSG00000196576,0.855001658045254,0.0282558528094258
ENSG00000196437,-0.764338888535656,0.0187563595118701
ENSG00000119630,1.24906188081217,0.0880069957976145
ENSG00000145414,-0.76962243503757,0.0198609948403743
ENSG00000175164,1.26537308012538,0.0931727723862345
ENSG00000119457,0.775853170133082,0.0208723357652193
ENSG00000134243,0.815931444571771,0.0253628820291727
ENSG00000160179,0.89704358903715,0.035590555222557
ENSG00000185716,-0.671586796473687,0.0116922386755757
ENSG00000166527,1.10273431822091,0.0675008047010052
ENSG00000174721,-0.826183959940392,0.0274745973092068
ENSG00000274512,0.88087118370397,0.0344645054361429
ENSG00000156299,0.791435717341955,0.0240031499550855
ENSG00000125775,-1.18824800237528,0.0837240598469226
ENSG00000170264,-1.04419898343127,0.0596061754037509
ENSG00000077238,0.862385512839615,0.0329527913678601
ENSG00000155254,0.859738085728726,0.033037676721616
ENSG00000168273,-0.727001293440232,0.0180812583628848
ENSG00000116991,1.07669930357337,0.0674518256041605
ENSG00000151773,1.09243661831749,0.0702485137330884
ENSG00000117318,1.04302274726826,0.0624737885948678
ENSG00000166974,-0.462532600386626,0.00192732111376822
ENSG00000171150,-0.50742389210409,0.00337662069463431
ENSG00000115170,0.708874411870578,0.0171932780470959
ENSG00000171189,-1.18878125322019,0.0886931179023135
ENSG00000056277,-0.719402204054793,0.0183854202003576
ENSG00000284976,0.635941622454408,0.011135275705215
ENSG00000168061,-0.862550346976862,0.0367786995504395
ENSG00000025708,0.836770194976602,0.033889939877768
ENSG00000172244,-0.792828954406964,0.0282749881049556
ENSG00000198585,0.603094368489199,0.00922576811721918
ENSG00000065485,0.956759337217585,0.0524644791618115
ENSG00000149418,0.876100902770383,0.0400439609949679
ENSG00000134755,1.14363421778682,0.0860609112730168
ENSG00000182871,0.968387772553471,0.0556230117501383
ENSG00000144824,-0.933744156752788,0.050295253257419
ENSG00000130589,0.909387280879502,0.0466045379591418
ENSG00000165929,-0.746414947090608,0.0239056807798017
ENSG00000222009,1.02745225942144,0.0665342380581564
ENSG00000173867,-2.01028294355956,0.251069977950152
ENSG00000166278,1.13079007911908,0.0865452166251478
ENSG00000146904,0.985843499371143,0.0613166497920935
ENSG00000121903,-0.779183738241749,0.029470578157364
ENSG00000167306,-0.881293886275088,0.0443486201768575
ENSG00000160293,0.709318480447268,0.0210419360766247
ENSG00000136717,-0.856516865397155,0.0409005321414024
ENSG00000196459,-0.448047505375466,0.00223517439481117
ENSG00000182575,1.16238050263031,0.0962083139607994
ENSG00000119899,-0.485415038013753,0.00367907284562277
ENSG00000173041,-0.769826462772371,0.0295011962136973
ENSG00000101057,1.23337368824189,0.112177315747152
ENSG00000169047,0.953884357759033,0.0595280737935918
ENSG00000140025,-0.775187665955287,0.0315610504978208
ENSG00000165185,0.787039720236676,0.0336257350036188
ENSG00000122970,-0.854363530153364,0.0440587858026196
ENSG00000148926,1.06834484726427,0.0827393807458548
ENSG00000184313,1.32574305680806,0.134309071102942
ENSG00000189233,-1.10172114933539,0.0910739605219335
ENSG00000213889,0.821764335319378,0.0407557937987093
ENSG00000101342,0.822630900412804,0.0410087796452468
ENSG00000114812,0.874457530798704,0.0496264286641932
ENSG00000117724,0.880121609601471,0.0512805772276968
ENSG00000157833,0.787886790063234,0.0364829463697535
ENSG00000113966,-0.865396980834221,0.0490778228783265
ENSG00000160716,0.90401823775045,0.0559193611680499
ENSG00000180611,1.00462513792304,0.0750686241056246
ENSG00000113763,0.901702728620159,0.0567951220815229
ENSG00000164180,-0.626231774194,0.0161804681699219
ENSG00000112715,0.786984580933795,0.0377989746427129
ENSG00000166086,0.946815969283663,0.0672184687753087
ENSG00000186105,-0.77951381976822,0.0377319115752874
ENSG00000117262,-0.5981313324044,0.0140975081531373
ENSG00000112796,-0.965965954619743,0.0721616787309182
ENSG00000167566,0.743286832335206,0.0328442889023006
ENSG00000107130,1.08087010929897,0.09592776251759
ENSG00000008283,-0.784538246591513,0.0396263348941659
ENSG00000242852,1.49598025791349,0.185094963009318
ENSG00000174606,-0.488948978595522,0.0058068547577635
ENSG00000177989,0.806034620486024,0.0444743756621668
ENSG00000164654,-0.50404053330545,0.00690723281860988
ENSG00000122912,-0.4237157360696,0.00271204508226344
ENSG00000243056,0.835727379011525,0.0505303921046276
ENSG00000121060,0.862453511807573,0.0555210307699006
ENSG00000112667,0.880728235863456,0.0591191571320973
ENSG00000214226,-0.852597927399958,0.0543218036315918
ENSG00000110811,1.16900451101974,0.120460400593836
ENSG00000124104,0.602172783998067,0.0168724736633194
ENSG00000284874,1.39202506206526,0.171896915897894
ENSG00000166896,0.884517565061805,0.063209761880756
ENSG00000068724,0.527510124044915,0.00976101867736178
ENSG00000135503,0.706302811791321,0.0316359301289791
ENSG00000111405,0.849120304479164,0.0566422873909621
ENSG00000160326,0.710800553219903,0.0326269750855992
ENSG00000204301,0.801144230960852,0.0482632140469643
ENSG00000109771,-0.661400690878579,0.0256428899961123
ENSG00000184984,-0.914225672661187,0.0709006325108859
ENSG00000198840,-0.595378104932249,0.0184822975359359
ENSG00000055732,-1.03675948923586,0.102135136674948
ENSG00000003987,-0.672643515672504,0.0298393036527403
ENSG00000273045,0.917431908500913,0.0767133961429586
ENSG00000133460,0.601884685996035,0.0199942313196822
ENSG00000120334,-0.623480190201513,0.0229455274247561
ENSG00000133111,-0.719381021002175,0.0384529222295274
ENSG00000072163,1.06330856665856,0.110771791079471
ENSG00000161513,-0.765034677632184,0.0479616301026505
ENSG00000225932,1.48713565063543,0.209934990907044
ENSG00000171860,0.84100949500775,0.0633729893387023
ENSG00000127507,0.907756444869127,0.078024464562863
ENSG00000198712,-0.609757089161797,0.0224810975340587
ENSG00000183486,0.909949251754284,0.0790164213272815
ENSG00000101986,0.638439804181787,0.0269158735906367
ENSG00000162366,-1.24693150570075,0.157476102891321
ENSG00000075218,1.13600173269647,0.131584704922729
ENSG00000213240,0.837955020583666,0.0654362115411494
ENSG00000177575,0.712697694049838,0.0408650839755905
ENSG00000143365,1.11165101039225,0.129032506304268
ENSG00000107779,-0.705716221558327,0.0401256356710075
ENSG00000197355,0.790705699055317,0.0567124519555071
ENSG00000180509,0.873054133726893,0.0743841058871661
ENSG00000175104,-0.38505331075922,0.00283485454194144
ENSG00000147138,-0.67854617106067,0.0359961266770128
ENSG00000123178,-0.710861381149024,0.0418802563426656
ENSG00000151726,1.09052578564581,0.12645559160096
ENSG00000281106,0.866468657601597,0.0743996693675092
ENSG00000280433,-0.754659690681511,0.0506520263263153
ENSG00000083444,-0.679140116848997,0.0365314757709636
ENSG00000134463,1.01985170739223,0.11058722429839
ENSG00000147180,-0.956714380093521,0.0966664585251734
ENSG00000187554,0.897566858537981,0.0843217250015696
ENSG00000092295,-0.956045075378701,0.0980949462198079
ENSG00000164976,-0.908986398234668,0.0872150036876428
ENSG00000257743,1.12599823769565,0.140868075510185
ENSG00000164620,-0.644773912475807,0.0326322531183241
ENSG00000101974,-0.434298665907396,0.00626815955869127
ENSG00000198429,-0.847325501160934,0.0743292944184893
ENSG00000162650,0.603643203170808,0.0260845912352587
ENSG00000232838,-0.772306068946761,0.0578693048767146
ENSG00000163568,0.866640648554403,0.0791288789373347
ENSG00000172936,0.609063125156616,0.027213981781812
ENSG00000152380,0.842315164532643,0.0738467906185621
ENSG00000159164,-0.891498586860593,0.0853101171301101
ENSG00000155961,-0.56136703847985,0.0201457865590808
ENSG00000168615,0.609281336921705,0.0277479199772585
ENSG00000014914,0.769274651581488,0.0587547922000117
ENSG00000206384,-0.634507298289371,0.0333913312898681
ENSG00000107736,0.707602124938026,0.047917812887075
ENSG00000160999,0.887661325630654,0.0889564496768836
ENSG00000097046,-0.759441730281551,0.0594285848540854
ENSG00000132669,0.673721786371083,0.0417880004740094
ENSG00000108861,0.591921668210084,0.0269839574690434
ENSG00000143185,-0.967969968212553,0.110481636494387
ENSG00000124772,0.792194225435061,0.0678640866406447
ENSG00000120458,-0.563666005453291,0.0230033133656583
ENSG00000141040,-0.714161937843415,0.0509731280220284
ENSG00000082196,-0.711389765981649,0.0517697203203609
ENSG00000186314,-0.923906493468107,0.102588722684194
ENSG00000204577,0.843657116919977,0.0826674854651936
ENSG00000204388,0.692352631995146,0.048055305717619
ENSG00000123989,-0.782959630432546,0.0688016851039364
ENSG00000187796,0.637565175507704,0.0374263155414975
ENSG00000130487,0.775531925120394,0.0674218426047288
ENSG00000129159,-0.759198912206296,0.0645092093193655
ENSG00000147650,-0.677581807557312,0.0475478008146679
ENSG00000099194,0.741399294885612,0.0619802745461534
ENSG00000152804,0.64342380544764,0.0405894506839379
ENSG00000138829,0.905568795781325,0.10303335491219
ENSG00000258461,0.687526205101635,0.0504626994987738
ENSG00000040341,-0.435300779243212,0.00897359013880575
ENSG00000006534,0.692770179002994,0.0517398911425921
ENSG00000115947,-0.416944938826691,0.00732591254698067
ENSG00000188629,-0.960439580819826,0.120060885869699
ENSG00000134057,0.898623279958458,0.10385177162998
ENSG00000111711,-0.616789668304867,0.0371219534774073
ENSG00000107362,-0.460365165946663,0.0121266077315263
ENSG00000196782,0.725879923576454,0.0625531858339231
ENSG00000149577,0.723182914943287,0.0627788700088718
ENSG00000203965,-0.555243112510321,0.0274615940237806
ENSG00000124171,-0.591641991407006,0.0353670036058926
ENSG00000111319,0.911134003137252,0.114181604032151
ENSG00000182197,0.562923440113563,0.0303183742358381
ENSG00000143537,0.548613254409033,0.0278236487641774
ENSG00000116824,-0.735593146492743,0.0693925687515119
ENSG00000203710,0.930742658589502,0.121513837537788
ENSG00000180263,0.651660882183611,0.0495776089743164
ENSG00000088451,-0.616089157394541,0.0422634489582035
ENSG00000213221,0.677833608273128,0.0565508738481264
ENSG00000159399,0.761772710505743,0.0786629726445311
ENSG00000100575,-0.633845710285493,0.0474046052546938
ENSG00000136636,0.719743300174949,0.0684413804747789
ENSG00000182810,0.441830763180657,0.0127999724441822
ENSG00000165983,-0.634705640131513,0.0483952319042767
ENSG00000085563,-0.854605026409231,0.105902784723984
ENSG00000082014,0.577173877103089,0.0362221495859267
ENSG00000198804,-0.612767490339991,0.0439654637854428
ENSG00000129595,-0.859899257978749,0.108567232131602
ENSG00000196177,-0.522968174732813,0.0260219190895685
ENSG00000198743,-0.542304581353313,0.031178780430057
ENSG00000163462,0.891557695515291,0.121676668315934
ENSG00000181381,0.767460691387726,0.0866953759895446
ENSG00000105364,0.525853339412722,0.0284804180738831
ENSG00000272916,0.690430760161746,0.067192084590083
ENSG00000141574,0.82379358059064,0.104095528641595
ENSG00000168116,-0.596751998212854,0.0441157985683202
ENSG00000176896,-0.533272523563047,0.0307149212863707
ENSG00000023572,-0.480274746516257,0.0216035653607968
ENSG00000106089,0.686953254170746,0.0686385597046369
ENSG00000132357,0.691446609799692,0.0701721344391964
ENSG00000171241,0.927281803711872,0.138059929513809
ENSG00000139977,-0.49862433576524,0.0253372088272241
ENSG00000005801,-0.508872249049637,0.0274905029936975
ENSG00000135636,0.978747767134814,0.15436566458044
ENSG00000182118,0.683097313103612,0.0692368976675779
ENSG00000128805,0.685723287202454,0.0702650657420869
ENSG00000172728,-0.513356797109741,0.0288711702589127
ENSG00000124380,-0.55481733730999,0.0377540684445649
ENSG00000131069,0.611481875029541,0.05123665625167
ENSG00000175970,-0.432808318713306,0.0152667575218168
ENSG00000185339,0.862540398495884,0.122851366735649
ENSG00000176624,-0.573864051412394,0.0427992722018741
ENSG00000105607,0.453419364912335,0.0186976315191003
ENSG00000184898,0.611833539704603,0.0533697331220459
ENSG00000184831,-0.715946328164461,0.0826975454058025
ENSG00000183336,-0.576889923701072,0.0456500459927118
ENSG00000111684,0.53988079016309,0.037277147275867
ENSG00000196267,-0.563341727760864,0.0438410708298312
ENSG00000110077,0.607527231609845,0.0552584880613295
ENSG00000181450,-0.677732303845002,0.0747057693447773
ENSG00000101194,0.739146671016827,0.0929073384235721
ENSG00000095383,0.515459954526749,0.033409688601773
ENSG00000169228,0.579999230688749,0.0498882212574577
ENSG00000090376,0.784856816566305,0.109647417922329
ENSG00000186407,0.612553974644207,0.0595378375396418
ENSG00000164483,-0.785946763056683,0.111299234225613
ENSG00000181982,0.695409340767492,0.0837551583157678
ENSG00000161929,0.575842492138993,0.0514000820836156
ENSG00000135604,0.607914762182407,0.0613048514351195
ENSG00000213694,0.65923113508387,0.0763272380476285
ENSG00000162928,-0.42354328631346,0.0183741889584318
ENSG00000213928,0.584178710646134,0.0552465018131396
ENSG00000196189,0.770284279445207,0.111513247498296
ENSG00000089060,0.548845592745248,0.046290003589933
ENSG00000183023,0.78214932587489,0.116638187823756
ENSG00000169692,0.543885994596705,0.0463822543112517
ENSG00000274641,0.916317821530261,0.161726335778139
ENSG00000196664,0.590895151857,0.0595986903562169
ENSG00000185220,-0.468784048308257,0.0285952898781415
ENSG00000196358,0.715584043552527,0.097808932633788
ENSG00000198899,-0.667534642875805,0.0832216568932679
ENSG00000100504,0.791486490811418,0.12345144443623
ENSG00000162065,-0.539387564484995,0.0466037569674001
ENSG00000101935,-0.434579881694868,0.0225296587149
ENSG00000176024,-0.545278341615509,0.048734852937156
ENSG00000241370,0.560018890464295,0.0528111475838437
ENSG00000172171,-0.522147758008779,0.0430253796932388
ENSG00000189420,-0.56074746644193,0.0536664239328045
ENSG00000168229,-0.846013561146673,0.144430214506931
ENSG00000102780,-0.602858949197517,0.0662379912359077
ENSG00000156574,-0.797870643220464,0.12975274649231
ENSG00000163565,0.622917440458939,0.0738108583339749
ENSG00000119965,-0.593135256432733,0.0648401298296636
ENSG00000069667,-0.666675128664465,0.0879232573249921
ENSG00000185477,-0.622906085336845,0.0745386837594481
ENSG00000171522,-0.522612118674337,0.0465304075724161
ENSG00000143033,-0.36605259338824,0.0128181413230441
ENSG00000129226,0.571405113741982,0.0617708418710708
ENSG00000108239,0.627036369252765,0.0791794429291671
ENSG00000001631,-0.477249142934723,0.0359249427707531
ENSG00000115738,-0.690449134227026,0.100375448496149
ENSG00000001561,-0.724676886371556,0.111970785903029
ENSG00000173852,-0.601528169402368,0.0719351002272074
ENSG00000092036,0.65805378727651,0.0902436818638916
ENSG00000061938,0.530622509948897,0.0514514407254081
ENSG00000030582,0.659479869449108,0.0919405745279389
ENSG00000180694,-0.514980359854171,0.0477488305190001
ENSG00000109911,-0.482191471262341,0.0389249426984954
ENSG00000141002,0.395893354939685,0.0192530220366719
ENSG00000153162,0.774605173595788,0.1332694236595
ENSG00000172889,0.82754790728869,0.151745987504348
ENSG00000243927,-0.423178000026407,0.0252364618096681
ENSG00000085265,0.590685781093191,0.0723066824847373
ENSG00000122779,-0.414901277938001,0.0238795869301416
ENSG00000121964,-0.453431077502566,0.0328058063583743
ENSG00000165097,0.50810130517432,0.0473841410655923
ENSG00000181315,-0.47546785097306,0.0384734290796602
ENSG00000167904,-0.46495737952009,0.0360796506145799
ENSG00000120333,-0.460929161516076,0.0354822714670063
ENSG00000164933,-0.470644889058291,0.0383812113072165
ENSG00000146192,0.555517554361163,0.0634826353123642
ENSG00000196954,0.580153341457772,0.0719511480449061
ENSG00000185305,-0.487593545408242,0.043745186041216
ENSG00000054219,-0.518579794869292,0.0527835457103993
ENSG00000009694,-0.681261134717697,0.106586379016245
ENSG00000144935,-0.71078201023193,0.117108134073981
ENSG00000135537,-0.524908737916339,0.0551967455506467
ENSG00000100889,0.455521701344627,0.0355540747884502
ENSG00000120594,0.653376597479266,0.0987836979451113
ENSG00000006530,-0.463917965516877,0.0385110497577559
ENSG00000196730,0.643669721680642,0.0960366278137787
ENSG00000069998,0.405330380590397,0.0244004365505308
ENSG00000007341,-0.436668057444845,0.0320687134394205
ENSG00000178209,0.580775976598745,0.0756817817733704
ENSG00000130024,-0.443913118361295,0.0341813976442623
ENSG00000183784,0.677054038057811,0.110496995102296
ENSG00000148288,0.633588210875398,0.0964148180298527
ENSG00000100109,-0.532361361259912,0.0626391932763531
ENSG00000119927,-0.489527293945159,0.04928570325932
ENSG00000115137,-0.462509078818488,0.0413810100264418
ENSG00000196967,-0.456070969903394,0.0396393091467554
ENSG00000180340,0.73456462932034,0.13641216120719
ENSG00000158711,-0.437991749851031,0.0359172972699652
ENSG00000033327,0.685004926253953,0.11947728458293
ENSG00000096063,0.608912772183398,0.0920246332633718
ENSG00000271503,-0.736327655896755,0.139504522260574
ENSG00000166401,0.456576400886815,0.0417740628201266
ENSG00000186469,-0.488796437199179,0.0522156237143806
ENSG00000188033,-0.431494169311781,0.0356050646112418
ENSG00000105793,-0.423326918804138,0.0334234008821786
ENSG00000123836,0.604800304923155,0.0934789619405838
ENSG00000005302,0.433507673565602,0.0375517555006097
ENSG00000163932,0.596839373243531,0.0926677597918961
ENSG00000254470,0.713767545445354,0.137108026551938
ENSG00000073711,-0.415841562796578,0.033087468317668
ENSG00000137752,0.506306187400237,0.060950789135747
ENSG00000138078,-0.390466073192322,0.0266502127725522
ENSG00000198053,0.706270201446804,0.135270197264521
ENSG00000164742,-0.660194622314075,0.118272513465519
ENSG00000141642,-0.572666519760819,0.085826932855832
ENSG00000168404,0.522855371773812,0.0687674073291626
ENSG00000121931,-0.429242873642508,0.0385063953774528
ENSG00000120833,-0.629473618556749,0.10872449819789
ENSG00000139163,-0.388849991113329,0.0276482150945014
ENSG00000138138,-0.43871008317543,0.0422603645842686
ENSG00000125826,0.51989460603867,0.0694411221669534
ENSG00000185658,-0.372038274301796,0.0243036538032936
