ENSEMBL,logFC,P.Value
ENSG00000002745,-0.963879426300426,0.00693942987892481
ENSG00000239704,1.97020711962244,0.0902174448590124
ENSG00000089685,1.36435373868352,0.0315506908921843
ENSG00000169621,0.746149446216143,0.00198136428239788
ENSG00000100109,-0.702205388391286,0.00137904698178582
ENSG00000187902,1.67160034447066,0.0630754977389043
ENSG00000183060,0.640981794202478,0.000755429617470921
ENSG00000189057,-1.08722095432635,0.0151641293782567
ENSG00000284976,0.636516472958466,0.000842194967201927
ENSG00000205238,1.19884851452633,0.0233314951824096
ENSG00000136982,1.06025904621487,0.0144569989029866
ENSG00000241404,1.15678568580318,0.0211248663208686
ENSG00000167525,0.714838110296307,0.0019694538649187
ENSG00000160191,1.33834874889104,0.0359553698588343
ENSG00000168903,1.82875500447594,0.0884070419425337
ENSG00000185156,1.05358587096779,0.0151494028903252
ENSG00000120279,0.943260270879539,0.00928720781717636
ENSG00000078814,1.06898683237377,0.0170007742817302
ENSG00000184898,0.725438606229375,0.00250856032409169
ENSG00000141096,1.00884351627944,0.0135502833872198
ENSG00000204252,-0.909129534248608,0.00872595894448799
ENSG00000188130,0.797887484407753,0.00473150472518881
ENSG00000255587,1.11718017408992,0.0221572684632613
ENSG00000163491,-1.30191059008523,0.038286150762889
ENSG00000172403,1.27819925254753,0.0361329707062232
ENSG00000145423,-1.43756995538788,0.0526068135039934
ENSG00000169203,1.01658192437469,0.0155486550091456
ENSG00000205544,0.864818453247709,0.00769357487086775
ENSG00000161267,0.621351099881085,0.00120413181890161
ENSG00000281991,1.25611581862795,0.0362811747203585
ENSG00000110944,1.16306651943526,0.0281779548886838
ENSG00000137959,1.58376272629014,0.0735790063844207
ENSG00000169758,0.90721733997843,0.0106009068682902
ENSG00000198520,0.771558613467969,0.00490570453525423
ENSG00000143127,1.09082904970579,0.0237796682787206
ENSG00000276231,1.1302519267537,0.029589800090359
ENSG00000163803,-1.1995691138973,0.0365250956440499
ENSG00000137731,-1.30697873384078,0.0483350803728626
ENSG00000167968,1.10880669426069,0.028169585949621
ENSG00000099840,0.916375107875736,0.0136372797293247
ENSG00000169330,0.85420991240746,0.010023450475123
ENSG00000276644,0.946834607829899,0.0157636280338439
ENSG00000165914,0.878841557783994,0.0114520865096223
ENSG00000240403,1.20947362488175,0.0388640850150382
ENSG00000160447,0.899114636953729,0.0126940361471864
ENSG00000184916,1.3717116471797,0.0582449422112237
ENSG00000164512,1.00533014808899,0.0206802560642902
ENSG00000147180,-1.03585651516158,0.0237513437209904
ENSG00000100918,0.748706152813081,0.00580627955862819
ENSG00000181143,1.54374168451863,0.0839362103765433
ENSG00000232838,-0.8323020773888,0.0101187381152161
ENSG00000162526,1.10558085495384,0.0317843546500565
ENSG00000147862,1.33717131082617,0.0580907484495823
ENSG00000083444,-0.701310794164312,0.00445426691705214
ENSG00000101342,0.808127227407468,0.00912914008990778
ENSG00000218819,-1.46955586681668,0.078844083699907
ENSG00000155966,0.758338995787889,0.00736814020041475
ENSG00000106976,1.02161669264587,0.0262999901839917
ENSG00000104368,1.10464396659564,0.0348105380507169
ENSG00000088827,1.41367472103255,0.0749003650917751
ENSG00000162650,0.603153207680371,0.00230363863084525
ENSG00000179761,0.789201453617757,0.00993100658450436
ENSG00000184221,1.07734500805586,0.0341512084129308
ENSG00000119630,1.10713536254003,0.0374116221970796
ENSG00000072694,1.16824780560057,0.0448228787927312
ENSG00000198963,-1.3847308560844,0.0730080624647916
ENSG00000170074,1.12547810390274,0.0408245204118853
ENSG00000130202,1.01324253714587,0.0292617825639535
ENSG00000099377,0.980372294902325,0.0269084019590767
ENSG00000274810,2.02133958793095,0.175290266249583
ENSG00000238269,1.35919024603271,0.0753878093134823
ENSG00000171860,0.82605728082479,0.0143770142040412
ENSG00000170627,-1.1084953302703,0.0425508748928143
ENSG00000153157,1.32343913238385,0.0727660870604796
ENSG00000111331,1.19042608606117,0.0553615821056225
ENSG00000102878,1.09175859779305,0.0431838601730831
ENSG00000178860,-1.08524837899076,0.0447922718162544
ENSG00000166896,0.826638472790211,0.0171179327564144
ENSG00000135245,0.915986871936139,0.0256499874635991
ENSG00000127366,0.890687666546624,0.0234071213036287
ENSG00000149609,0.846971265746837,0.0194313821057266
ENSG00000157554,1.27739015293306,0.0737430881511359
ENSG00000162946,0.804901037510257,0.017270992444274
ENSG00000112218,-1.12880258853363,0.0555462683688407
ENSG00000186395,-0.836711578519549,0.0204065875368981
ENSG00000259332,-0.914832802300868,0.0290240697820986
ENSG00000100197,1.0107203633398,0.0406341917235316
ENSG00000204010,1.2916907210806,0.082136791528336
ENSG00000166436,0.737934277959622,0.0128372018187436
ENSG00000100884,1.06756031479494,0.0495885024010476
ENSG00000179023,-1.33573344593885,0.0908578699794797
ENSG00000182795,1.18102347635163,0.0668530507426369
ENSG00000124313,0.778392617715354,0.0166023198947521
ENSG00000256222,0.804080126479108,0.0189462827948697
ENSG00000274512,0.751122591197691,0.0152501159099849
ENSG00000156500,0.531916729623544,0.00280440112994222
ENSG00000047597,1.2756462122367,0.0874199522453603
ENSG00000113790,0.762604388753706,0.0171565612286382
ENSG00000223609,1.40472264527449,0.111174236082846
ENSG00000171798,-1.12683079466499,0.0650463972435151
ENSG00000149591,0.917540774387654,0.0350883725183255
ENSG00000281887,1.55718438950991,0.139215198761836
ENSG00000244731,-1.12232139103173,0.0652337018853235
ENSG00000140836,0.665411638079641,0.0101771032850212
ENSG00000126947,-1.09133805134762,0.0611084392558157
ENSG00000102001,0.961677734356907,0.0428088081592891
ENSG00000271303,0.813166987582777,0.0241228625593873
ENSG00000270106,1.34348271456014,0.105212589258247
ENSG00000118298,0.900647166345114,0.0350050792459157
ENSG00000133742,1.46171904619236,0.127595426691112
ENSG00000070182,1.10979433830097,0.0664846241805852
ENSG00000260286,-1.52730771131106,0.141463449361475
ENSG00000100079,1.18407372281445,0.080356396008866
ENSG00000096006,1.31887062850576,0.104235161209387
ENSG00000140675,-1.00868205541818,0.052324638634142
ENSG00000278535,0.740161973669353,0.0182772118486752
ENSG00000105711,0.812120529482435,0.0260824642325807
ENSG00000108515,0.743618257869752,0.0186772421823315
ENSG00000283199,0.877515969998061,0.0344895127146166
ENSG00000168955,-1.06154198876303,0.0620555783477362
ENSG00000213949,1.08031680713504,0.066233543832007
ENSG00000172889,0.903228789242691,0.0394381559407714
ENSG00000163736,0.944722769345909,0.0457716082533709
ENSG00000120903,0.560750519421266,0.00559311261415935
ENSG00000106624,0.979870925190547,0.0524105263399421
ENSG00000170264,-0.875964101295166,0.0375277289293614
ENSG00000165568,0.905532671954994,0.0418983650446848
ENSG00000117724,0.758401911829958,0.0233309491773951
ENSG00000146904,0.836329812716273,0.0332815916083666
ENSG00000101188,1.17082039788189,0.0881099883659695
ENSG00000142733,0.689783615637479,0.0162939355524138
ENSG00000269242,-1.4955327837517,0.150311512697443
ENSG00000162366,-1.14659631710716,0.0859994369476496
ENSG00000104497,-0.624848982033833,0.0111622022725121
ENSG00000166342,-1.04339457366314,0.0679812958100352
ENSG00000131459,-1.34951776455972,0.12587695720071
ENSG00000189068,1.00507366767365,0.0620051104708767
ENSG00000119227,0.897783334785842,0.0446390725182355
ENSG00000124171,-0.578447018204176,0.00817701423520462
ENSG00000179832,0.577963195552194,0.00828834163050536
ENSG00000133134,0.926357406747248,0.0503838891157102
ENSG00000055732,-0.955415836609925,0.0555083308298687
ENSG00000184716,-1.0981752500339,0.0813470156739795
ENSG00000166343,0.604745578796905,0.0106193713630554
ENSG00000101104,0.648254463828435,0.0145452531680378
ENSG00000133424,-0.785941068142388,0.0308192261699718
ENSG00000144152,0.866689545235328,0.0428116624489159
ENSG00000179855,1.14724556517849,0.0932204338185139
ENSG00000179528,0.877896235091445,0.0456085008548367
ENSG00000133639,-0.477122244080198,0.00343134838539505
ENSG00000223865,-0.806054037676962,0.0351208130872668
ENSG00000214274,0.931503017586155,0.056127441601684
ENSG00000167549,0.784774633525332,0.0331751962173081
ENSG00000197020,-0.879792186262769,0.0481121322594133
ENSG00000185052,0.887213897599579,0.0494517490641246
ENSG00000076554,-0.688377041942199,0.0207610596528853
ENSG00000169439,-1.1283140174131,0.0946316414926132
ENSG00000050327,0.745470387672933,0.0293741003916188
ENSG00000285476,1.27513852139432,0.127640645290578
ENSG00000107281,0.893275098847849,0.055633591434972
ENSG00000146411,0.746295433113096,0.0315172821336699
ENSG00000021645,1.30514060260584,0.139075557278233
ENSG00000175984,0.62905473896082,0.0167664677153313
ENSG00000184986,1.06789672837996,0.0902758506529711
ENSG00000140807,0.712298807397797,0.0286834346020139
ENSG00000198892,-1.09570409882975,0.1009910966022
ENSG00000132207,0.740949295667183,0.0338953451885668
ENSG00000178537,-0.513545361595145,0.00758738394074512
ENSG00000118520,1.04359606627079,0.0908981626633155
ENSG00000175164,0.959263472034172,0.0741731426684194
ENSG00000165480,0.810446654782126,0.0460129812474969
ENSG00000166669,0.38497723106264,0.00154247632368421
ENSG00000146856,-0.727927990540776,0.03299681971593
ENSG00000187510,-0.951724380064821,0.0742788779545349
ENSG00000148110,-0.634846688780442,0.0203620862090529
ENSG00000172215,-0.571855651049254,0.0132972447456986
ENSG00000198553,0.710189097823748,0.0311313541056582
ENSG00000010327,0.708486871233115,0.0313145431531129
ENSG00000169397,0.983998731387188,0.0832146260653024
ENSG00000270276,-0.76840448043264,0.0415989976724987
ENSG00000266714,0.580073586884637,0.0153175965240044
ENSG00000181333,-0.823191366698539,0.0532285300028183
ENSG00000128656,-0.925500533202331,0.0740664820128879
ENSG00000141854,0.738281039443169,0.0391161627570087
ENSG00000105507,1.04550587869984,0.103131796181989
ENSG00000107362,-0.410885064789331,0.00309584726372536
ENSG00000142173,-0.72914278932016,0.0386001916009927
ENSG00000145390,-0.540772082866153,0.0125726588586436
ENSG00000129167,0.758779247491316,0.0442233399368331
ENSG00000169184,1.01664304893102,0.0976605687860621
ENSG00000112715,0.627951911996493,0.0233815722369209
ENSG00000215529,0.934407346638162,0.0820379527719111
ENSG00000244617,0.781516203045044,0.0503915442429922
ENSG00000050730,-0.947513050471627,0.0858006924832992
ENSG00000255837,-0.683950625974064,0.0333638199305588
ENSG00000046647,-0.597013760872359,0.0205435485575994
ENSG00000144668,0.815733999264618,0.0583381128287846
ENSG00000151240,0.640288626612072,0.0269063320679472
ENSG00000204839,0.756705554412124,0.0471168131486077
ENSG00000137221,0.410381612534264,0.00358352445428925
ENSG00000160145,0.713400672110498,0.0393439491776937
ENSG00000156970,0.819831403464099,0.060612770266726
ENSG00000109762,-0.527860476738061,0.0129458362308194
ENSG00000243772,-1.18130798388401,0.143707199789696
ENSG00000204681,0.682910277577364,0.0356595649292009
ENSG00000165655,0.939805443198219,0.0903356987627033
ENSG00000053702,0.674397283378919,0.0351162976166865
ENSG00000011426,0.744478332057567,0.0485649500345826
ENSG00000205560,0.687114190684907,0.0379871920130168
ENSG00000123570,-0.983365483739921,0.10184732481805
ENSG00000256771,-0.606279547410782,0.0250992393583077
ENSG00000183889,0.510866717282544,0.0126602418912362
ENSG00000241106,-0.75248716906674,0.0516155736783595
ENSG00000171121,-0.533454142174948,0.0155136870989104
ENSG00000132185,-0.759754046530231,0.0537163971017388
ENSG00000182308,-0.603652101756775,0.0257001880825737
ENSG00000169877,1.20545407680072,0.160715246698133
ENSG00000164821,1.09416990904762,0.133825839472407
ENSG00000111186,0.839333017794542,0.072867453693768
ENSG00000116983,0.917600244547176,0.0913642896437617
ENSG00000136819,0.941074699552614,0.0976938949363481
ENSG00000144893,0.666307704286241,0.0376879105454569
ENSG00000228594,0.693757796064433,0.0432348654379909
ENSG00000137857,0.635512277162038,0.0328854419683716
ENSG00000088726,1.01922338234688,0.119255058563512
ENSG00000185198,-1.05999953392528,0.129620829375154
ENSG00000092529,0.526780108163774,0.0166739821563748
ENSG00000112303,-0.708850156446825,0.0480594780417999
ENSG00000164638,0.817223585864252,0.0722671252490117
ENSG00000183347,0.947848511236431,0.104426987835451
ENSG00000076770,0.919770542740721,0.0975798902852779
ENSG00000224389,-1.12961412223703,0.150691018144642
ENSG00000125459,0.478964942832518,0.0115444588512102
ENSG00000213160,-0.860677196073924,0.0836941376173035
ENSG00000127249,-0.933432428045992,0.101608925184951
ENSG00000131981,0.846158466037717,0.0811442747659727
ENSG00000042286,0.507058099995748,0.0153969347153005
ENSG00000159588,0.612097204322979,0.0315921445984438
ENSG00000005381,0.89306994712306,0.0971200425554553
ENSG00000164764,-0.623395246829332,0.0354658086244766
ENSG00000145425,0.85437300034606,0.0875684334527711
ENSG00000269313,0.697556185843823,0.0515019451078907
ENSG00000119950,0.944924526025921,0.112783246073867
ENSG00000140470,0.836461908966058,0.0850045879894002
ENSG00000205593,0.533603996801399,0.0211299007144087
ENSG00000135437,0.670743610947966,0.046779722133307
ENSG00000196782,0.608568466027964,0.0343008161927966
ENSG00000092067,0.828978495233633,0.084307543554978
ENSG00000066926,1.08201291450129,0.150624964237432
ENSG00000183281,0.677900709920505,0.0490940629055231
ENSG00000130433,1.0469057972278,0.142078268553571
ENSG00000162461,0.816482001914664,0.0819312773812239
ENSG00000180626,-0.633661971960498,0.0399792823534862
ENSG00000040531,0.455515144402451,0.0115092046151349
ENSG00000151692,0.507254573506553,0.0181522108753208
ENSG00000091490,-0.489769156211742,0.0160023207276205
ENSG00000127920,0.774701088662757,0.0736049741604134
ENSG00000065485,0.684380486624851,0.0523687643653736
ENSG00000184277,-0.308392189721463,0.00143836427633578
ENSG00000110455,0.641212159590964,0.0430893310177558
ENSG00000196338,0.667565538339042,0.0488170431364166
ENSG00000113966,-0.668370788123099,0.049135820987918
ENSG00000013573,0.964007859868686,0.123811088768945
ENSG00000198585,0.438234313277495,0.0101694292379259
ENSG00000125434,0.622133200568334,0.0395161408669183
ENSG00000109674,0.750964712674274,0.0691283948549048
ENSG00000115170,0.50991252556088,0.0196397197179511
ENSG00000109083,0.428712289628816,0.00937056099702846
ENSG00000124920,-0.530944666794277,0.0232567804847968
ENSG00000198720,0.832304679160763,0.0908280048405103
ENSG00000102886,0.61514879057696,0.0389583159885646
ENSG00000180071,0.914805635903874,0.112917599033516
ENSG00000162825,0.780337629160234,0.0777943725473493
ENSG00000042062,0.547836807795071,0.0264339118419578
ENSG00000100908,0.555351906056779,0.0283491072063958
ENSG00000140400,0.477134644554736,0.0158490506148846
ENSG00000168004,0.949418484408418,0.125817750316552
ENSG00000134243,0.573865302033675,0.0324252160453371
ENSG00000221944,-0.619514165197285,0.0420044009403466
ENSG00000196576,0.595753616383237,0.0371701617104718
ENSG00000111886,0.810590312982377,0.0891557668137211
ENSG00000164944,-0.271150083971506,0.000741315611672813
ENSG00000186469,-0.46026772328405,0.0143560296611632
ENSG00000203668,-0.559032026431185,0.0305288855971281
ENSG00000128218,-0.927815803791541,0.122476722859967
ENSG00000175931,0.93582325886219,0.125688489231952
ENSG00000128581,-0.766736814538282,0.0796636910974408
ENSG00000172331,1.03588706228594,0.155545809249123
ENSG00000204420,0.897394709073072,0.116766538787332
ENSG00000168061,-0.634516736511903,0.0479784083569884
ENSG00000145244,0.808110786802938,0.0924802525865954
ENSG00000163554,1.01168327067339,0.150146942398344
ENSG00000090975,0.550039088409655,0.0308226307160902
ENSG00000127990,-0.640557722998484,0.0506994450784656
ENSG00000205038,0.883051986986232,0.115435520835129
ENSG00000182557,0.887398092408992,0.118021421923063
ENSG00000168970,0.509161255788976,0.0242346228152384
ENSG00000174606,-0.363707301051496,0.00548455764560769
ENSG00000153234,-0.790488984915035,0.0914549780937301
ENSG00000186230,-0.622519419563104,0.0482272882138358
ENSG00000183508,0.963071017686362,0.14117623325648
ENSG00000087237,0.667902323908814,0.059556128375779
ENSG00000049249,-0.702545273328249,0.0685740903407244
ENSG00000133195,0.448743811790106,0.0151478011930857
ENSG00000175309,0.433027045444942,0.013023389103178
ENSG00000107242,0.719192455096202,0.0741411915008586
ENSG00000196267,-0.490751530173076,0.0221409847268159
ENSG00000188994,-0.371125068713158,0.00655967803744676
ENSG00000176024,-0.487042762408517,0.0217192390005953
ENSG00000137801,0.750108559349641,0.0835532509169559
ENSG00000221988,0.618293930651731,0.0494021157997585
ENSG00000100490,0.658936269569913,0.0595638342930412
ENSG00000143869,-0.707338419184114,0.0724759901389298
ENSG00000198258,0.443816402357075,0.0153967044088806
ENSG00000203852,1.19670336016701,0.213070927206747
ENSG00000156738,-0.627424090984184,0.0525533997441452
ENSG00000068976,0.503847541186408,0.0255825832254479
ENSG00000074855,0.595394146588145,0.0449854660818325
ENSG00000235272,0.934625420120067,0.139718078143819
ENSG00000103415,-0.361465852498029,0.00616995778763909
ENSG00000070018,0.768485105901974,0.0922499882220051
ENSG00000181588,-0.613149098122488,0.0504688411465867
ENSG00000086570,0.63675915291445,0.0564649484344022
ENSG00000169385,0.669412462190556,0.0656175248188862
ENSG00000187922,-0.928437709400617,0.14206515184007
ENSG00000166471,-0.341321892349323,0.00498039413858183
ENSG00000162543,-0.758944361151283,0.0926597657652723
ENSG00000105369,-0.659290678581912,0.0657346580360825
ENSG00000135541,-0.637337476148926,0.0600206644920255
ENSG00000141753,-0.737017845469305,0.0883863344082525
ENSG00000160072,0.520728613005402,0.0324421070755839
ENSG00000185716,-0.461366999659204,0.0209792443553943
ENSG00000167524,0.584476958501532,0.0475550405944997
ENSG00000187796,0.496831064002221,0.0279707201893354
ENSG00000139914,0.739722821544189,0.0906134089947779
ENSG00000108448,-0.649532766801909,0.064926999814127
ENSG00000035499,0.693326798671382,0.077351964759941
ENSG00000135045,0.599659299954584,0.0523483879324451
ENSG00000114999,0.385681980931459,0.0102909882905272
ENSG00000100429,0.517717481013722,0.0331204385786962
ENSG00000069943,-0.460902317762212,0.0219667702126299
ENSG00000149577,0.572166243667361,0.0463972703801191
ENSG00000182575,0.7782843594903,0.104774727529498
ENSG00000269404,-0.626087629126384,0.0605474592791983
ENSG00000139194,0.817524478384208,0.117355900226066
ENSG00000102901,0.41324696137482,0.0144583178159785
ENSG00000172469,-0.561082014638822,0.0442096937194255
ENSG00000099250,-0.788639573344929,0.108844931067782
ENSG00000109063,0.469261491978971,0.0241918166791996
ENSG00000112977,0.532145402520304,0.0376439114268158
ENSG00000102230,0.782534501239344,0.108316710489119
ENSG00000171163,0.428163951473593,0.0174434845914962
ENSG00000108924,-0.670840943073096,0.0763474569830006
ENSG00000169679,0.735274041045326,0.0964670661134881
ENSG00000104064,-0.367214774403574,0.00934358523708439
ENSG00000134532,-0.925163303531687,0.156586662191598
ENSG00000020577,0.626995812118536,0.0649305861655014
ENSG00000082258,-0.320528648412099,0.00477018161198621
ENSG00000064201,0.508229781680305,0.0346890629882299
ENSG00000009830,0.483486567426963,0.0292238090964905
ENSG00000206140,-0.815652787356894,0.123280605270596
ENSG00000147174,0.503502313917122,0.0338022496075087
ENSG00000141448,-1.05811207659823,0.199797111170009
ENSG00000180667,0.841706526119084,0.132274651712841
ENSG00000092621,0.850362224382114,0.135393354714736
ENSG00000073464,-0.804820860401384,0.121230389107629
ENSG00000156265,0.592174895161485,0.0570809063969943
ENSG00000092094,0.322000000013231,0.00518264322240759
ENSG00000278195,0.818795418902752,0.126742008927348
ENSG00000109911,-0.417754924877833,0.017613818962347
ENSG00000174776,0.645208620327877,0.0736626934236209
ENSG00000173145,-0.488840617083852,0.0323720894289062
ENSG00000114166,0.694694460803697,0.0895325617154278
ENSG00000140259,-0.389654797675945,0.0135595931970646
ENSG00000166762,-0.64948137321718,0.0758689379621194
ENSG00000113763,0.621303622240137,0.067681039863485
ENSG00000182512,0.827349030182075,0.13239587022537
ENSG00000187676,-0.559969943935992,0.0505075300193278
ENSG00000149639,0.573376084333856,0.0544406995581649
ENSG00000064012,-0.366752157474706,0.010704276509274
ENSG00000102984,-0.547956406220392,0.048118393088819
ENSG00000101194,0.588984997715868,0.0604234452985438
ENSG00000133317,0.722933825199688,0.101853827281844
ENSG00000144868,0.807102964830221,0.12990102176563
ENSG00000250486,0.773767996875106,0.119342498042661
ENSG00000164659,0.892016957388562,0.158228874152262
ENSG00000164654,-0.357942451621441,0.0101139355084282
ENSG00000116016,0.66933434794182,0.0859948169641649
ENSG00000166575,-0.428641589154847,0.0218892063429581
ENSG00000244187,0.426499654593897,0.0215862221010533
ENSG00000063438,0.551928339425639,0.0521662479528284
ENSG00000004939,0.93217722304013,0.174211826803457
ENSG00000123091,0.73188195736527,0.108008981783221
ENSG00000139514,0.492545036264751,0.0369369347989442
ENSG00000204152,0.411063694890905,0.0192836592037095
ENSG00000205846,0.703068560609441,0.0997197497817635
ENSG00000135953,-0.425272611459461,0.0221382012204704
ENSG00000005187,0.68073301357728,0.0925800121544969
ENSG00000134970,-0.355980155355323,0.0107570711396809
ENSG00000137878,0.91209286961158,0.170705956007664
ENSG00000196937,-0.448518068896026,0.0276822544194313
ENSG00000124098,0.874899900437798,0.16022405493496
ENSG00000186810,-0.535516517006729,0.050618680281228
ENSG00000123349,0.488191188258285,0.038026190436752
ENSG00000196993,-1.16981670452225,0.255561733509123
ENSG00000168566,-0.329444816038988,0.00787899411228026
ENSG00000140398,0.555776693874761,0.0577264381829854
ENSG00000147813,0.529796768072949,0.0502671197761793
ENSG00000176624,-0.452998998063854,0.0303919836847712
ENSG00000183808,-0.343926457201617,0.0100401388319085
ENSG00000185630,0.893704408288919,0.170602442706171
ENSG00000163902,-0.315060053216821,0.00678949788648252
ENSG00000100568,0.551701603919589,0.0582035647507337
ENSG00000111676,0.594858981539346,0.0716222654005869
ENSG00000072274,0.553156414784966,0.0587218342399634
ENSG00000241978,-0.46469036349515,0.0342954318642403
ENSG00000146006,0.743087953984566,0.123712147556454
ENSG00000197579,-0.492957655078785,0.042868652632995
ENSG00000148773,0.69021492666596,0.105553922112471
ENSG00000084090,-0.332796193200172,0.0095082548221693
ENSG00000161911,0.811330562675826,0.148576940294833
ENSG00000125755,0.397661903636214,0.0205849909245424
ENSG00000008128,0.33835440277963,0.0104961428299067
ENSG00000156966,-0.720526137502698,0.118144472312038
ENSG00000101280,0.865803853663979,0.169366899064612
ENSG00000179915,-0.983895948902792,0.209841914142296
ENSG00000148248,-0.308651290177718,0.00689847968675918
ENSG00000106701,-0.530559983812582,0.0558218752981206
ENSG00000134007,0.678692428230792,0.105110201759521
ENSG00000120725,0.346738353830583,0.0122154928982507
ENSG00000119686,0.448269841922836,0.0331778989067963
ENSG00000174233,0.834521269045004,0.160606335245532
ENSG00000169246,0.599588072322833,0.0786436624517159
ENSG00000164933,-0.394862904578341,0.0212287886236556
ENSG00000197283,0.485507380484749,0.0436486356899443
ENSG00000115459,0.343010431338121,0.0119684416316154
ENSG00000143162,0.684752096832105,0.109676096825528
ENSG00000181026,-0.374092488027927,0.0176530404319386
ENSG00000056736,0.519935242917061,0.0549146829056968
ENSG00000061938,0.434146443395472,0.0309615318631385
ENSG00000100749,0.512084818094444,0.0525991591148232
ENSG00000156515,0.702712496462333,0.116959927781221
ENSG00000162711,0.615392732953556,0.0862775187840997
ENSG00000182973,-0.292110987400996,0.00580991414236025
ENSG00000175727,0.503025477843183,0.0503840908314825
ENSG00000085365,-0.373547839723277,0.0179820060861899
ENSG00000010072,-0.278814437759329,0.00459645907178141
ENSG00000160606,0.638043785057126,0.0953289231014936
ENSG00000077514,-0.339047662139124,0.0120131422711509
ENSG00000180902,0.487590496429733,0.0463120916591802
ENSG00000105879,-0.325233079238694,0.0101185616969583
ENSG00000143498,-0.438988054497937,0.033359378177799
ENSG00000113555,0.357415315828546,0.0154255990278716
ENSG00000079332,-0.264911924489222,0.00361181079924542
ENSG00000151835,-0.432596885741976,0.0321556648503476
ENSG00000102890,0.539126874308116,0.0634643399022445
ENSG00000138722,0.837097203112639,0.169769647158438
ENSG00000106089,0.495840736458728,0.0501854930171715
ENSG00000110721,0.462714878873073,0.0407257393969623
ENSG00000188629,-0.726997560467551,0.132768340594819
ENSG00000213930,0.405132269417338,0.0268484086220535
ENSG00000174705,0.727604377750627,0.133721893038464
ENSG00000049323,0.719108858164587,0.131066619897335
ENSG00000272916,0.517216448277808,0.0595627495997189
ENSG00000088325,0.683237300349431,0.119333533154045
ENSG00000082397,0.502617259464889,0.0557493056498536
ENSG00000171827,-0.433590938342783,0.0355928239254243
ENSG00000063761,0.42039358569036,0.032407065168586
ENSG00000186523,0.705167872445223,0.129918249625295
ENSG00000103249,0.404912248172798,0.0286891619476403
ENSG00000188996,-0.757042046650276,0.149906554984581
