ENSEMBL,logFC,P.Value
ENSG00000078814,0.949272680100886,0.029807791499156
ENSG00000174370,0.968034030872119,0.0321683773219756
ENSG00000128039,0.624670527843404,0.00490298993059066
ENSG00000126787,1.11095044756962,0.0504207898016207
ENSG00000158050,-0.947304597840343,0.030393517030934
ENSG00000197965,-0.825335634120941,0.0181410788072138
ENSG00000239521,-0.546090732090573,0.00238850830540764
ENSG00000120256,0.944965302027614,0.0309124671998373
ENSG00000139914,0.922160130490655,0.0288221482264951
ENSG00000100558,1.06160190711963,0.0460305006916582
ENSG00000176920,0.918502843866758,0.0285669100526292
ENSG00000132819,0.994789564493018,0.0399877681787432
ENSG00000144724,1.10961558659925,0.0558510996920067
ENSG00000060138,1.02902539275531,0.0447618365117853
ENSG00000187244,1.46336300762296,0.112804037218185
ENSG00000107104,0.933010312331203,0.0327704025158917
ENSG00000178015,1.01898932659421,0.0444721178860627
ENSG00000143776,0.909487760550467,0.0307775811548814
ENSG00000165406,1.04141845286137,0.0482970210733943
ENSG00000272636,1.20883499939391,0.0735181263040589
ENSG00000136842,1.11680053517655,0.0592943360667592
ENSG00000112335,0.896233136578656,0.0303197672536204
ENSG00000188372,1.00778778240509,0.0446481895133108
ENSG00000136938,0.85201851093557,0.0257214245936059
ENSG00000136908,0.924288635178475,0.034565637061761
ENSG00000197993,1.16850478128829,0.0698497390723417
ENSG00000153574,0.960925213390091,0.039411092435876
ENSG00000153234,-0.943953235072832,0.037392906212252
ENSG00000206172,1.07179522499621,0.0558050906752151
ENSG00000064309,0.968879152230691,0.0410874756223928
ENSG00000143774,0.915051703459372,0.0345029244220829
ENSG00000107281,0.930708056893724,0.0367648610146746
ENSG00000088325,0.911717365511839,0.0343294991083229
ENSG00000083444,-0.619486798489398,0.0070462809162796
ENSG00000184986,1.10043007944076,0.0614754508928391
ENSG00000178057,0.472941925665543,0.00157708862880112
ENSG00000166171,1.02087438160353,0.0510495535569575
ENSG00000113296,1.24262781742607,0.087051390679061
ENSG00000278195,0.984233897998463,0.046219742789628
ENSG00000163359,1.0003624724681,0.0487292231447474
ENSG00000162522,0.769273000040447,0.0196834455978583
ENSG00000198336,1.03743114952444,0.0552512350531369
ENSG00000055118,0.973033239040207,0.0461246882625231
ENSG00000013561,0.870235426786016,0.0321801164051256
ENSG00000105281,0.951398887127013,0.0441779887527697
ENSG00000179526,0.762210868509666,0.0206415737858422
ENSG00000115604,-0.653879636358202,0.0109261625303108
ENSG00000197721,0.983909030022575,0.0501603955265535
ENSG00000179698,0.809935754428801,0.0264625960732832
ENSG00000244734,1.00777938233252,0.0540198974041623
ENSG00000165626,-1.01576106966679,0.0555651644001987
ENSG00000197766,0.802698355679314,0.0260955435772382
ENSG00000188223,1.23982594829409,0.0944593304777162
ENSG00000076770,1.01797741336393,0.0568063780557636
ENSG00000113645,1.07993279014598,0.0672090171453506
ENSG00000275395,0.919554065828193,0.043206939631967
ENSG00000197557,0.673342793527879,0.0137900732025797
ENSG00000102145,0.927686288601102,0.0452622009660299
ENSG00000204219,0.942256204166388,0.0475551143169395
ENSG00000140403,0.824244511962683,0.0309626183556179
ENSG00000066230,0.670185128738613,0.014159769307905
ENSG00000189420,-0.588611435581688,0.00797706978982454
ENSG00000096872,0.622728287748909,0.0104550817082756
ENSG00000163606,0.610715043020871,0.00958433288488774
ENSG00000119636,0.998683117803033,0.0585060744194253
ENSG00000135898,0.637842110967184,0.0118698259147231
ENSG00000011028,0.952443813970113,0.0516590071774124
ENSG00000130165,0.804169550800727,0.0299833326290455
ENSG00000156510,1.01381719264061,0.0625153530652324
ENSG00000133477,0.939345706286953,0.0505911262784556
ENSG00000224420,-1.03202750711282,0.0669226038728941
ENSG00000149289,0.755592210439791,0.0249591588738621
ENSG00000106263,0.629624682081866,0.011987049395885
ENSG00000105701,0.936918512081682,0.0527638036851066
ENSG00000072195,1.06333709649609,0.0749500036591307
ENSG00000101782,0.975764446149594,0.0595804274189979
ENSG00000118193,0.883211800812826,0.0444605778188122
ENSG00000160145,0.736696207013038,0.0241926450298044
ENSG00000116675,0.998024858114884,0.0646643833448414
ENSG00000251201,1.29827441331654,0.122303350855891
ENSG00000065328,0.918364827766641,0.0513245830132985
ENSG00000155962,0.882458502740906,0.0458282741068084
ENSG00000168159,0.777681575072349,0.0304839354572475
ENSG00000248712,-0.996950520533314,0.06701224832581
ENSG00000213949,1.0229952638554,0.072093676600322
ENSG00000169184,1.0484374687113,0.0769508110594118
ENSG00000180667,0.989587084866871,0.0666381101350596
ENSG00000129472,0.925335901540827,0.0552275260262864
ENSG00000022840,0.958111755076262,0.0611610311008697
ENSG00000167861,0.860333535714594,0.0448395089445069
ENSG00000274290,0.706867467501464,0.0228733599666774
ENSG00000226288,0.794845058988608,0.0348672485676532
ENSG00000178732,0.911701618791146,0.053873894923929
ENSG00000235272,1.04148672498134,0.0778627160847883
ENSG00000122970,0.636315121183704,0.0153572176251511
ENSG00000167900,0.803155223498061,0.0378869054623746
ENSG00000182230,1.17750691521331,0.107380409770972
ENSG00000090013,0.891444672214943,0.0526825006348882
ENSG00000178607,-0.62685184037018,0.0153537853871793
ENSG00000155744,-0.641995645255997,0.0171206458622708
ENSG00000179242,-0.970998335090868,0.0689397004274264
ENSG00000159335,0.80141562247314,0.0391724679646543
ENSG00000261611,-0.971769915909257,0.0692364279599976
ENSG00000143321,0.838266491008046,0.045540904640525
ENSG00000039068,0.819001019140937,0.0425396387373493
ENSG00000158856,0.960627507159806,0.0683159128107607
ENSG00000109881,0.816545819001069,0.0429303965543105
ENSG00000088826,0.907490468332036,0.0593865664765703
ENSG00000205309,1.05958230309109,0.0893704448793808
ENSG00000143162,0.819853989096734,0.0444410901692899
ENSG00000060140,-0.842651824143666,0.0491194412897441
ENSG00000168477,0.895400730555285,0.0588102694778191
ENSG00000186854,0.736729611821561,0.032037327392154
ENSG00000136982,0.849301228262691,0.0506300815939296
ENSG00000105991,-0.996802700032161,0.0787920729651288
ENSG00000166548,-0.573090097655585,0.0120590934183111
ENSG00000166444,-0.823421949368843,0.0463720117164181
ENSG00000112294,0.897626727548012,0.0597959711776198
ENSG00000101188,1.08012737379293,0.0966200010985239
ENSG00000161328,0.796686488107616,0.0423465010723231
ENSG00000102362,0.965141225659673,0.0736066944527126
ENSG00000103202,0.652410094900625,0.0218388347626485
ENSG00000087237,0.728089626423185,0.0327060546717516
ENSG00000181143,1.29653628102267,0.14676434986963
ENSG00000017483,0.824796271117176,0.0490652757412085
ENSG00000117266,0.931377125910461,0.070781343719571
ENSG00000073792,0.965484892437409,0.0779395019512437
ENSG00000099985,-0.739527415977381,0.0359107800509814
ENSG00000020577,0.697645213098122,0.0296820480709349
ENSG00000104267,0.896387568692671,0.0647976343985647
ENSG00000101447,0.852974968735676,0.0566735453115794
ENSG00000069974,-0.431909037831433,0.00347320915462611
ENSG00000116690,-0.835475463177635,0.0535963381339004
ENSG00000100350,0.80792028158862,0.0486733487567179
ENSG00000128487,0.802430067913557,0.0479107663635507
ENSG00000172005,0.778107045192877,0.0439012786478174
ENSG00000169902,-0.84534915496972,0.0565774451355393
ENSG00000172264,-0.855712101942126,0.0587563631224474
ENSG00000097096,0.786905913260762,0.0461603625400773
ENSG00000278637,0.7540226179081,0.0404285043694503
ENSG00000196220,0.920166879993919,0.0726976460067801
ENSG00000138867,0.815592257639866,0.0519971837294256
ENSG00000263155,1.24851775550015,0.145012840289738
ENSG00000131721,1.30067307970809,0.157101453310315
ENSG00000205560,0.690729376446061,0.0306553814602062
ENSG00000113811,0.672608093245171,0.0279360924752543
ENSG00000170180,1.01508286348524,0.0935853052560494
ENSG00000178719,0.853782323935256,0.0600662073115686
ENSG00000077984,-0.687886329166352,0.030795389718109
ENSG00000174453,1.01054531632029,0.0947510934118098
ENSG00000005381,0.938837104778837,0.0792524707132584
ENSG00000187566,0.841091426757335,0.059224173201959
ENSG00000129646,0.566261993740856,0.015066943681174
ENSG00000057657,-0.516959797871916,0.0101463696802922
ENSG00000064545,0.478170939964103,0.00721075077948594
ENSG00000105711,0.733194347575657,0.0401925198884769
ENSG00000204613,0.903858419304899,0.0737563463080539
ENSG00000149212,0.703473619909349,0.0353286320516161
ENSG00000268750,0.994380243025405,0.0951025376661867
ENSG00000134539,-0.726699221211651,0.040099320492915
ENSG00000118777,0.963723840478347,0.0887755459349065
ENSG00000075151,-0.440889900377781,0.00503881628346864
ENSG00000166669,0.364558818992437,0.00168749568003888
ENSG00000163251,0.76817276087042,0.0484911099245836
ENSG00000035499,0.756840807806595,0.0474193871405094
ENSG00000101474,-0.506332400842006,0.0105403139913067
ENSG00000228570,-1.09036188163318,0.12081327805079
ENSG00000126088,0.551858308847423,0.0154384416957524
ENSG00000099804,0.859130755585391,0.0690734638682913
ENSG00000152484,0.8255755393767,0.0627686505156074
ENSG00000103342,0.820665986391614,0.0619243188500298
ENSG00000173598,0.647252320199058,0.0295710607097595
ENSG00000100362,1.03352984666921,0.111007999397651
ENSG00000186827,0.793718192578269,0.0571443351017142
ENSG00000003147,0.684160169264209,0.0362526011989749
ENSG00000206127,-1.00552992564683,0.104772129670777
ENSG00000063854,0.815320131829067,0.0619903564259206
ENSG00000135045,0.646207070512339,0.0301083269191256
ENSG00000173250,0.815887194976604,0.0624676988737589
ENSG00000130653,0.695377036786154,0.0393824196010998
ENSG00000111666,0.670762767260896,0.0354633797841283
ENSG00000184226,-0.594488705609005,0.0231791694943351
ENSG00000013306,0.902145450784671,0.0841385695583193
ENSG00000161202,-0.455625982256318,0.00760736172258629
ENSG00000119283,0.916473700520854,0.089013144622799
ENSG00000147454,0.914045394999503,0.0884765443948188
ENSG00000119782,0.875696034258681,0.0796277703234127
ENSG00000166527,-0.824507040709705,0.0689938863555845
ENSG00000273045,0.727358323306098,0.0482826171324057
ENSG00000096060,-0.587595181379656,0.0235947126092856
ENSG00000180089,0.83603514759396,0.0722606760858759
ENSG00000099785,0.732048596591631,0.0498983854597828
ENSG00000232653,-0.666020319246632,0.0374253874758627
ENSG00000168646,0.790378062870061,0.0627588384603994
ENSG00000198805,0.746405448163314,0.0539963275155223
ENSG00000123091,0.802200154199473,0.0663068796270117
ENSG00000049759,0.768836591762362,0.0591674162959472
ENSG00000179922,0.517688454465932,0.0151366615145918
ENSG00000129932,0.597783036212129,0.0265702654455218
ENSG00000158220,0.737732546190763,0.0529297415964413
ENSG00000179262,0.795149728487785,0.0656323850689763
ENSG00000168297,-0.492189746998413,0.0126426736608182
ENSG00000146904,0.723118514378721,0.0520742503681201
ENSG00000100490,0.683548181621276,0.0440033927650565
ENSG00000133195,0.456873724113815,0.00935090328500086
ENSG00000108798,-0.396445563530046,0.00460912951002795
ENSG00000117318,0.718673265582167,0.0514749895894879
ENSG00000167965,0.405171843542105,0.00519560176432801
ENSG00000159023,0.872226183382908,0.0871755844845715
ENSG00000156381,0.867946918576616,0.0869569215822488
ENSG00000146409,0.546106570232305,0.020755719042157
ENSG00000167081,0.405835936159536,0.00558156718253467
ENSG00000183889,0.483169938687338,0.0128242282611476
ENSG00000205084,0.721748206396145,0.0542807586182297
ENSG00000167705,0.797519209904562,0.0718666293550235
ENSG00000159346,0.887356562832325,0.0941487307169876
ENSG00000132517,0.887442747418579,0.0942205122479454
ENSG00000171617,-0.594462739985371,0.029551679459053
ENSG00000068971,0.723253718992535,0.0554758680945119
ENSG00000130487,0.630993506700091,0.0364888585660692
ENSG00000083857,0.854764748095376,0.0890452075962074
ENSG00000106809,0.951996187966088,0.114174370504307
ENSG00000140939,-0.806016387649001,0.0771370165209838
ENSG00000198520,0.58090670641692,0.0286234100652484
ENSG00000107521,0.687498720702971,0.049727013075576
ENSG00000154328,0.55507800960612,0.0243194528368748
ENSG00000164398,0.791325040779461,0.0738877887633942
ENSG00000184481,0.844613290599568,0.0873694146430677
ENSG00000167986,0.657856137399118,0.0439519898121944
ENSG00000130783,0.675048145540025,0.0477565706807224
ENSG00000186431,-0.806824585970252,0.0787046175649012
ENSG00000042753,0.591715573313115,0.0313625269904971
ENSG00000133193,0.791846048714159,0.0756333240314649
ENSG00000163864,0.63694993805664,0.0408448890649694
ENSG00000175449,0.565948704327061,0.0275845487651839
ENSG00000274600,1.17080820411915,0.1769101880311
ENSG00000136732,0.798195773998655,0.079008363861047
ENSG00000166192,0.644577654895032,0.0439165269159737
ENSG00000263465,0.479763459950381,0.0151226580266461
ENSG00000130513,0.874996838680823,0.100910065885044
ENSG00000169607,0.693677202860846,0.0555185884813453
ENSG00000164530,0.700899745859183,0.0575579422926657
ENSG00000102230,0.809241430839479,0.0846787573005991
ENSG00000132207,0.658793943465091,0.0482569857483164
ENSG00000166582,0.582249622699598,0.0324350121633135
ENSG00000236320,0.79548617135168,0.0815567578010358
ENSG00000197763,0.760911933157061,0.0730093419462
ENSG00000011426,0.704213408921346,0.0599092154904725
ENSG00000188536,0.866023360688512,0.101705458612918
ENSG00000171320,0.69896286808416,0.0590385426960872
ENSG00000174327,-0.586030377777625,0.0342744397370272
ENSG00000179632,0.684197953590169,0.0560898229202511
ENSG00000167671,0.778254203495107,0.0812894954956472
ENSG00000176485,-0.568512420217959,0.0329794646313804
ENSG00000112146,0.647123489293622,0.0499227558624943
ENSG00000108387,0.777212941086328,0.082668407225519
ENSG00000120915,0.648489229792435,0.050698678037148
ENSG00000130830,0.860852231607617,0.105832927496426
ENSG00000120129,-0.661774417504779,0.0540726868029495
ENSG00000111269,0.326418756561077,0.00275188003063843
ENSG00000167700,0.594091169321158,0.0398379853202491
ENSG00000089169,-0.837626661674857,0.102228660419962
ENSG00000161267,0.448502870843288,0.0141349135297534
ENSG00000138722,0.907752734281571,0.121977224138068
ENSG00000001084,0.6416712561172,0.0512805806101207
ENSG00000150867,0.745440146542039,0.0778552804340133
ENSG00000005882,0.470753457947271,0.0175757669814285
ENSG00000198176,0.820047352839524,0.0986165574809722
ENSG00000132965,-0.578776490747751,0.0379497600406584
ENSG00000167994,0.864689241123102,0.112314292764563
ENSG00000167880,0.939929667848645,0.133816007854718
ENSG00000163421,-0.880719479972936,0.117058349464992
ENSG00000186591,0.757524605178013,0.0828679895158524
ENSG00000075426,-0.506697936936477,0.024268723003922
ENSG00000136457,0.773564009060121,0.0881585202577947
ENSG00000137878,0.948464333470309,0.138105810535101
ENSG00000148773,0.728010015003128,0.0758732672681689
ENSG00000170345,-0.655516048786653,0.0570492009051034
ENSG00000140807,0.617361093413445,0.0482219253445658
ENSG00000237651,-0.816639573240393,0.101116126076858
ENSG00000185052,0.758481242240128,0.084863902398669
ENSG00000184221,0.816859799676524,0.101356918608707
ENSG00000165548,-0.909293052734867,0.128130132937337
ENSG00000102109,0.795756877031074,0.0958292111322452
ENSG00000270149,0.69618169227887,0.0688801258996376
ENSG00000164674,-0.454014550594639,0.0167628008670694
ENSG00000273703,0.753578502513298,0.0852318673204753
ENSG00000120675,0.577291977806195,0.0402924120144599
ENSG00000165434,0.556648758311584,0.0357891897853429
ENSG00000214078,-0.542923240361968,0.0330296872593539
ENSG00000173848,0.472906806610337,0.020512547198614
ENSG00000156515,0.74081223143647,0.0840671908669604
ENSG00000196358,-0.607694428077818,0.0490259143079177
ENSG00000134317,0.660195202266783,0.0624401647504634
ENSG00000283378,-0.894013994651083,0.129211567551616
ENSG00000284976,0.44011580112238,0.0160998223576551
ENSG00000221988,0.595604371067415,0.0474232991419386
ENSG00000100104,0.681709652823256,0.0698781950363034
ENSG00000111726,0.664250921279727,0.0655366055472984
ENSG00000160445,0.733631847916307,0.0850628432995677
ENSG00000168807,-0.390544166166828,0.00979675606993538
ENSG00000090674,0.691292377605751,0.0736313071287608
ENSG00000118689,0.786969082049572,0.102247235236858
ENSG00000125818,0.727916062961697,0.0852678208888631
ENSG00000179163,0.377587714125728,0.00879423762757951
ENSG00000136367,0.73371992708389,0.0875680242819648
ENSG00000065485,0.643781314687372,0.0624851271993625
ENSG00000067221,0.445336099901416,0.0184262841723816
ENSG00000140379,-0.64277406784193,0.0639651218471634
ENSG00000082146,0.86590115556093,0.130324665697381
ENSG00000163519,0.543867741979231,0.0391183503205918
ENSG00000137210,0.454924804240921,0.0209734940780908
ENSG00000157303,0.496825680766086,0.0291453083492142
ENSG00000172301,0.600795783111943,0.0537741765217487
ENSG00000164068,0.74407389580936,0.0944468115354433
ENSG00000196961,0.708502651928537,0.0841798164845594
ENSG00000095397,0.658353325945634,0.0701223844493682
ENSG00000104765,0.829157518917908,0.122106900169709
ENSG00000131153,0.562939095672796,0.0453233489872505
ENSG00000122432,-0.658050710335509,0.0709941641558817
ENSG00000169224,0.596014074118736,0.0544443809324401
ENSG00000136108,0.377339863199362,0.0101537080742757
ENSG00000155367,-0.863613366682066,0.134722337388637
ENSG00000142166,-0.520163790560399,0.0359775173402683
ENSG00000246705,0.644755641101084,0.0689943927352402
ENSG00000133816,0.717110941313463,0.0903938526973747
ENSG00000136997,0.553777980711549,0.0455330012754113
ENSG00000109805,0.694377083253749,0.0856905333255084
ENSG00000225932,1.05269104330786,0.198683557234247
ENSG00000132471,0.691262262545761,0.0855094079938341
ENSG00000134827,0.633192736075948,0.0686715375143498
ENSG00000179598,0.654434907869424,0.075288429979246
ENSG00000159461,0.561113759620599,0.0496274808415366
ENSG00000088280,0.771111778585585,0.112590350299553
ENSG00000198692,0.759340367424409,0.10888997705154
ENSG00000071564,0.456890273121105,0.0250947922167801
ENSG00000092853,0.630397233324524,0.0694166363948714
ENSG00000129204,0.592677094886114,0.0587647764662868
ENSG00000116717,0.603365121978104,0.0619280459805719
ENSG00000059915,0.653941551781219,0.076860245475952
ENSG00000104892,0.93411560671893,0.166867947171247
ENSG00000215788,0.572191680870001,0.0538229625408904
ENSG00000122644,0.755702065329066,0.109458102176673
ENSG00000107262,0.668970621635349,0.0823965557784784
ENSG00000215712,-0.373554283138336,0.0115795984540937
