ENSEMBL,logFC,P.Value
ENSG00000123989,1.13049345686092,0.0157977328556073
ENSG00000165061,2.26574233956988,0.126315915416003
ENSG00000143630,1.50216676016273,0.0443750405936839
ENSG00000248099,-1.63679558718002,0.0576117675801956
ENSG00000241404,-1.54065880175353,0.0490174712379806
ENSG00000160062,-1.52771717838885,0.0481684461429903
ENSG00000264324,1.95753230654807,0.0959241323194761
ENSG00000172232,-1.70354691660821,0.0681557540207336
ENSG00000065833,-1.49552752586454,0.0474533740071637
ENSG00000100433,-1.68231507939119,0.0670086179001041
ENSG00000150779,-0.945122292661186,0.00834126585966205
ENSG00000122121,1.53433082988706,0.0543189959213694
ENSG00000240764,1.82794276894608,0.0883765029828223
ENSG00000255641,-1.9675406866478,0.10651771193385
ENSG00000243056,-1.10756196894075,0.0194385837639934
ENSG00000148143,1.81421388266986,0.0904787435606708
ENSG00000203989,2.58921478757034,0.185921121826013
ENSG00000115129,-0.966492099338837,0.0114086720852104
ENSG00000197653,-1.66022271271948,0.0745954755619437
ENSG00000185271,-1.69636595628171,0.078909056969035
ENSG00000215784,-2.01065276664216,0.118583049529053
ENSG00000258790,-2.68205909886254,0.202326774909968
ENSG00000129646,0.978284705820642,0.0125454795113969
ENSG00000184659,1.64476330332931,0.075256805892983
ENSG00000179242,-1.54690491212077,0.0645841577465327
ENSG00000172594,-1.11038392243411,0.022658988508237
ENSG00000148225,1.57276867247417,0.0695543355439965
ENSG00000166451,-0.99956674619902,0.0152696092522131
ENSG00000109881,1.3465503425668,0.0454812861389497
ENSG00000151650,-1.0813325547486,0.0214395345350449
ENSG00000186073,0.983666514937699,0.0146873627162783
ENSG00000056277,0.879661887208865,0.0089761532544393
ENSG00000166762,1.16687095253539,0.0286698403398244
ENSG00000136367,1.3499849566164,0.0478329905353103
ENSG00000101447,-1.44729097579784,0.0590453646530839
ENSG00000123570,1.55330649161615,0.0731596084566687
ENSG00000140488,-1.414362539394,0.0567550168621385
ENSG00000162882,-1.04012574789548,0.0204607218769771
ENSG00000120756,1.33831258005533,0.0488121153064181
ENSG00000228253,1.41397158098353,0.0574684936955506
ENSG00000024526,-1.76697865658587,0.103357571299734
ENSG00000156097,-1.11297844965762,0.0275521339216133
ENSG00000134057,-1.21487919890476,0.0374911897515438
ENSG00000064270,1.64158031248814,0.0882162477609973
ENSG00000099958,-1.56660395672805,0.0792704282193193
ENSG00000104881,1.42523097463495,0.0637882683302424
ENSG00000111057,-1.37408295252195,0.0578346590457247
ENSG00000184828,-1.6300199464523,0.091351645146683
ENSG00000166527,-1.35319658079468,0.0562566794635337
ENSG00000081148,1.05566492676853,0.0253180251527617
ENSG00000173867,2.43866485990331,0.204960150884687
ENSG00000280537,1.32601346670602,0.0565936429337381
ENSG00000183087,-0.985523046650955,0.0215094836202755
ENSG00000106089,-0.958963248881346,0.0204262966947437
ENSG00000133983,-0.960760926764814,0.0219817746349733
ENSG00000184916,-1.74030939296174,0.122599943007052
ENSG00000228486,-1.0522816176891,0.0312928394226363
ENSG00000174348,-1.56864969897889,0.0978978903903788
ENSG00000157240,-0.87418589196385,0.0157108720450704
ENSG00000118292,-1.24312483934928,0.0539530093590355
ENSG00000126947,1.37030755367232,0.0707900505012588
ENSG00000146122,-2.15476027862142,0.186282409384907
ENSG00000163221,-1.43985309782491,0.0820864264408887
ENSG00000226288,1.21705685933679,0.0523220481242076
ENSG00000075702,-0.994922556606131,0.0270934605089161
ENSG00000114948,1.19374668811543,0.0497007900909874
ENSG00000162526,-1.50335059577925,0.093385876599747
ENSG00000102302,-1.08472379265573,0.0374429394830029
ENSG00000272636,-1.49220593659781,0.0920276261098264
ENSG00000204301,-1.00719726074972,0.0293616479283468
ENSG00000152104,0.980687687900482,0.0270273203700976
ENSG00000129116,-1.08043060434938,0.0377593041421211
ENSG00000204710,2.08324996884147,0.184253555825128
ENSG00000204839,-1.19051809792814,0.0519842729183174
ENSG00000163380,1.02680131432376,0.032856399351971
ENSG00000205084,1.22014978836464,0.0579786449801246
ENSG00000260861,-1.55925995082926,0.109131527789655
ENSG00000042832,1.05974849344549,0.0387727498176975
ENSG00000153721,-1.50071234452237,0.101075653106693
ENSG00000244187,-0.725997556303234,0.0087821717091471
ENSG00000165646,1.13239386274194,0.0489067726494876
ENSG00000225973,-0.768553497533313,0.0117347759465621
ENSG00000170374,1.55924295803625,0.111896990502409
ENSG00000283515,2.02707441326756,0.185725661295135
ENSG00000172209,0.980101711048319,0.0308229146315773
ENSG00000274349,-1.15164703145957,0.0521097170216418
ENSG00000179934,1.0660033493794,0.0416753726219532
ENSG00000284922,-1.78156113961685,0.150514697462141
ENSG00000183011,-0.818303946647593,0.0162075617380357
ENSG00000188672,1.62175479123036,0.125904324080503
ENSG00000174564,-1.15288890755514,0.0543840246476073
ENSG00000072571,-1.37575763382446,0.0874199288325821
ENSG00000113296,-1.50457292564133,0.108311468277232
ENSG00000157911,-0.791448868005971,0.0150774181656296
ENSG00000185621,0.778521768264595,0.0142301250412159
ENSG00000206384,0.807242255921937,0.0167264875502681
ENSG00000261611,-1.30349691117119,0.0796535499003465
ENSG00000267022,2.02941845602885,0.197359573266128
ENSG00000147100,-1.41270707228961,0.0974871988075754
ENSG00000185614,1.00046313246595,0.0378082827648985
ENSG00000174327,-0.938916357357699,0.0307036947943629
ENSG00000180071,-1.47399480003123,0.111301790091375
ENSG00000144130,-1.53560809190377,0.121833860283036
ENSG00000276747,1.86966697683797,0.177540703417528
ENSG00000167244,1.92955109735845,0.188477769531628
ENSG00000163795,-0.62706428382491,0.00596130444131298
ENSG00000119899,0.54961795639513,0.0029353432305883
ENSG00000143819,-0.932496397414128,0.0329267069986975
ENSG00000102109,1.3425448168065,0.093579527341152
ENSG00000099840,-1.09168825699205,0.0545992653899789
ENSG00000204220,-0.646884464608107,0.00751992813612695
ENSG00000116096,-1.14164127661147,0.0627047610467188
ENSG00000168502,-1.13459972558313,0.0621419757692565
ENSG00000275895,-0.938800720203373,0.0349358379185673
ENSG00000104327,0.811183071654652,0.0208745737826316
ENSG00000105370,-1.59411872341458,0.141096352911695
ENSG00000154589,-1.18988636424015,0.0731408794058375
ENSG00000095397,1.0569765007183,0.0526678303160792
ENSG00000166780,-1.02012845126367,0.0474496247845395
ENSG00000138829,-1.16284823365212,0.0689911905991191
ENSG00000046653,0.811327511069511,0.0220590643116263
ENSG00000112053,-1.49956248041575,0.1270539720738
ENSG00000170365,-1.10308754808702,0.0607787976022366
ENSG00000164512,-1.1729597501599,0.0723917850640192
ENSG00000156298,1.67710278311633,0.159436031707267
ENSG00000183690,1.01644774319382,0.04850521332096
ENSG00000170624,-1.64120832271542,0.154426587851155
ENSG00000204272,0.89820792781665,0.0330054636642034
ENSG00000171611,1.25928645473128,0.0880467230876457
ENSG00000171219,1.01903735313348,0.0497441439120316
ENSG00000145423,1.51275766959464,0.136196684707313
ENSG00000167601,-1.03623338875016,0.0548489693846585
ENSG00000173080,-1.32490540977789,0.103798295095743
ENSG00000077152,-1.35309972201903,0.109465929013831
ENSG00000123095,-1.30398269669911,0.101720278706129
ENSG00000162366,1.44679602184391,0.128127468965551
ENSG00000178449,-0.80548617019445,0.0253316860902014
ENSG00000155659,-0.916332136574071,0.0400329788197465
ENSG00000104432,1.28227601600826,0.102307686045089
ENSG00000285708,1.42076278058592,0.128483582144404
ENSG00000105971,-1.42854995525752,0.130553194974906
ENSG00000197915,1.24582021558925,0.096999886821487
ENSG00000145414,0.793907393459828,0.025708561545609
ENSG00000230510,-0.951597097671654,0.0471872437408535
ENSG00000174429,1.13617216037995,0.0775760344876532
ENSG00000168661,0.921644128798384,0.0435048358992497
ENSG00000261934,-1.2906692956121,0.106672593526223
ENSG00000111319,1.14626482446315,0.0806472592649361
ENSG00000143546,-1.11805450721818,0.0773701401439165
ENSG00000075218,-1.27843658845342,0.106984715745726
ENSG00000178115,1.8395081031853,0.211668134238778
ENSG00000198892,1.33491319777384,0.118065268900121
ENSG00000137692,-0.697349810715783,0.0173599548813648
ENSG00000160678,-1.23919980186771,0.102219701185005
ENSG00000270379,1.16594221667972,0.0896517170586126
ENSG00000204815,1.30465046707168,0.116846800661426
ENSG00000167720,-0.974498040907938,0.0567358082312709
ENSG00000137962,-1.26305849854976,0.109580442180984
ENSG00000136810,-0.819553060254634,0.0331936486361475
ENSG00000106565,-1.61621419858591,0.179002253461329
ENSG00000264187,-1.95636837148488,0.242311921074273
ENSG00000255837,0.898788103149109,0.0460712103089797
ENSG00000119227,-1.1382135683538,0.0886585660347708
ENSG00000169752,-1.19720317691349,0.101370794365116
ENSG00000129354,1.23096771958098,0.108769163866164
ENSG00000241370,-0.738318752027534,0.0252919391786102
ENSG00000176720,1.91247439755242,0.242104312190501
ENSG00000113790,-0.903081769411156,0.0502681731356247
ENSG00000104177,0.838337404009994,0.0399065505373101
ENSG00000107282,1.28093291901765,0.12221420726683
ENSG00000129159,0.897552787776984,0.050274405656121
ENSG00000132465,-1.50371702152957,0.168206249827828
ENSG00000165409,1.01932935253727,0.0730277477602885
ENSG00000174358,1.94538105465159,0.254184211762181
ENSG00000135503,-0.778801293249425,0.0326935990208901
ENSG00000154723,-0.693670905163732,0.0215083682508833
ENSG00000173269,1.0441520890791,0.0783417006702954
ENSG00000006740,0.953398351753465,0.0616980307919439
ENSG00000170627,1.23194152433026,0.116782859877614
ENSG00000205593,-0.779859207263157,0.0341267099673721
ENSG00000147180,1.08813197143452,0.0894012743677995
ENSG00000271741,1.11932207669551,0.0966100793629045
ENSG00000162650,-0.686925467032849,0.022203471395417
ENSG00000096060,-0.81120620685881,0.0399113122675378
ENSG00000242265,-1.28676800156352,0.133189478954083
ENSG00000029153,-1.05739499559947,0.0862479057627933
ENSG00000181588,0.86752068915691,0.0515922158000363
ENSG00000175324,-0.763382849623014,0.0345721383254046
ENSG00000087884,-0.945480778436204,0.0665606437589093
ENSG00000117411,-0.965926654772279,0.0708041201726701
ENSG00000152766,-1.30808705748949,0.141687159163033
ENSG00000274600,1.84895620955077,0.252554392144575
ENSG00000102362,1.27942943531347,0.136910768400959
ENSG00000147650,0.773187568615962,0.0372736656791128
ENSG00000186310,-1.12655271629215,0.104614446795246
ENSG00000143156,0.752847730373876,0.0345590924267811
ENSG00000273899,-0.501284106986603,0.00647318329968793
ENSG00000275004,0.79346684243695,0.0426100607582433
ENSG00000160307,-1.66430526834242,0.223191344626771
ENSG00000154263,0.845281204203552,0.0524418303458493
ENSG00000119457,-0.761600946618034,0.0381102972258298
ENSG00000167105,-1.38820203463319,0.168019041317417
ENSG00000100362,1.4981887131364,0.191967126951879
ENSG00000129204,0.904266827283132,0.066554319817951
ENSG00000118690,0.716322815021296,0.033023153533784
ENSG00000134138,-1.52475581236023,0.202313131289535
ENSG00000175197,-0.699904798321481,0.0318312201250128
ENSG00000166444,-1.07277691480636,0.105728309620087
ENSG00000125498,-1.58019993336492,0.21773062104375
ENSG00000159714,1.2723510309565,0.151129158289497
ENSG00000068615,1.0533640772473,0.102102166509529
ENSG00000110200,-0.629935579681969,0.0220735408941366
ENSG00000140379,-0.947769958406298,0.0794453360998741
ENSG00000026559,1.37875379932369,0.176359403349927
ENSG00000143498,0.652904730296796,0.0261446597582695
ENSG00000175322,0.713785318320272,0.0363295389288737
ENSG00000158428,-1.02649055818794,0.0999989839304733
ENSG00000176890,-1.16999627438048,0.132637179026606
ENSG00000198258,-0.616220103472412,0.0216599388460573
ENSG00000203705,-0.561746011991954,0.0150326905293758
ENSG00000214967,-1.63179828376685,0.237113785423683
ENSG00000124145,-1.00088028217619,0.0966350412581767
ENSG00000122477,-0.962919668364175,0.0900051766735888
ENSG00000185689,-1.10333707651663,0.122595696944462
ENSG00000109083,-0.58543094588392,0.0192353630148514
ENSG00000175164,-1.18069397146644,0.141499787961516
ENSG00000221970,0.903599756861702,0.0778811273350069
ENSG00000103485,1.04562182427003,0.111200172741212
ENSG00000065485,-0.897756906966975,0.0781696228929341
ENSG00000197256,1.37653452842682,0.191098140536415
ENSG00000182185,0.635578739362389,0.0278365266358524
ENSG00000167535,0.875098617767597,0.0743483231279273
ENSG00000147813,-0.786323383452161,0.0558772761778161
ENSG00000120729,1.02979135880795,0.111172383665803
ENSG00000122417,0.63449052486282,0.0291828828155413
ENSG00000166257,-1.17199661043371,0.147631408420025
ENSG00000196456,-0.725396900622138,0.0462561566983949
ENSG00000274618,-0.900529878557764,0.0843976916601636
ENSG00000085831,-0.993801693860246,0.106540238789694
ENSG00000033122,0.907813040528852,0.0883313812198192
ENSG00000152672,-1.60405745135951,0.253497263596781
ENSG00000178297,1.40273739376418,0.208626500894006
ENSG00000158023,-0.977440508374059,0.106860866297378
ENSG00000189051,1.03201472362348,0.120390106028384
ENSG00000198743,0.596406637636788,0.0258430824032943
ENSG00000203965,0.61462420860451,0.028825354381356
ENSG00000183479,1.15942241817837,0.152833295692894
ENSG00000188582,1.3921987978608,0.210600357141244
ENSG00000166664,-1.46998373519114,0.228887303122425
ENSG00000081026,0.884040489943083,0.0867903975669772
ENSG00000167291,0.928927903506071,0.0983118199336068
ENSG00000273173,0.960316316556443,0.106602825941597
ENSG00000177076,0.754453660560669,0.0582499713886993
ENSG00000177096,-0.796676908079105,0.0680277205900475
ENSG00000170860,-0.762571532193613,0.0604812061931351
ENSG00000165480,-0.922606646583595,0.0985855603935625
ENSG00000095932,1.29104448225381,0.191355391961246
ENSG00000258102,1.18008008545315,0.164255345658864
ENSG00000198838,0.791714739488733,0.0683622393567022
ENSG00000113319,0.867211768278969,0.0880066782927559
ENSG00000156711,-0.636771606839124,0.0365429156865034
ENSG00000213160,1.10299723357933,0.148037178492806
ENSG00000137266,0.527320610805161,0.018784278952386
ENSG00000134013,0.857540977435253,0.0868610179282822
ENSG00000205846,-1.02092688433845,0.128730478987081
ENSG00000145107,-1.19159089540954,0.173669722312855
ENSG00000125864,-1.09610470100636,0.149550313694673
ENSG00000140386,0.507889334727072,0.0166709418328706
ENSG00000128606,-1.10334104570887,0.153069976576771
ENSG00000111665,1.09036908284873,0.150369029832454
ENSG00000244115,-0.959362102852771,0.116548700432119
ENSG00000143479,1.20472559084764,0.181256976990332
ENSG00000278463,-1.34328687455742,0.216721203352779
ENSG00000179914,1.23584297614211,0.190530134836498
ENSG00000176222,1.00227496745684,0.129474006503313
ENSG00000122970,0.773411636661897,0.071470471290579
ENSG00000197355,-0.804569141182713,0.0794877703515807
ENSG00000176076,-1.11497659934204,0.161236034753233
ENSG00000005513,-1.2452489550196,0.195152551695442
ENSG00000205670,1.1408778339401,0.168603666134964
ENSG00000267534,0.727407311845532,0.0613924029435379
ENSG00000166105,-1.17480702789833,0.177730176467655
ENSG00000185049,0.50086823293173,0.0174032061753446
ENSG00000059915,-0.880536210363481,0.0998498504919269
ENSG00000184005,-0.923952143797063,0.11176623803452
ENSG00000164099,0.759885823450904,0.0699162352452827
ENSG00000113494,-0.812513933045473,0.0832835639211934
ENSG00000134668,0.945060647565924,0.118302989235865
ENSG00000106211,0.77013756855789,0.0732530046356048
ENSG00000284952,1.64106968582901,0.294768604752947
ENSG00000150316,-0.634385262106432,0.0430009087203048
ENSG00000168685,0.743241628732862,0.0683853846788281
ENSG00000127990,0.802715688894189,0.0837371747222018
ENSG00000134463,-1.03174867026251,0.145560425930787
ENSG00000196209,-0.832404224251067,0.091796580686611
ENSG00000173567,0.828989976807119,0.0910174456335968
ENSG00000150967,-1.04602279142543,0.149675369897122
ENSG00000180509,-0.896311899956957,0.109492382932119
ENSG00000101898,1.222083094862,0.197637867374678
ENSG00000039068,0.928851246092503,0.118492888208486
ENSG00000166546,-1.10576003628266,0.167366099324436
ENSG00000169758,-0.854865508951146,0.0990481217004525
ENSG00000133315,1.01510391179694,0.142793998688463
ENSG00000184261,0.773002164937089,0.0776492761513532
ENSG00000189043,-0.802579830286299,0.085632579264439
ENSG00000162961,-0.742714575961044,0.0703364581550554
ENSG00000122432,-0.861634611226617,0.101795683648471
ENSG00000130997,-0.77349370478038,0.0790152511343801
ENSG00000204520,0.767897853685034,0.0779038865209272
ENSG00000160447,-0.895587350347659,0.112397369788173
ENSG00000239672,-0.837095739429517,0.0968530787926477
ENSG00000112245,-0.79645084624457,0.0871485635350668
ENSG00000116991,-0.959254356867359,0.131870368762537
ENSG00000050327,-0.851387980706263,0.10282287987452
ENSG00000198001,-0.430638487174685,0.011151443610587
ENSG00000135722,-0.725835311064734,0.0696125162926582
ENSG00000114529,-0.79912362574168,0.0889946934223183
ENSG00000184271,-0.679490251050346,0.0581914962904634
ENSG00000171116,0.831074072006017,0.0990313294488361
ENSG00000123836,-0.723571031593981,0.0702404162143174
ENSG00000122642,-0.840995648056917,0.101809773866264
ENSG00000203760,-1.13947723478282,0.18538455542228
ENSG00000274512,-0.785124228924241,0.0869211944091435
ENSG00000258839,-0.815929254063349,0.0960136879773442
ENSG00000243414,0.942695740048576,0.132729892217007
ENSG00000165028,-1.09187213555925,0.175600090102746
ENSG00000180011,0.514776628225964,0.025118747692599
ENSG00000116962,-1.04596264690653,0.163572889569541
ENSG00000170525,-0.882640653460978,0.117181199856897
ENSG00000018280,-0.876153635538615,0.115471497097703
ENSG00000137563,-1.02835896575199,0.159000627980539
ENSG00000136982,-0.899071413048617,0.122380486695097
ENSG00000229833,-0.619208050883948,0.0474772978021213
ENSG00000235453,-0.554262617673849,0.0340190964350273
ENSG00000154330,1.00386107783244,0.154778337146393
ENSG00000166676,-0.66380740453393,0.059704448842772
ENSG00000155254,-0.753575158450812,0.0835346418671472
ENSG00000254870,2.35061467797853,0.451509713666817
ENSG00000126249,-0.883368602957539,0.121857010877074
ENSG00000101194,-0.798508536319453,0.0976696214921461
ENSG00000198429,0.823311641495108,0.105616558548081
ENSG00000204954,-0.694448545798574,0.0700157573527671
ENSG00000186501,-0.434308045050579,0.0144831237598006
ENSG00000186231,0.976872852073815,0.152868324395033
ENSG00000163584,-0.921137086523656,0.136740235664979
ENSG00000181541,0.739240792555242,0.0845766886294427
ENSG00000183648,-0.652533669742726,0.0619585163753541
ENSG00000161653,0.731850793487201,0.0837822268444247
ENSG00000180316,-0.900489823663677,0.133444924817421
ENSG00000120693,0.709984504657968,0.0779761226877925
ENSG00000133962,0.911311164024839,0.137120876524913
ENSG00000115138,-0.923352412215442,0.140766428779973
ENSG00000198840,0.559421151012764,0.0395498541979046
ENSG00000156411,-0.685126636083948,0.0718381033668425
ENSG00000156206,1.21432409024084,0.226366772637865
ENSG00000157429,0.652224269158912,0.0630676706336421
ENSG00000147896,0.910454600031843,0.138122436081079
ENSG00000112742,-0.975416803048613,0.158195181560124
ENSG00000250361,1.2479163346775,0.236842546014346
ENSG00000198934,0.765709461251199,0.0956706494472921
ENSG00000186364,-0.850946892688041,0.121374938042494
ENSG00000125733,0.827545194836272,0.115088631250011
ENSG00000196683,-0.748375772137134,0.0922646451497388
ENSG00000165521,0.726107947749501,0.0858610306886446
ENSG00000035499,-0.882866180863604,0.132888446824602
ENSG00000124701,0.791149958976856,0.105328018744101
ENSG00000143919,0.690853873233508,0.0761641772158123
ENSG00000149571,-1.08917599867016,0.19595708117621
ENSG00000221883,-0.688372254566669,0.0764029544550406
ENSG00000226124,0.89244268701803,0.13761094827862
ENSG00000136197,0.761726117404614,0.0981074368903481
ENSG00000078900,0.864626535620298,0.129741460422438
ENSG00000156042,0.665427121031601,0.0711501327841685
ENSG00000142731,-0.793438677352623,0.109397180559333
ENSG00000109911,0.528906392126227,0.0362913892497658
ENSG00000159388,-0.531352645948239,0.0368667370070509
ENSG00000010327,-0.772769634056098,0.1047531059081
ENSG00000164620,0.614560651622209,0.05907522915267
ENSG00000008283,0.709124196991139,0.0865610833186513
ENSG00000214226,0.779193978119244,0.108217709656362
ENSG00000119121,-0.944019458794333,0.159729333281976
ENSG00000188483,0.832027956049357,0.124876977439831
ENSG00000118804,0.988094214104651,0.174427857112029
ENSG00000087085,1.28819166525035,0.262294832346911
ENSG00000178718,-0.736714560956311,0.0964184848264629
ENSG00000116954,-0.451653754015116,0.0220394745831256
ENSG00000183977,0.71177142572445,0.0889595762951675
ENSG00000234719,-0.863959900412137,0.137026936912553
ENSG00000205571,1.57582119585907,0.337325863654583
ENSG00000106624,-1.00295053524929,0.182214648303439
ENSG00000198178,-1.11583941752145,0.216684717631233
ENSG00000198585,-0.515792233090137,0.037077348562175
ENSG00000203730,-0.8168811475711,0.125105163972137
ENSG00000066923,-0.539088167204108,0.043078247713594
ENSG00000111775,-0.531637624950059,0.0415902180050847
ENSG00000115350,-0.586724843465644,0.0564474946047006
ENSG00000185453,0.817785993123001,0.127354550973563
ENSG00000269955,-1.14758451191329,0.230325006474666
ENSG00000165501,-0.598640426307608,0.0600291222882813
ENSG00000100024,-0.968236112907305,0.175950075694502
ENSG00000146250,-1.32654656766105,0.281386914197691
ENSG00000183117,-1.26510566969783,0.267296817998091
ENSG00000259024,1.58087322891533,0.34804261704191
ENSG00000168268,-1.00176335079587,0.190033904665253
ENSG00000198520,-0.676068802245977,0.0858223114040794
ENSG00000067113,0.777258976234846,0.118260688848127
ENSG00000166797,-0.598536228775109,0.0630308414712543
ENSG00000164850,-0.90869011707956,0.162087368016245
ENSG00000235272,1.09235377725938,0.220285144580086
ENSG00000174672,0.66980824113946,0.0851231049354742
ENSG00000167723,-1.04799672109398,0.207140716218122
ENSG00000133460,-0.555928943630948,0.0515256395461804
ENSG00000104892,1.18549290562158,0.249595003037224
ENSG00000136636,-0.710153783928747,0.0987058303444745
ENSG00000072954,-0.730872738582864,0.10543221380847
ENSG00000123349,-0.620035035355547,0.0708351434050974
ENSG00000160783,-0.467642800791114,0.0299214041509123
ENSG00000107872,0.618598178019328,0.0707743908089927
ENSG00000233436,-0.658202552094411,0.0836124898844827
ENSG00000088053,0.926937154669111,0.171814644955851
ENSG00000239732,-0.851916827137731,0.147289352457891
ENSG00000130270,-0.917973823822141,0.169785006617454
ENSG00000204764,-0.902202480985022,0.164654171068861
ENSG00000164687,-0.800133766184098,0.132969717612258
ENSG00000101977,0.992466726761765,0.19668827901622
ENSG00000109775,0.619259913992317,0.0739534043702951
ENSG00000248098,-0.75891931694908,0.120723415254946
ENSG00000255730,1.12228093008338,0.23940801173224
ENSG00000134248,-0.557493957353002,0.0563375386188339
ENSG00000053372,-0.613018470435037,0.0733225301571749
ENSG00000155966,-0.698532012452947,0.101590536583949
ENSG00000100321,-0.897845942652453,0.169097001985227
ENSG00000204315,0.609410214076221,0.0730331071254231
ENSG00000221843,-0.80352681304519,0.137600831291558
ENSG00000106366,-1.09390846282323,0.234232817089488
ENSG00000169129,-0.627591657649962,0.0800909381904884
ENSG00000271321,1.49072836174253,0.345522812039982
ENSG00000140025,0.680660657229711,0.0976418137959338
ENSG00000125730,-0.987628780342102,0.201689662249888
ENSG00000120738,-0.872209969288573,0.163394262851254
ENSG00000168653,-0.72213374563963,0.112156963564759
ENSG00000124215,-0.791475547913096,0.136071944023045
ENSG00000275126,-0.766513958075072,0.127592918914514
ENSG00000196118,-0.761666843098911,0.126723017724496
ENSG00000164104,-0.683963766386756,0.100713654371614
ENSG00000154655,0.734142836880608,0.11784970139979
ENSG00000166349,0.817337344650736,0.146747379737269
ENSG00000152240,-0.748258727405209,0.123220960011138
ENSG00000119013,-0.689541031136709,0.103837283655674
ENSG00000088325,-0.861907474856089,0.163410901504706
ENSG00000166800,-0.947832942439612,0.192783661240021
ENSG00000249992,1.2687939909668,0.292900883068719
ENSG00000161664,0.778436816093279,0.136074100441161
ENSG00000124787,0.846197313482347,0.159844347420853
ENSG00000078053,0.777731189783054,0.136109437461892
ENSG00000236334,0.745481530533592,0.125628082507012
ENSG00000184831,0.724171481528344,0.11832209608252
ENSG00000161513,0.68758900491638,0.105674862831804
