ENSEMBL,logFC,P.Value
ENSG00000123485,1.17751618469669,0.035346045470313
ENSG00000181788,1.20009630099295,0.0376855958603829
ENSG00000122026,0.811314102740232,0.00819144705679836
ENSG00000129354,-1.11837260493865,0.0321551306314979
ENSG00000184182,0.680796310688852,0.0035771342538107
ENSG00000136842,1.2226399552859,0.0440042038112601
ENSG00000115944,0.498402922444124,0.000499677778695643
ENSG00000214827,0.928850516848153,0.017014015690614
ENSG00000187475,-1.07695916203478,0.030194110903703
ENSG00000121621,0.89319750440199,0.0148152086255275
ENSG00000114107,0.733394978705787,0.00599859314790936
ENSG00000068489,0.636202828508386,0.00281668779695296
ENSG00000133424,-0.855400799803188,0.0128101023465115
ENSG00000128886,-1.10812673055376,0.0353380013047402
ENSG00000120051,-0.996986232843728,0.0246902516378066
ENSG00000173421,-1.27487291001997,0.0556313733829653
ENSG00000116668,0.702337799859768,0.00541489523222379
ENSG00000112232,-1.11619281583146,0.0382801064573694
ENSG00000196358,-0.809910601167548,0.0120186392439503
ENSG00000183150,-1.06946752678965,0.0352800476198519
ENSG00000135776,0.670757440914366,0.00491499896919151
ENSG00000170298,-1.37654208770269,0.0751238335149577
ENSG00000127540,0.639215592598543,0.00405246841865359
ENSG00000008952,0.784589420087582,0.0114568913053852
ENSG00000257017,-1.02672368260663,0.0330615748002696
ENSG00000143847,0.970094090321504,0.0273456760351172
ENSG00000119681,0.695398539987291,0.00674188037582209
ENSG00000141179,0.942649489179423,0.0263224419073666
ENSG00000154114,0.817439310522156,0.0151215532859053
ENSG00000100490,0.789115153998508,0.0130266427068687
ENSG00000136492,0.630595262843903,0.004396917379695
ENSG00000143776,0.894534160429999,0.0238591920835453
ENSG00000122970,0.717267014675171,0.00980300684877106
ENSG00000112306,0.635819661440753,0.0054864786551193
ENSG00000188313,-0.934638927153316,0.029795390611845
ENSG00000101052,0.79128987586573,0.0158517586908709
ENSG00000243414,-0.960939710705757,0.0337166164888028
ENSG00000168785,1.00619359660216,0.0393297324904759
ENSG00000138778,0.748800259602764,0.0135426307242259
ENSG00000111726,0.822016869799429,0.0198849694326921
ENSG00000087301,0.530398227288872,0.00231361278438884
ENSG00000160117,0.748221818710214,0.0150023543618925
ENSG00000261611,0.924555937787442,0.0334312152862661
ENSG00000145741,0.70877660507613,0.0119394884811127
ENSG00000100387,0.551722625536843,0.00339426044614711
ENSG00000135045,0.712526112723651,0.0125393442522576
ENSG00000155380,0.505326004825688,0.00208528319428482
ENSG00000107798,0.61506623716898,0.00641815192054596
ENSG00000229117,0.702339510016974,0.0125240168084183
ENSG00000186792,0.777710332737921,0.01942378892181
ENSG00000133641,0.565514600896492,0.00464182644818599
ENSG00000118193,0.852370650779382,0.0283102681270682
ENSG00000170515,0.638998941164999,0.00879986988965354
ENSG00000139517,0.468627413847437,0.0015814750271612
ENSG00000184557,-0.938579120749381,0.0401256085153248
ENSG00000163444,0.640946681628622,0.00912566998474897
ENSG00000186364,0.789634702895927,0.0221493220672636
ENSG00000128487,0.903246365672855,0.0359921552041439
ENSG00000077238,-0.704802264708843,0.0144961471051854
ENSG00000130589,-0.762937786530765,0.0202570918033566
ENSG00000170180,1.05152646170005,0.0594827995046431
ENSG00000232859,0.539275341621417,0.00426706164477891
ENSG00000159461,0.720133129727508,0.0173696736650236
ENSG00000180061,-0.707962788753062,0.0163458042318802
ENSG00000196678,0.627044126928791,0.00981377465845879
ENSG00000149212,0.785560864053782,0.0253551023208696
ENSG00000146574,0.777437724567882,0.0244966080986226
ENSG00000112294,0.952313467043342,0.0496576297889927
ENSG00000118816,0.690251446239069,0.0162078874354453
ENSG00000051341,0.694307467939786,0.017100684675843
ENSG00000119636,0.972693145209951,0.0549767939173012
ENSG00000278828,0.776433830075575,0.0264819967870338
ENSG00000111269,0.385104745043538,0.000702261174818249
ENSG00000221883,0.61870357855728,0.0112658112096254
ENSG00000246705,0.768854851740965,0.0283771639182036
ENSG00000043093,0.727861867290057,0.0235449296566325
ENSG00000158470,-0.669361001239015,0.0175037220464831
ENSG00000114166,0.837097921424625,0.0397566341124967
ENSG00000034713,0.827072367782216,0.0384515773260584
ENSG00000104219,0.53816108039132,0.00701446875950429
ENSG00000154328,0.594274587123085,0.0118103120948227
ENSG00000187735,0.513546563551023,0.00609470475922375
ENSG00000180185,0.635369583333002,0.0162592489748414
ENSG00000156136,0.486215992964852,0.00482837626625732
ENSG00000275126,0.720766489630576,0.027510193349777
ENSG00000166200,0.484300837284294,0.004997967385108
ENSG00000110693,0.931329377250084,0.0639005702539183
ENSG00000198886,0.676655606847414,0.0230529703309983
ENSG00000067248,0.487324823295427,0.00558135378114986
ENSG00000013561,0.828572631266107,0.0484747018345568
ENSG00000148926,-0.863872767515792,0.0548603532409691
ENSG00000081377,0.498145964376148,0.00677928716715608
ENSG00000125037,0.749307125358418,0.0362794109639531
ENSG00000087586,0.571039972525385,0.0136333827837944
ENSG00000133193,0.880060634240796,0.0618410229105272
ENSG00000198901,0.599306398757985,0.0169583529053022
ENSG00000110958,0.488228409695957,0.00678703311645387
ENSG00000156787,0.512632426891277,0.00864176323918611
ENSG00000228049,0.635774226163284,0.0217463970336514
ENSG00000118507,0.524495013048379,0.00983941275015646
ENSG00000197006,0.646068530513057,0.0235602837221759
ENSG00000183486,-0.757778808868593,0.0413027320036706
ENSG00000125257,0.733777154316976,0.0373882283607788
ENSG00000079459,0.46615997403549,0.00585050217606641
ENSG00000124635,0.638724009326296,0.0238180082153872
ENSG00000263874,0.578745573308113,0.0166666554740998
ENSG00000143774,0.844226160465917,0.0607609266452915
ENSG00000181218,0.661353748248856,0.0280258217894381
ENSG00000100568,0.644816799932308,0.0258491672959103
ENSG00000139323,0.604912546105306,0.0204738259655013
ENSG00000182518,0.693079862185564,0.0340205807153161
ENSG00000094975,0.409300656680287,0.00329298153724831
ENSG00000078140,0.367748945799808,0.00174096534124136
ENSG00000112742,0.80873534524295,0.0569806992025415
ENSG00000004897,0.569089323037298,0.0174164495403111
ENSG00000116199,0.609963521018365,0.0232013112565784
ENSG00000152700,0.326487478556559,0.000925089330301408
ENSG00000120903,-0.531073863781625,0.0136765875375939
ENSG00000111181,-0.777741913497751,0.0536434587129985
ENSG00000105355,-0.623411555636365,0.0264811012227458
ENSG00000091164,0.357867549592731,0.00179456280860452
ENSG00000121060,-0.66979674712713,0.0359443799877594
ENSG00000009307,0.547609973428038,0.0173573917099025
ENSG00000122644,0.853116926525131,0.0747989791248735
ENSG00000115758,0.721242465104581,0.0465757854671464
ENSG00000134779,0.700217047450554,0.0445748349131437
ENSG00000177868,0.677721919024142,0.0412766510514334
ENSG00000139842,0.593295118506273,0.0262881007953899
ENSG00000149243,0.765598270884166,0.0606212098717074
ENSG00000176896,0.455633062698412,0.00901410207391715
ENSG00000001084,0.682156924635446,0.0433317160567598
ENSG00000173599,0.621938799236359,0.0327764970370925
ENSG00000124172,0.638292782018286,0.0359443839259002
ENSG00000167986,0.684155992963452,0.045077702246305
ENSG00000167595,0.597057688995006,0.0289924785931848
ENSG00000101639,0.356436321124788,0.00268297347175819
ENSG00000111666,0.667299701775789,0.0427158746340196
ENSG00000085831,0.721091092787902,0.0549221656696927
ENSG00000138376,0.496651938415611,0.0152310039319551
ENSG00000148175,0.755050038987449,0.0644729052611148
ENSG00000175582,0.569015619509135,0.0263416817526749
ENSG00000182768,0.358699484503309,0.00316158679818038
ENSG00000010017,0.456911198669951,0.0112914936462064
ENSG00000153046,0.51055343752089,0.0188022461373518
ENSG00000143882,0.687485026066174,0.0526289719526757
ENSG00000136689,-0.767131251398879,0.0721845305095315
ENSG00000112977,0.554024278846744,0.0268308085030606
ENSG00000182584,0.584748970481654,0.0328543333063512
ENSG00000132507,0.471093738920164,0.0144660546760285
ENSG00000176208,0.44378923953981,0.0115270495167498
ENSG00000028839,0.436120413485033,0.0107073160875767
ENSG00000168159,0.696658450870319,0.0594850254137109
ENSG00000158373,0.509541900047392,0.0211445376302227
ENSG00000100380,0.649406575139157,0.0492902864630202
ENSG00000113558,0.545697401913174,0.0283296712943707
ENSG00000113368,-0.618970507061098,0.0441399119079613
ENSG00000106263,0.556595632925523,0.0313189799059571
ENSG00000138346,0.554367501251024,0.0328673098230322
ENSG00000143224,0.432552057205408,0.0129289841270413
ENSG00000179526,0.646607198782941,0.0546040852642367
ENSG00000213639,0.474803262512037,0.0191133081464514
ENSG00000165516,0.362622690434176,0.00569381703753543
ENSG00000118046,0.636068168764012,0.0531372146096186
ENSG00000075702,0.563964472969139,0.0368789612999094
ENSG00000100614,0.642047182303108,0.0551766882332681
ENSG00000125744,-0.644466720830209,0.0569460857041613
ENSG00000165678,0.505276606952927,0.0259631228522652
ENSG00000115289,0.415866308498359,0.0118938656043484
ENSG00000106268,0.563457054266149,0.0384598537375518
ENSG00000153814,0.659785241080327,0.0622773991097204
ENSG00000150867,0.751110372774944,0.0881539052189459
ENSG00000188690,0.39261323386183,0.00981287875673423
ENSG00000110955,0.513879470555626,0.0294173856814495
ENSG00000137824,0.413396457624492,0.0129260037363456
ENSG00000205531,0.438404877908354,0.0168652536488112
ENSG00000066279,0.679056276689716,0.0732150449001172
ENSG00000023734,0.418432644615425,0.0143804834080097
ENSG00000107521,0.663700884198186,0.0691840862649025
ENSG00000166848,0.566306870424105,0.0445335683444618
ENSG00000123473,0.672725731496092,0.0740157744262179
ENSG00000174485,0.471026101284449,0.0244032039472439
ENSG00000008513,0.412580285922934,0.0146250970846948
ENSG00000186063,0.537659232144827,0.0390863619157315
ENSG00000181704,0.562353482481759,0.0452435047940296
ENSG00000141034,0.672555740386906,0.077537633435043
ENSG00000112146,0.631665388533674,0.0660529029654782
ENSG00000165283,0.482910980278421,0.0301017627651554
ENSG00000157045,0.537953551182628,0.0433258638443617
ENSG00000112293,0.599164733999944,0.0597196443380593
ENSG00000039068,0.675727581067792,0.0845395472585601
ENSG00000105393,0.624031608039948,0.0703051988960614
ENSG00000019995,0.539889983646697,0.0468488193422398
ENSG00000164733,0.603063095789729,0.0661378154264116
ENSG00000148484,0.577706887305977,0.0592831032259994
ENSG00000187866,0.306002035630318,0.00490883738299445
ENSG00000148908,0.648207472686896,0.0814030434563326
ENSG00000146007,0.679361490654752,0.0918652600853982
ENSG00000205726,0.559574154816108,0.0563558996396801
ENSG00000126107,0.482890236670276,0.0358291265522666
ENSG00000111790,0.406033219300881,0.0192593572378913
ENSG00000221823,0.539302534341005,0.0519715534114742
ENSG00000118985,0.448624036553189,0.029564262757422
ENSG00000214706,0.541509129954615,0.0559939289931142
ENSG00000165775,0.49417413173264,0.0437875421860089
ENSG00000004866,0.433536097119956,0.0282824827999918
ENSG00000006007,0.506063789155027,0.04784992237889
ENSG00000244687,0.504437502985558,0.048521844531224
ENSG00000135018,0.373860646842046,0.0178127190246993
ENSG00000141127,0.360493506869578,0.0155668024163286
ENSG00000153561,0.5052707112443,0.0516423306768255
ENSG00000105968,0.258302109393776,0.00304168299896032
ENSG00000177688,-0.528159839537566,0.061001113421333
ENSG00000100243,0.51607891804689,0.0574344981526134
ENSG00000110330,0.432324878074884,0.0331662379425933
ENSG00000140264,0.565037898251888,0.0761448271649671
ENSG00000198805,0.644118574878241,0.105074323824467
ENSG00000103353,0.358713374877112,0.0177468873089676
ENSG00000107262,0.651260118765308,0.108732073432594
ENSG00000100104,0.628587542477247,0.101777911976737
ENSG00000104805,0.580128344770828,0.0842134891189648
ENSG00000130227,0.580582677743603,0.0844991030563154
ENSG00000119383,0.431231726862107,0.0362771626076428
ENSG00000099968,0.448138572057118,0.0411878049545479
ENSG00000124214,0.544800302076067,0.0748175530232267
ENSG00000173992,0.430482251195258,0.0388192931637125
ENSG00000110888,0.458257388663622,0.0486768966016237
ENSG00000117394,0.535489232312535,0.0758299706859533
ENSG00000182180,0.350915181374037,0.0201697283979044
ENSG00000012983,0.437347974871177,0.0442613004388058
ENSG00000116717,0.536776526190002,0.078979228517075
ENSG00000100554,0.41923062437208,0.0407772726823755
ENSG00000119048,0.515827117290897,0.0754028708452113
ENSG00000228474,0.486204790780294,0.0648030721383958
ENSG00000065978,0.578609602960681,0.100503790204787
ENSG00000221983,0.55497736200171,0.0922798490376566
ENSG00000130560,0.475162881724198,0.0638406606923577
ENSG00000204463,0.590685996016012,0.109958563461004
ENSG00000105647,0.579862584435661,0.106972652341015
ENSG00000101928,0.470887656388954,0.0638594898909186
ENSG00000149218,0.519087353877032,0.0824559580087134
ENSG00000185236,0.523534107514564,0.085410115510944
ENSG00000172336,0.425297368198611,0.0486756297187465
ENSG00000166946,0.53965740138785,0.0926426054182951
ENSG00000162599,0.557744624578984,0.102433117628045
ENSG00000158195,0.500290323414217,0.0791054167564754
ENSG00000139637,0.433888683616102,0.0545651944751839
ENSG00000101193,0.450224636056391,0.0637445742591631
ENSG00000166046,0.582217503250166,0.11904108476499
ENSG00000265354,0.365257853946238,0.0358058214199991
ENSG00000130733,0.459328801077028,0.0710423115156011
ENSG00000148337,0.385234394741263,0.0443894656540984
ENSG00000155749,0.522446430322861,0.104221000853002
ENSG00000158850,0.427583487859611,0.0654837808880603
ENSG00000090615,0.396803657589316,0.053651923998074
ENSG00000149809,0.443959868136901,0.0762248051531052
ENSG00000006125,0.444082931403768,0.080133069294725
ENSG00000071564,0.390590333126874,0.0609611536352361
ENSG00000130522,0.492515422163393,0.109531201245695
ENSG00000173812,0.381040556076424,0.0582658907347071
ENSG00000123933,0.362315522177429,0.0504094378614471
ENSG00000214253,0.487525887753065,0.130043590926109
ENSG00000187097,0.454258987368435,0.114008314541139
ENSG00000076984,0.434894511181265,0.105678261694978
ENSG00000129691,0.341914373735168,0.0588633429997253
ENSG00000197157,0.325448639090423,0.0555217761687216
ENSG00000184470,0.40103373657664,0.0971381479132517
ENSG00000178694,0.430573085684787,0.120498318409756
ENSG00000040199,0.370753568296261,0.0884133392619738
ENSG00000141452,0.336552745630944,0.0769547925884534
ENSG00000163374,0.371445908688577,0.10000853232492
ENSG00000198900,0.381884390243201,0.129386196152892
ENSG00000104904,0.433912530078295,0.200995237736861
ENSG00000142669,0.31731352012963,0.117235708358872
ENSG00000148218,0.327776616463248,0.125901365626296
ENSG00000105325,0.365672644581418,0.160084485165913
ENSG00000132376,0.366431859637617,0.202088777406178
ENSG00000140941,0.347761630115277,0.189673961024085
ENSG00000165434,0.338966222973673,0.194273688460524
ENSG00000103549,0.307091066482797,0.206234738481707
ENSG00000157954,0.275721606682017,0.288038929986563
