ENSEMBL,logFC,P.Value
ENSG00000167618,1.71308354780129,0.0213141177757903
ENSG00000146955,-1.3744017814784,0.00937638304963678
ENSG00000198502,-1.76121871549524,0.0266666235476523
ENSG00000145113,1.7446912545178,0.0258541103250017
ENSG00000171189,1.29779837910515,0.00760075745562875
ENSG00000197385,-1.2213440560038,0.00562724120500623
ENSG00000214435,1.60218658630622,0.0197615936159715
ENSG00000137731,-1.51177010468321,0.015840587595718
ENSG00000152766,-1.39483932461764,0.0119415577100018
ENSG00000176720,-1.74881765018746,0.0302631810180367
ENSG00000105369,-1.0154688425381,0.00260998808445031
ENSG00000162994,1.05135317140627,0.00321842290220116
ENSG00000274349,-1.12671754662805,0.00477610621990209
ENSG00000135862,-1.00003043120377,0.00244770804098246
ENSG00000167601,-1.02311187055054,0.00304742086707004
ENSG00000242852,-1.84718045472698,0.0408697551795024
ENSG00000184226,-0.855823302849579,0.00101073357309527
ENSG00000130598,-1.00149944617369,0.00280155659687735
ENSG00000284431,1.96467322230461,0.051043839804849
ENSG00000112077,1.48682242275748,0.0200760735546503
ENSG00000285897,1.67037855369156,0.0309934426980328
ENSG00000125551,1.89027413812741,0.0483686081388026
ENSG00000269242,-1.72089688924238,0.0363079694718625
ENSG00000083454,-0.957111051858501,0.00259724572832687
ENSG00000130656,2.40356049633522,0.0945266410917556
ENSG00000112902,-1.27562005823225,0.0119751022337966
ENSG00000285253,2.18259937580231,0.0764514717998214
ENSG00000198886,0.891490056627413,0.00186606241083372
ENSG00000104321,-1.52987840757425,0.0263705782205575
ENSG00000180549,-0.924322538164099,0.00273625063945916
ENSG00000228253,1.17039390370369,0.00993124459236117
ENSG00000268041,1.43414134091746,0.0235622468596251
ENSG00000197653,-1.42944730806064,0.0240319289713042
ENSG00000178860,-1.32041508522755,0.0176651006751347
ENSG00000232268,1.11546139148884,0.00856300956509769
ENSG00000104921,-1.00613214439486,0.00515924138921211
ENSG00000128218,-1.22054812862234,0.0134438575310047
ENSG00000004799,-1.08764484746619,0.00802701358386824
ENSG00000147689,1.84408622467622,0.0581620851859357
ENSG00000166105,-1.34529654857129,0.0202814163863299
ENSG00000118432,-1.31276344742675,0.0187197613132157
ENSG00000168913,-1.23774071118111,0.0148315711693427
ENSG00000111261,-1.22587103579031,0.0142426608205375
ENSG00000176890,-1.29756113001098,0.018380026363942
ENSG00000182809,-1.28004604959113,0.0175576956298755
ENSG00000152078,1.09394287791672,0.00894479875089375
ENSG00000077152,-1.32877724564163,0.0207064721804161
ENSG00000164087,-1.1595433694308,0.0118799069571493
ENSG00000159231,-1.14966602987401,0.0129338013956249
ENSG00000049247,1.56914047571896,0.0419185925222865
ENSG00000281887,-2.41789966199021,0.129392677956541
ENSG00000093009,-1.46032825267805,0.0338711677354061
ENSG00000196735,-2.41697579680044,0.129819521737377
ENSG00000137941,0.984540260840785,0.00667191235492337
ENSG00000169994,-1.07785227237121,0.0106903222300023
ENSG00000099282,-1.32000754675035,0.0246664665446147
ENSG00000163993,-1.69619341731977,0.0563364771179101
ENSG00000197705,-1.01011907093598,0.00799432645287533
ENSG00000144655,-0.879230511777172,0.00391037746299712
ENSG00000106366,-1.36791809629295,0.0284376663401952
ENSG00000275553,1.5520656600099,0.0438106127439914
ENSG00000136367,1.08727518039286,0.0116821301463264
ENSG00000197520,-1.00944078746229,0.0084194102729247
ENSG00000114631,-0.989686206175849,0.00772659585438874
ENSG00000184984,0.922851209378319,0.00545684037443941
ENSG00000222009,-1.0495744233381,0.0104382689741383
ENSG00000081377,0.618058359546807,0.000439372418705119
ENSG00000144645,-0.937557694560813,0.00637332289849234
ENSG00000142089,-1.51669365120605,0.0440365179102891
ENSG00000204520,0.829590021357535,0.00344355359587328
ENSG00000151726,-1.14992212997008,0.0175300356421725
ENSG00000132965,-0.803692168006228,0.00307232077172991
ENSG00000088827,-1.52754236248806,0.0479114909126041
ENSG00000062524,-1.13536614690644,0.0168161734131037
ENSG00000114786,1.5666317878301,0.0520037002073102
ENSG00000127124,1.01309516305157,0.0104901083619555
ENSG00000198899,0.797139026130158,0.00307642470088341
ENSG00000158528,-1.36829779002271,0.0354328480351468
ENSG00000198938,0.612694419662456,0.000588545915385553
ENSG00000139899,-0.966217722194737,0.00923121689071409
ENSG00000163221,-1.20336356198302,0.0232889614720531
ENSG00000198064,1.34694159150626,0.0349455992040036
ENSG00000154734,1.09022617009276,0.0159318183224157
ENSG00000078795,0.905702075714845,0.00690262590385625
ENSG00000128165,-1.34673443212264,0.0358208497834428
ENSG00000239264,-1.14752555826127,0.020186061167874
ENSG00000186132,-0.819686530238745,0.00424577773990432
ENSG00000125618,-1.94111368770833,0.0997227533355445
ENSG00000114107,0.753432131009978,0.0026991113325472
ENSG00000187912,-0.768274013780222,0.00311966561387622
ENSG00000130529,-1.29564417543879,0.0330154483289943
ENSG00000087258,1.11567432175803,0.0193663846381375
ENSG00000056277,0.649485489448462,0.00117567012329448
ENSG00000165272,-0.97240786343367,0.0110711048129072
ENSG00000188290,-1.43074773046171,0.048425425303882
ENSG00000185386,-1.00914601785529,0.01373954047782
ENSG00000205089,-1.02136074365419,0.0144930240978312
ENSG00000138311,1.19589045490563,0.027136591756532
ENSG00000106565,-1.39436169452103,0.0459467043836933
ENSG00000136867,-0.779324426054,0.00411134558707342
ENSG00000112303,-0.890755527266396,0.00823090110154574
ENSG00000116991,-0.998609336073337,0.0142932318710575
ENSG00000229314,-1.32805982889514,0.041196099983388
ENSG00000050628,1.36115994417651,0.044697779708642
ENSG00000188313,-0.997343138363764,0.014493902046109
ENSG00000149243,0.969363727566088,0.0132014690611322
ENSG00000077238,-0.780763697486229,0.00464319626268988
ENSG00000171049,-0.89957223790221,0.00944014802514178
ENSG00000265118,-1.62920305430696,0.0767660464252801
ENSG00000155893,0.56498742184609,0.000613366423433485
ENSG00000163568,-0.893394246862149,0.00940696754926411
ENSG00000108679,-0.962031471585083,0.0131565237316565
ENSG00000072163,-1.10834406408064,0.0234964154742345
ENSG00000112053,-1.30414274630888,0.0422665987731394
ENSG00000186314,0.942339633844612,0.0126538384434716
ENSG00000170298,-1.44752305590954,0.0583785074981031
ENSG00000065833,-1.04014928568334,0.0194268751199248
ENSG00000092758,-1.10073218098552,0.0245085086870296
ENSG00000092295,0.949099217376363,0.0135581303739051
ENSG00000213123,-1.11251006506625,0.0255373420195082
ENSG00000164953,0.824573270782828,0.00713032345725964
ENSG00000129810,0.667867745983868,0.00226955176077168
ENSG00000198804,0.654685636487656,0.00206444216195821
ENSG00000117009,-0.685873536699801,0.00275980420745282
ENSG00000102010,-1.30901253139263,0.0458502098095027
ENSG00000183628,-1.03520743426518,0.0205355389922584
ENSG00000143365,-1.12215008667481,0.0280561709127061
ENSG00000120662,0.587535097908989,0.00110203860478205
ENSG00000121903,0.69636251012547,0.00319808992068576
ENSG00000002587,-0.876188763830659,0.010461005472287
ENSG00000134532,-1.15312810973805,0.032300741571782
ENSG00000228278,-1.67008522098911,0.0946104894903982
ENSG00000112486,-1.13809291388471,0.0316820252379724
ENSG00000180611,-0.936894756074718,0.01510461552515
ENSG00000137757,-1.16126814178074,0.0339646186092444
ENSG00000185436,-0.734978706407928,0.00484080393733424
ENSG00000166527,-1.02334404226914,0.0217618822596873
ENSG00000122733,-1.442491126991,0.0668429375656332
ENSG00000144935,0.799852851124244,0.00773019547104318
ENSG00000169435,-1.14624813954802,0.0337298200043637
ENSG00000116675,1.09044558970787,0.0287376563248144
ENSG00000263201,-1.29113020052407,0.0509120219255087
ENSG00000082196,0.702816637026206,0.00441622076420834
ENSG00000271567,1.56198479356718,0.0874289950895534
ENSG00000146674,1.13073397049512,0.0346651582211395
ENSG00000136689,-0.960598544123625,0.0191126870390181
ENSG00000115138,-0.990051313270592,0.0219815179396167
ENSG00000267385,-1.23202501368979,0.0469183045280408
ENSG00000047457,0.813373478010736,0.0097448359520493
ENSG00000159788,0.624967797446358,0.00245154549298637
ENSG00000110987,-0.819985966531693,0.0103697030570292
ENSG00000196411,-1.46361407753569,0.0774349069959272
ENSG00000104522,1.11089785277506,0.0349185403485471
ENSG00000009724,0.569997934046589,0.00146166070712523
ENSG00000133742,1.53549189651584,0.089623531673621
ENSG00000198712,0.580579375439219,0.0017603239180814
ENSG00000197353,-1.34320418367351,0.0647605195908958
ENSG00000158869,-0.768429203441969,0.00841792877949633
ENSG00000170558,-1.12512840790212,0.0383626711270809
ENSG00000255152,-1.33408432117949,0.0651800149870138
ENSG00000261739,1.33886643804071,0.0658883682624613
ENSG00000238243,1.296928994424,0.0604445421962878
ENSG00000134463,-1.03165888043557,0.0294067019891593
ENSG00000204644,1.4586852884848,0.0830033463805014
ENSG00000113368,-0.768673101926508,0.00890521979366472
ENSG00000160783,-0.476529664112764,0.000514893092370481
ENSG00000172594,-0.78141289212289,0.00988241150114583
ENSG00000005020,-0.681239456273218,0.00513831096731659
ENSG00000174721,0.665076115742966,0.00474792558732367
ENSG00000184828,-1.12413088790501,0.0425988502023677
ENSG00000091972,-0.944883044131621,0.023626304948668
ENSG00000127948,-0.60042763559936,0.00278977022068413
ENSG00000162877,1.1012449200505,0.0413666660229121
ENSG00000160999,-0.870680670816101,0.0178213171313658
ENSG00000284922,-1.37067515006865,0.0775555846634745
ENSG00000131845,-0.770657670593837,0.0106398278354713
ENSG00000143147,0.726871553172884,0.00810803699213637
ENSG00000196407,1.4291043668923,0.0867227270669712
ENSG00000198870,0.834203908432441,0.0152561658296746
ENSG00000162551,-1.14528778733817,0.0479600302381784
ENSG00000167483,-0.875951419751532,0.0189026709622388
ENSG00000156298,1.33300272804808,0.0747587242817397
ENSG00000234745,-0.96158920966146,0.0274797876819256
ENSG00000147650,0.641195940469798,0.0046088841083151
ENSG00000170456,-0.799855920208207,0.0134241129573772
ENSG00000229183,-1.28693267702245,0.0692180366892022
ENSG00000256060,-0.914412042452708,0.0234827184404613
ENSG00000158428,-0.899034788890007,0.0220335773423841
ENSG00000158220,0.867251919741305,0.0191731477159499
ENSG00000102445,-0.798117709381582,0.0136567325666954
ENSG00000167037,0.907332562408923,0.0230481899684552
ENSG00000173269,0.81952242837511,0.015712227187319
ENSG00000196628,-0.644593360978681,0.00511447645655863
ENSG00000183019,-1.05634006764937,0.0401111249453778
ENSG00000260861,-1.29040244145556,0.0727809729716727
ENSG00000126759,-0.695888852159274,0.00784698985817611
ENSG00000042317,0.731003783713421,0.00993259309136362
ENSG00000051620,-0.648139289222541,0.00556716833231202
ENSG00000110665,0.580799491059659,0.00309683869610162
ENSG00000108244,-1.02578215144838,0.0380435876060082
ENSG00000060140,-1.01503419088177,0.0371658198402208
ENSG00000213297,1.43871486738316,0.0982209378354789
ENSG00000037897,-0.825486918130983,0.0177101057644753
ENSG00000148950,0.700258507973682,0.00861675754735636
ENSG00000154263,0.680516925455628,0.00750869065541487
ENSG00000120158,0.655377731467453,0.00633060717280718
ENSG00000158470,-0.702009483122449,0.00896301843045386
ENSG00000157657,0.640715279720083,0.00576410010658162
ENSG00000173040,-0.917455845334183,0.0273418014207212
ENSG00000112232,-1.02750290461109,0.040250476055899
ENSG00000164292,0.770635086883432,0.0138311811309552
ENSG00000170180,1.07747100832591,0.0473694504749414
ENSG00000171116,0.759126858625448,0.0134901708113145
ENSG00000188389,-0.814716030998956,0.0182185225732981
ENSG00000107742,-0.644705048537088,0.00639891943499969
ENSG00000160307,-1.37604824028547,0.0939252810198756
ENSG00000164850,-0.911979825318697,0.0286243539212085
ENSG00000196456,-0.654031705034821,0.00708479908757953
ENSG00000138080,0.699040528096298,0.00981438477980926
ENSG00000172728,0.50531716682693,0.00167864704628969
ENSG00000160326,-0.630389240572805,0.00597879376436218
ENSG00000162599,0.781143471992698,0.016215390744483
ENSG00000103811,-0.559552480018773,0.00318253465194918
ENSG00000136636,-0.70148131030781,0.0103331593427311
ENSG00000163421,-1.07131921604069,0.0501073845870246
ENSG00000242265,-1.09015612210942,0.0530120534180016
ENSG00000172058,-1.34090347458391,0.0920443455580087
ENSG00000196352,-0.733456895058403,0.0129582173630233
ENSG00000159713,-0.733882535784618,0.0133294281653829
ENSG00000132517,-1.1134021715081,0.0582874009270316
ENSG00000167210,-0.845002538469461,0.0236404263386231
ENSG00000133627,0.516391401261954,0.00219064923264286
ENSG00000058091,-0.706689548900096,0.0114941335813556
ENSG00000164306,0.507868063824219,0.00200858557712504
ENSG00000169031,-0.964689083260989,0.0380618608805673
ENSG00000244731,-0.99606291357711,0.0422389119345953
ENSG00000183662,1.02722794304951,0.0465403811430247
ENSG00000250361,1.26187987629947,0.0823717191284208
ENSG00000151150,0.765114453329456,0.016688351631133
ENSG00000118257,-0.895021649506736,0.0304178308966581
ENSG00000007312,-0.675863499043666,0.00995939698598473
ENSG00000099953,-1.08680250845508,0.0569788747608333
ENSG00000156510,-1.18590392621982,0.0735851392421891
ENSG00000196549,-0.918902275862311,0.0351057792858445
ENSG00000171798,-0.962168069771918,0.0408740788402628
ENSG00000183960,-0.89816047834599,0.0326775283218289
ENSG00000139734,0.898806088817761,0.0329395422802803
ENSG00000106537,-0.773496018061187,0.0189973509926633
ENSG00000132465,-1.20807136896457,0.0796889163995693
ENSG00000170476,-1.19317300659707,0.0772480707163662
ENSG00000099769,1.10530109360384,0.0633528148548863
ENSG00000164406,0.547553193685606,0.00389202018693957
ENSG00000255561,-0.659849110209116,0.0100607254161325
ENSG00000185630,1.05328923536994,0.0566020021206949
ENSG00000182810,-0.41819525820687,0.000726999288350564
ENSG00000134709,-0.927380011049036,0.0384530687327081
ENSG00000254709,-1.26918852295499,0.0929134027257014
ENSG00000277443,-0.769567370061334,0.0198938572922041
ENSG00000148488,0.852105158081555,0.0291229840136115
ENSG00000136114,0.889201444619829,0.0341951672113804
ENSG00000076770,1.02260277453534,0.0531483065664126
ENSG00000196550,-1.02953663650918,0.0543281014351888
ENSG00000132357,-0.66906941787117,0.0115710295645191
ENSG00000099985,-0.799225967429554,0.0240229438485931
ENSG00000196189,-0.768091858322053,0.0206973948809321
ENSG00000168229,0.856147361302285,0.0308982804475108
ENSG00000198786,0.809175385246339,0.0252973831136199
ENSG00000136573,-0.700997768700704,0.0143754194744201
ENSG00000186193,-0.970409441317299,0.0468019087841217
ENSG00000173083,-0.687501064766545,0.0133432017073615
ENSG00000178814,-1.01635427521956,0.0542148092025125
ENSG00000148926,-0.892994016316699,0.0363220331318171
ENSG00000143847,0.895900606452276,0.0368653942670361
ENSG00000171236,-0.923478864307125,0.0407709245882075
ENSG00000137474,-0.823304059087755,0.0280486583772986
ENSG00000180071,-1.11053246062222,0.0714540812277723
ENSG00000142173,-0.767103852896561,0.0219411574243523
ENSG00000124772,-0.721274833478174,0.0172282319104848
ENSG00000103528,-1.03063372428709,0.0583848292593802
ENSG00000030582,-0.671598335404489,0.0128265684791491
ENSG00000080007,1.23317392544301,0.0933359730177647
ENSG00000119333,-0.714510595319419,0.0167591441665853
ENSG00000117318,-0.80853091239972,0.0271844063984715
ENSG00000178229,-0.753154775659377,0.020875268793075
ENSG00000186281,-0.939555442440807,0.0453492167857612
ENSG00000135925,-0.880881095036156,0.0372556756532317
ENSG00000164309,0.8669735012169,0.0356858061402258
ENSG00000105767,-0.751668779035501,0.021683370534353
ENSG00000128383,-0.826698769390812,0.0309210192629719
ENSG00000160991,-0.645952607210495,0.0117901392169971
ENSG00000128833,-0.861551117641386,0.036019083524666
ENSG00000166342,-1.00463041642531,0.0581595276286519
ENSG00000029993,-0.869348311061906,0.0374672102267611
ENSG00000204389,-0.682208954198086,0.0152805764893832
ENSG00000140939,-0.892599047539635,0.0410044063492307
ENSG00000169413,-0.671761415487964,0.0143707212313907
ENSG00000147889,0.882444030665796,0.0396686216006974
ENSG00000137265,-0.777394223092458,0.0257598177187938
ENSG00000158517,-0.687910804790872,0.0160130964975702
ENSG00000180834,-1.28079750881179,0.108805302186567
ENSG00000007038,-1.06866769359673,0.0707198284830824
ENSG00000177570,-0.957551581419262,0.0520787737729696
ENSG00000172985,-1.09687416867681,0.0759404172383628
ENSG00000172209,0.663082540434523,0.0142127076592378
ENSG00000112984,-1.17663274182086,0.0913304434134752
ENSG00000085265,-0.5949228487904,0.00881294699479495
ENSG00000110777,-0.783985111816853,0.0276575125993251
ENSG00000186891,-0.970713974691006,0.0552592492479136
ENSG00000168297,-0.535739681116718,0.00533114593686856
ENSG00000168916,-0.859239142046394,0.0383848818026502
ENSG00000219607,-0.868790422008603,0.0399328923974413
ENSG00000007129,0.532607553642078,0.00523176214458813
ENSG00000176076,-0.997720304415295,0.0606111307688753
ENSG00000179921,-0.57228420587763,0.00760778386634392
ENSG00000138443,0.48023363284108,0.00300880409537402
ENSG00000109272,-1.04930711023202,0.0703801097684494
ENSG00000009694,0.6861639874765,0.017307409662726
ENSG00000160606,0.806538692033252,0.0318033542264416
ENSG00000135503,-0.597379025475503,0.00984473629938708
ENSG00000175866,-0.752149200638909,0.0256023609027232
ENSG00000198727,0.69163224474368,0.0186108932089158
ENSG00000198626,0.965176972171808,0.0581768078355703
ENSG00000108639,-0.444909299605579,0.00210600117825297
ENSG00000108556,-0.944565220606296,0.0551219215289279
ENSG00000137571,-0.913938264390865,0.0505632312815056
ENSG00000161714,0.698161254046483,0.0201929387422396
ENSG00000135604,-0.581650102682183,0.00924093042786174
ENSG00000243317,0.708131039396621,0.0213345361350022
ENSG00000152763,0.956986536833995,0.0581261209584519
ENSG00000197409,-1.09959062046829,0.0843007543920783
ENSG00000269743,0.536374112869424,0.00628223586290087
ENSG00000198763,0.707258245615532,0.0214062146271148
ENSG00000003393,0.5841157784693,0.00955023410898928
ENSG00000172613,0.456839816042494,0.00264065972263055
ENSG00000240764,1.13128153570451,0.091112983033448
ENSG00000116983,-1.01128333751437,0.0687518719901784
ENSG00000204252,-0.700345567386428,0.02106753732381
ENSG00000140968,-0.52125907575695,0.00560414082198364
ENSG00000059804,-0.693476113310698,0.0203932893319216
ENSG00000124145,-0.837400918617442,0.040266323721743
ENSG00000187391,-1.1520186399204,0.0968646129099424
ENSG00000145757,1.00143269577751,0.0684077979664142
ENSG00000121753,-1.02204663378416,0.0725030101462027
ENSG00000121316,-0.687621136234558,0.0204143904837076
ENSG00000178445,-1.43065232493312,0.155620209004007
ENSG00000139193,-0.803944716971973,0.036733547109788
ENSG00000198400,1.03054894252793,0.0763026612466134
ENSG00000160223,-0.838138900863297,0.0423006564284893
ENSG00000115828,-0.838299790663668,0.0424514607417076
ENSG00000097046,0.637113958286919,0.0158035370267683
ENSG00000048991,0.484071855227927,0.00426881321757144
ENSG00000178053,1.093975247437,0.0894669571741847
ENSG00000213889,-0.681426576381577,0.0207766098145038
ENSG00000176788,-0.837203275113552,0.0429865305435341
ENSG00000018280,-0.76735337180424,0.0323049234591208
ENSG00000039068,0.791581955973029,0.0360562604104557
ENSG00000163629,-0.73927914411497,0.028751882243685
ENSG00000151773,-0.836937485786413,0.0435125000493733
ENSG00000135074,-0.676951161768797,0.0207703967517065
ENSG00000161835,-0.898761290300257,0.0541492108610678
ENSG00000174021,-0.550016709309652,0.00854647937304469
ENSG00000103569,-0.892620446669937,0.0535629073367004
ENSG00000175344,1.1032781557743,0.0936873907703994
ENSG00000274276,1.42730342730032,0.160928910827026
ENSG00000204577,-0.725994911734846,0.0276039307989704
ENSG00000100304,-0.420723933449564,0.00204414545610689
ENSG00000102100,-0.475826899203303,0.00426976681720026
ENSG00000283088,-1.22439599241722,0.120014492412628
ENSG00000151715,-0.884196803549678,0.0532524290298818
ENSG00000116962,-0.90409674826625,0.0569604158141586
ENSG00000182463,-0.92000096319334,0.0599771857495526
ENSG00000105835,-0.796265082575221,0.0389612427765434
ENSG00000187778,-0.372118234457908,0.000973509653831229
ENSG00000132185,-0.735179543146689,0.0300081098887848
ENSG00000021645,1.13010574775895,0.102184976552997
ENSG00000148468,-0.991074939311534,0.0742631309368919
ENSG00000125730,-0.944772855667484,0.0655171189565584
ENSG00000149582,-0.774950782859248,0.0360741882815329
ENSG00000228696,0.591324864706558,0.0131426626112046
ENSG00000125780,-1.12587319295917,0.102908082161505
ENSG00000162817,-0.831422245035056,0.0460391406291771
ENSG00000135835,0.612809852589413,0.0153638903408748
ENSG00000180479,-0.750634080941548,0.0332278429468819
ENSG00000162444,-0.849138488909653,0.0493476309066493
ENSG00000037280,-1.10135026142274,0.0984025887397129
ENSG00000102007,-0.548957017067493,0.00975382263892328
ENSG00000167711,-0.898981159866416,0.059950117304424
ENSG00000277481,1.11549321465661,0.104630554669589
ENSG00000164742,0.642384784321979,0.0200361548676399
ENSG00000131873,-0.596111758933766,0.0149450085201474
ENSG00000110203,-1.0093761580683,0.0838852306218272
ENSG00000137764,0.478932139817789,0.00541426589262917
ENSG00000171051,-0.740605080753085,0.0350547368846367
ENSG00000104450,-0.553293101947913,0.0113160973024812
ENSG00000170049,0.749913180626296,0.0370980993453669
ENSG00000137210,0.499286238708538,0.0071097203244623
ENSG00000145354,0.83330233460583,0.0516433745982551
ENSG00000106341,-0.932966323377592,0.070909801169254
ENSG00000169255,-0.868813019713573,0.0592104271748661
ENSG00000116678,0.757880060771078,0.0392042793343589
ENSG00000185272,-1.04178522603069,0.0949977999214258
ENSG00000160602,-0.538942345422005,0.0105963664820763
ENSG00000095585,-0.681290800824331,0.0274029816599704
ENSG00000013392,0.709019884743068,0.0318735675364
ENSG00000143185,0.819510265011678,0.0507880043908608
ENSG00000167244,1.26633206960876,0.145414903337131
ENSG00000156966,-0.943670116173764,0.0752913511100607
ENSG00000125534,0.764205404528811,0.0411261949380705
ENSG00000125775,0.84482179948504,0.0564570786805774
ENSG00000132470,-1.13144271456907,0.11709224147462
ENSG00000110400,-0.816936189369438,0.0512810953370136
ENSG00000105996,-0.727173950030751,0.0357749262410558
ENSG00000165030,-0.59663002831009,0.0172693900125724
ENSG00000109674,0.758496377248843,0.0415193058168683
ENSG00000185621,0.496846217143896,0.0077891089950377
ENSG00000140950,0.446947671718676,0.00454890585773024
ENSG00000135636,-0.86551834396639,0.0623259174146642
ENSG00000137601,0.449341428430898,0.00484015471704304
ENSG00000178021,0.996615312109098,0.0907265253079239
ENSG00000186529,-0.785747068724073,0.0478874336505926
ENSG00000121594,-0.833359208436196,0.0572730853478053
ENSG00000142494,-1.08473812261237,0.111536339609148
ENSG00000171217,0.77056618670729,0.0456271497016486
ENSG00000100504,-0.72083332875639,0.0375822902862242
ENSG00000124313,0.650787866522135,0.0265663975753876
ENSG00000127329,-0.897548680849041,0.07218188336391
ENSG00000226479,-0.465659031939675,0.00632477057013415
ENSG00000183690,0.654388174304088,0.0274878065010343
ENSG00000197635,-0.855463448106412,0.0640109513134883
ENSG00000124731,-0.719544343758036,0.0382459892529969
ENSG00000130589,-0.673782327382155,0.0307533038478124
ENSG00000151062,-0.507748879704285,0.00986920645255081
ENSG00000091831,0.565638652111062,0.015876763113523
ENSG00000197165,-1.02984820138966,0.103177835630078
ENSG00000100321,-0.808107461980118,0.0559856574903434
ENSG00000175274,-0.752239544578943,0.0452425451246518
ENSG00000254415,-1.86305668179766,0.286610067361672
ENSG00000154655,0.620247932656225,0.0239777829853167
ENSG00000117322,-0.665865805663417,0.031025137860689
ENSG00000165029,-0.715034997941101,0.0396962353663526
ENSG00000155629,-0.558459572392118,0.0161429732175082
ENSG00000196218,-0.749641674291036,0.0464987793872372
ENSG00000142583,-0.735352035995511,0.043960507705462
ENSG00000112782,0.717567435427724,0.0408028311691227
ENSG00000248712,-0.923479367270451,0.0840219236262102
ENSG00000121966,-0.527631721143419,0.013121332898071
ENSG00000104689,-0.592056463651402,0.0211136649536225
ENSG00000269404,-0.642202671936553,0.0285981085587964
ENSG00000152804,-0.530238083905319,0.0135396256529629
ENSG00000176533,-0.647093943664128,0.0295779255931448
ENSG00000126091,0.512764137091183,0.0118311399671669
ENSG00000136869,-0.733471172699186,0.0450184563453681
ENSG00000180667,0.91481130674814,0.0833584887293759
ENSG00000160293,-0.523483335179331,0.0130581476879946
ENSG00000148344,-1.1927593305754,0.149275094596611
ENSG00000136842,0.953957791589844,0.0930145161700875
ENSG00000228049,0.6001825474108,0.0229602987465644
ENSG00000278224,-0.880794909143735,0.0765091816791251
ENSG00000105492,-0.882887610672756,0.0769942546921216
ENSG00000230797,-0.805206069095545,0.0601433675415752
ENSG00000157240,-0.535394732967298,0.0146575114796002
ENSG00000127955,0.747493027666606,0.0490783904947708
ENSG00000189233,0.776433785874831,0.0553655510420498
ENSG00000134897,0.526503331105643,0.0140560868525164
ENSG00000184557,-0.797589779958262,0.0599354248403439
ENSG00000091106,-0.649775837928152,0.0316798938582629
ENSG00000163534,-0.626129935418422,0.0278751900353668
ENSG00000214226,0.624473802020686,0.0278924343088323
ENSG00000172915,-0.725178416851212,0.0459369988693491
ENSG00000104368,0.873310585267368,0.0775273833819743
ENSG00000172244,0.564804938747861,0.0192623777316392
ENSG00000241978,-0.502163136722078,0.0118313100455436
ENSG00000170458,-0.690310680293909,0.0399040358015815
ENSG00000188404,-0.650376514438415,0.0328878493147575
ENSG00000050730,-0.94259527448033,0.095690419438414
ENSG00000033327,-0.641623476571625,0.0318648809443778
ENSG00000117115,-0.878019224123394,0.0806939874454935
ENSG00000111684,-0.470487943983509,0.00913487570927636
ENSG00000100473,-0.75135208047695,0.0529468666623925
