ENSEMBL,logFC,P.Value
ENSG00000143476,0.588098244427482,0.0462578954655693
ENSG00000169733,0.349348342993729,0.00600214655415649
ENSG00000067221,0.421977680840708,0.0144827370252618
ENSG00000183605,0.47021768748129,0.0230757172117072
ENSG00000197766,0.599480355009995,0.0522707061933705
ENSG00000143452,-0.684174454468544,0.0765720057798595
ENSG00000168994,0.579129700543873,0.0481796566831753
ENSG00000162341,0.457125550059803,0.0218990214029339
ENSG00000242612,0.515913201086693,0.0339679572591858
ENSG00000163521,-0.52354876772743,0.0361005844066365
ENSG00000162174,0.471010847242265,0.0264665750826603
ENSG00000131495,0.350012631866831,0.00761529715365304
ENSG00000130518,-0.562171068918238,0.0488076050263499
ENSG00000060762,0.423427277575146,0.0185502807911409
ENSG00000163808,0.592723730343819,0.0597117148956997
ENSG00000169129,-0.455445369567929,0.0258122685007571
ENSG00000143126,-0.568565965698522,0.0569360670271902
ENSG00000275714,0.578592356409456,0.0623637363281968
ENSG00000174705,-0.708740264516242,0.104892679872876
ENSG00000133256,0.478004115022407,0.035759656554463
ENSG00000130489,0.76050855670693,0.124534215556192
ENSG00000102230,-0.679003369485312,0.0971510567672596
ENSG00000076258,0.445477320962561,0.0286755037053089
ENSG00000147896,-0.60644781034288,0.0739582732780213
ENSG00000283761,-0.504793696289255,0.0439665041596347
ENSG00000205307,0.576151822513795,0.0661607230126082
ENSG00000168961,0.518051559946485,0.0493651372874014
ENSG00000144893,0.515795135233607,0.0536643751649941
ENSG00000090889,0.603647091675979,0.0823422007790224
ENSG00000088280,0.688149528556069,0.112131960993732
ENSG00000126458,0.484472772077824,0.0450593683996447
ENSG00000228253,-0.598118661046507,0.0812503424877787
ENSG00000163093,0.572543562982646,0.0728320622353225
ENSG00000039068,0.582606277997088,0.0834017383663283
ENSG00000109339,-0.546897933494078,0.0736400261272468
ENSG00000185480,0.479257986636205,0.0510472681910859
ENSG00000186187,0.435928832493303,0.0427307266612923
ENSG00000215252,0.402560625121393,0.0331399704707211
ENSG00000172456,-0.398721303231695,0.0333874437453447
ENSG00000169660,0.351249015935112,0.0220604386419083
ENSG00000072310,0.413239388134769,0.0409205923518098
ENSG00000150779,0.4200364346815,0.0437089801539267
ENSG00000101213,-0.520857864082059,0.0809716614644991
ENSG00000144306,-0.282014051831716,0.00980329620551157
ENSG00000145703,-0.297756387419526,0.0128340422115263
ENSG00000170448,-0.550521264103709,0.0960689969861687
ENSG00000173992,0.36805372125151,0.0360930443435125
ENSG00000164292,0.477303283126561,0.082324424274027
ENSG00000137210,0.348315230945032,0.0340506883887917
ENSG00000100211,0.412405434182447,0.0579900438020208
ENSG00000166928,-0.46398982645025,0.0808154273136787
ENSG00000072274,0.435315459004912,0.0692619776843122
ENSG00000273899,0.255353701353945,0.0111580713702533
ENSG00000112977,0.392569469398063,0.0575824672066516
ENSG00000198554,0.359388666396137,0.0456210632857061
ENSG00000120279,0.462502956461662,0.10220768178165
ENSG00000174080,0.402120179236731,0.0735374948479292
ENSG00000106066,-0.311446879430549,0.0357423741777796
ENSG00000143774,0.538236861971267,0.146961431626735
ENSG00000188191,0.436609899007044,0.0979571074797394
ENSG00000121691,0.417815736076663,0.0938217223824556
ENSG00000064886,0.363320833903381,0.071103094210167
ENSG00000135898,0.366018502749841,0.0824622199044973
ENSG00000149212,0.437263817430975,0.124647511093811
ENSG00000159423,0.310915478735771,0.0539354864824785
ENSG00000140688,0.255848493114592,0.0296928766581968
ENSG00000243317,0.417754309146989,0.118619116999504
ENSG00000143811,0.227866418118171,0.0211880966188863
ENSG00000141179,0.479288046371206,0.166315495268671
ENSG00000152082,0.330071285672707,0.0755687646264248
ENSG00000111666,0.409519029435761,0.128583226115244
ENSG00000115758,0.425231189955706,0.149535905570544
ENSG00000169136,0.350565019874375,0.100537343675228
ENSG00000119139,0.316631816037707,0.0823660706377245
ENSG00000185236,0.386090894864706,0.134825748887565
ENSG00000244187,0.280195133372327,0.0650508073095692
ENSG00000138376,0.302313633981027,0.0824311372692101
ENSG00000099785,0.423606842586056,0.181034454688461
ENSG00000120158,0.323479449897306,0.117100997937396
ENSG00000198517,0.237588671374114,0.0545413801155328
ENSG00000104219,0.272962327753986,0.0901005684284365
ENSG00000179526,0.373331047747617,0.176232308787003
ENSG00000156136,0.244935097313669,0.0778397534918022
ENSG00000107521,0.376080845695518,0.207796127947381
ENSG00000090615,0.268540349782247,0.111394264484531
ENSG00000118816,0.319137140176379,0.170972611601374
ENSG00000104904,0.341834551370823,0.220004249430962
ENSG00000130560,0.292220451303541,0.173898922564943
ENSG00000263465,0.249062177691028,0.132742262935943
ENSG00000038532,0.212972815768139,0.101415276193816
ENSG00000140264,0.314556474204641,0.227315498559581
ENSG00000106263,0.267785088150012,0.201031283659407
ENSG00000196821,0.197368805640137,0.114110769516909
ENSG00000105221,0.217291310989261,0.152061851113914
ENSG00000179632,0.313581618986095,0.302547568801815
ENSG00000067836,0.25563849647802,0.231443389368965
ENSG00000099968,0.224609454643941,0.209157060067997
ENSG00000076984,0.251694167325732,0.257044142253318
ENSG00000101193,0.233287390772817,0.239338571315767
ENSG00000100897,0.237603205281566,0.247281422088834
