ENSEMBL,logFC,P.Value
ENSG00000206557,1.38281272085382,0.0452114879704434
ENSG00000197467,-1.42540678563887,0.049601645854875
ENSG00000123091,1.08437980077754,0.0194456175307218
ENSG00000147896,-0.995859026543572,0.0137805694905054
ENSG00000043591,1.43059207075906,0.0506735387889077
ENSG00000170540,0.702319945469459,0.00230454682627124
ENSG00000124098,1.32139438608391,0.0423716778154735
ENSG00000162999,0.740042976659734,0.00368606956896059
ENSG00000263465,0.650120094914854,0.00169851689635241
ENSG00000142089,-1.48413491484001,0.0617342925630088
ENSG00000172331,1.44448312973518,0.0575354909528018
ENSG00000104321,-1.4030150149439,0.0538328048044097
ENSG00000137563,1.07194908615974,0.0218764860752565
ENSG00000186184,0.771944583036559,0.00514800204880373
ENSG00000277481,1.33324767502837,0.047321119423386
ENSG00000111319,-1.05659057208888,0.0215221929395401
ENSG00000185630,1.19796266283997,0.0350984139907337
ENSG00000186314,0.956268442890989,0.0155646452978933
ENSG00000155962,0.982382139165783,0.0175099785126291
ENSG00000120662,0.606927523191299,0.00143837041531548
ENSG00000139899,-0.950329185644125,0.0153864522803394
ENSG00000144468,0.624639821362763,0.00176284971081709
ENSG00000181061,0.654039119838602,0.00234654154766944
ENSG00000148848,-1.06845906280775,0.0245850584478386
ENSG00000243317,0.851296051230197,0.00958248188814298
ENSG00000123485,1.17751618469669,0.035346045470313
ENSG00000181788,1.20009630099295,0.0376855958603829
ENSG00000122026,0.811314102740232,0.00819144705679836
ENSG00000125618,-2.03311979933533,0.148891800959987
ENSG00000168952,1.36998396824968,0.0594090419846757
ENSG00000129354,-1.11837260493865,0.0321551306314979
ENSG00000136929,1.24333687980127,0.045689427704885
ENSG00000184182,0.680796310688852,0.0035771342538107
ENSG00000109906,-0.946557749536066,0.0176444161122996
ENSG00000136842,1.2226399552859,0.0440042038112601
ENSG00000057757,1.26124611055502,0.0486152252274528
ENSG00000119326,1.16409155551274,0.0378423913978474
ENSG00000115944,0.498402922444124,0.000499677778695643
ENSG00000214827,0.928850516848153,0.017014015690614
ENSG00000187475,-1.07695916203478,0.030194110903703
ENSG00000121621,0.89319750440199,0.0148152086255275
ENSG00000114107,0.733394978705787,0.00599859314790936
ENSG00000068489,0.636202828508386,0.00281668779695296
ENSG00000133424,-0.855400799803188,0.0128101023465115
ENSG00000128886,-1.10812673055376,0.0353380013047402
ENSG00000120051,-0.996986232843728,0.0246902516378066
ENSG00000173421,-1.27487291001997,0.0556313733829653
ENSG00000116668,0.702337799859768,0.00541489523222379
ENSG00000112232,-1.11619281583146,0.0382801064573694
ENSG00000268500,-1.07375804813525,0.033995115275137
ENSG00000183508,1.27905804128475,0.0591077323911481
ENSG00000169877,1.40606960480757,0.0780912517458388
ENSG00000196358,-0.809910601167548,0.0120186392439503
ENSG00000183150,-1.06946752678965,0.0352800476198519
ENSG00000135776,0.670757440914366,0.00491499896919151
ENSG00000170298,-1.37654208770269,0.0751238335149577
ENSG00000127540,0.639215592598543,0.00405246841865359
ENSG00000229183,-1.32143129239722,0.0697540645798044
ENSG00000102837,-1.66925117491121,0.121539462303943
ENSG00000267120,-0.950164497235366,0.0248429890145487
ENSG00000008952,0.784589420087582,0.0114568913053852
ENSG00000133138,-1.00221016136975,0.0302832813203329
ENSG00000257017,-1.02672368260663,0.0330615748002696
ENSG00000228278,-1.6151728709532,0.114683456626156
ENSG00000119681,0.695398539987291,0.00674188037582209
ENSG00000169429,0.973570870740467,0.0284500173546269
ENSG00000035499,0.920133725142998,0.0232254159043433
ENSG00000244187,0.559776323981951,0.0021297749923199
ENSG00000151881,0.652689553921199,0.00519694470358169
ENSG00000196890,1.06948432673008,0.0403697630875811
ENSG00000141179,0.942649489179423,0.0263224419073666
ENSG00000154114,0.817439310522156,0.0151215532859053
ENSG00000100490,0.789115153998508,0.0130266427068687
ENSG00000136492,0.630595262843903,0.004396917379695
ENSG00000180138,-1.1833072855022,0.0555719820564649
ENSG00000125780,-1.28476461331434,0.0707691981192046
ENSG00000158578,1.43671619736518,0.0940475665334079
ENSG00000024526,1.27464716804979,0.0701887876109203
ENSG00000101132,1.082549628687,0.0443220909501686
ENSG00000167815,1.08068055916626,0.0442206098150435
ENSG00000125864,1.01238180189296,0.0361138918196053
ENSG00000277462,0.744260922430414,0.0110407980259906
ENSG00000143776,0.894534160429999,0.0238591920835453
ENSG00000047597,1.28191488090279,0.0749485694735807
ENSG00000174429,-0.957209715964744,0.0311313853561399
ENSG00000122970,0.717267014675171,0.00980300684877106
ENSG00000112306,0.635819661440753,0.0054864786551193
ENSG00000188313,-0.934638927153316,0.029795390611845
ENSG00000101052,0.79128987586573,0.0158517586908709
ENSG00000243414,-0.960939710705757,0.0337166164888028
ENSG00000168785,1.00619359660216,0.0393297324904759
ENSG00000149609,0.809365196041741,0.0179212812170884
ENSG00000184716,1.04280955391731,0.0448717565789386
ENSG00000138778,0.748800259602764,0.0135426307242259
ENSG00000111726,0.822016869799429,0.0198849694326921
ENSG00000087301,0.530398227288872,0.00231361278438884
ENSG00000187116,-0.79547728424472,0.0184840023869584
ENSG00000160117,0.748221818710214,0.0150023543618925
ENSG00000261611,0.924555937787442,0.0334312152862661
ENSG00000145741,0.70877660507613,0.0119394884811127
ENSG00000100387,0.551722625536843,0.00339426044614711
ENSG00000135045,0.712526112723651,0.0125393442522576
ENSG00000155380,0.505326004825688,0.00208528319428482
ENSG00000107798,0.61506623716898,0.00641815192054596
ENSG00000136819,1.09852394698868,0.0596825222703751
ENSG00000150779,0.61481158550789,0.00666306129704825
ENSG00000229117,0.702339510016974,0.0125240168084183
ENSG00000250264,-1.27917514745817,0.0907639354818587
ENSG00000186792,0.777710332737921,0.01942378892181
ENSG00000172270,1.00114481365541,0.0476552704467277
ENSG00000169224,0.775726655430885,0.0198107658301271
ENSG00000188996,-1.07768550667861,0.0594986040532047
ENSG00000133641,0.565514600896492,0.00464182644818599
ENSG00000118193,0.852370650779382,0.0283102681270682
ENSG00000204387,0.601144480835986,0.00640634200000261
ENSG00000170515,0.638998941164999,0.00879986988965354
ENSG00000139517,0.468627413847437,0.0015814750271612
ENSG00000198400,1.10713802840095,0.0653437514249681
ENSG00000184557,-0.938579120749381,0.0401256085153248
ENSG00000163444,0.640946681628622,0.00912566998474897
ENSG00000186364,0.789634702895927,0.0221493220672636
ENSG00000128487,0.903246365672855,0.0359921552041439
ENSG00000241484,1.20202429868867,0.0823969339764534
ENSG00000140675,0.919100013546414,0.0385882607196452
ENSG00000077238,-0.704802264708843,0.0144961471051854
ENSG00000130589,-0.762937786530765,0.0202570918033566
ENSG00000167535,-0.798115786021329,0.0241170648699533
ENSG00000170180,1.05152646170005,0.0594827995046431
ENSG00000059915,0.744571975903821,0.0186571972697978
ENSG00000070182,1.12019779141612,0.0710997044714237
ENSG00000250361,1.24417993641123,0.0936053271605583
ENSG00000145335,1.09528372378813,0.0678541653523333
ENSG00000232859,0.539275341621417,0.00426706164477891
ENSG00000137731,-1.14159862885362,0.0769794065739836
ENSG00000159461,0.720133129727508,0.0173696736650236
ENSG00000180061,-0.707962788753062,0.0163458042318802
ENSG00000004939,1.213328157273,0.0915814914017591
ENSG00000196678,0.627044126928791,0.00981377465845879
ENSG00000135114,-0.932962487316706,0.0452004109307693
ENSG00000149212,0.785560864053782,0.0253551023208696
ENSG00000146574,0.777437724567882,0.0244966080986226
ENSG00000132470,-1.24586171691012,0.100343021109732
ENSG00000112294,0.952313467043342,0.0496576297889927
ENSG00000119630,0.928343727228623,0.0463868805452823
ENSG00000118816,0.690251446239069,0.0162078874354453
ENSG00000051341,0.694307467939786,0.017100684675843
ENSG00000119636,0.972693145209951,0.0549767939173012
ENSG00000278828,0.776433830075575,0.0264819967870338
ENSG00000008441,1.03794818447701,0.0666809131076086
ENSG00000019144,0.936237919368911,0.0501742570982354
ENSG00000111269,0.385104745043538,0.000702261174818249
ENSG00000221883,0.61870357855728,0.0112658112096254
ENSG00000163682,0.864962415931502,0.0404596044238211
ENSG00000205544,0.722603545802034,0.0215482815642253
ENSG00000198918,0.882447884152351,0.0434714693213201
ENSG00000214960,0.747592662914978,0.0249628807671345
ENSG00000198876,1.06364688515576,0.0751625826218042
ENSG00000172171,0.513653250212617,0.00472848166920427
ENSG00000142731,0.706397885489447,0.020427324315773
ENSG00000186281,-0.95165200174601,0.0556921231538513
ENSG00000285991,0.817560807779707,0.0347579278230123
ENSG00000246705,0.768854851740965,0.0283771639182036
ENSG00000021645,1.15697856935294,0.094087456749192
ENSG00000173915,0.667934477596981,0.0167825991869906
ENSG00000043093,0.727861867290057,0.0235449296566325
ENSG00000226479,-0.515764285710498,0.00508716474093032
ENSG00000170448,-0.842759727898638,0.0395716386632671
ENSG00000127955,0.830059427834025,0.0379250522150056
ENSG00000158470,-0.669361001239015,0.0175037220464831
ENSG00000165948,0.767873375638522,0.0295650749875317
ENSG00000119862,-0.961241374520723,0.0600372829325519
ENSG00000114166,0.837097921424625,0.0397566341124967
ENSG00000034713,0.827072367782216,0.0384515773260584
ENSG00000136867,-0.67100687751771,0.0185253751708747
ENSG00000143416,1.14006348791192,0.0958721092473576
ENSG00000104219,0.53816108039132,0.00701446875950429
ENSG00000163918,0.593437133217725,0.0114184805639658
ENSG00000128165,-1.13446132343304,0.0976132040415743
ENSG00000154328,0.594274587123085,0.0118103120948227
ENSG00000137267,1.01549937729496,0.0754706598880409
ENSG00000187735,0.513546563551023,0.00609470475922375
ENSG00000180185,0.635369583333002,0.0162592489748414
ENSG00000203760,0.996715732180116,0.0728423715637039
ENSG00000167210,-0.792052709590052,0.037232959324402
ENSG00000156136,0.486215992964852,0.00482837626625732
ENSG00000275126,0.720766489630576,0.027510193349777
ENSG00000163531,1.10217743954271,0.0961852745682315
ENSG00000204983,-1.03331686534724,0.0832196189165965
ENSG00000166200,0.484300837284294,0.004997967385108
ENSG00000145425,0.915298389526841,0.0607064010594788
ENSG00000110693,0.931329377250084,0.0639005702539183
ENSG00000184986,-1.01085985360255,0.0794629119449256
ENSG00000198886,0.676655606847414,0.0230529703309983
ENSG00000133393,0.565130435192001,0.0109635697821193
ENSG00000185414,0.458355292415513,0.00387843804619984
ENSG00000168062,-0.992054589187354,0.0769567605913593
ENSG00000204010,1.13973765887623,0.107344392630512
ENSG00000232388,0.596225004645522,0.0141090761649076
ENSG00000067248,0.487324823295427,0.00558135378114986
ENSG00000166257,0.922510066993837,0.0651332576628767
ENSG00000232268,0.865414024827782,0.0546324157156952
ENSG00000198336,0.96666803021576,0.0741783527580806
ENSG00000152784,-0.590248090353896,0.0142298435093026
ENSG00000013561,0.828572631266107,0.0484747018345568
ENSG00000148926,-0.863872767515792,0.0548603532409691
ENSG00000223609,1.28813887271021,0.142868992609535
ENSG00000102796,-0.614074885437414,0.017260335531958
ENSG00000081377,0.498145964376148,0.00677928716715608
ENSG00000125037,0.749307125358418,0.0362794109639531
ENSG00000214736,0.568416291585228,0.0133399968854455
ENSG00000214194,0.578306539932626,0.0143702402416266
ENSG00000087586,0.571039972525385,0.0136333827837944
ENSG00000133193,0.880060634240796,0.0618410229105272
ENSG00000198901,0.599306398757985,0.0169583529053022
ENSG00000158859,0.784533405337166,0.0444348667303417
ENSG00000110958,0.488228409695957,0.00678703311645387
ENSG00000156787,0.512632426891277,0.00864176323918611
ENSG00000228049,0.635774226163284,0.0217463970336514
ENSG00000100985,-1.0888146924897,0.107570298493315
ENSG00000175931,1.03401558992984,0.0956838197745518
ENSG00000118507,0.524495013048379,0.00983941275015646
ENSG00000197006,0.646068530513057,0.0235602837221759
ENSG00000087085,1.0804471761121,0.106441261296359
ENSG00000183486,-0.757778808868593,0.0413027320036706
ENSG00000125257,0.733777154316976,0.0373882283607788
ENSG00000079459,0.46615997403549,0.00585050217606641
ENSG00000111206,0.662850661416162,0.0269794468278797
ENSG00000124635,0.638724009326296,0.0238180082153872
ENSG00000117724,0.648743895070541,0.0252487078201109
ENSG00000113303,-0.884380558583012,0.0673583517948091
ENSG00000229894,-0.815394686330988,0.0543352666517672
ENSG00000263874,0.578745573308113,0.0166666554740998
ENSG00000143774,0.844226160465917,0.0607609266452915
ENSG00000181218,0.661353748248856,0.0280258217894381
ENSG00000105281,0.889445834887585,0.0704167587589618
ENSG00000174442,0.523773423951078,0.0110467407970485
ENSG00000100568,0.644816799932308,0.0258491672959103
ENSG00000160999,-0.756679504347302,0.0445600937484645
ENSG00000100575,0.550915239461384,0.0139535531336828
ENSG00000139323,0.604912546105306,0.0204738259655013
ENSG00000182518,0.693079862185564,0.0340205807153161
ENSG00000094975,0.409300656680287,0.00329298153724831
ENSG00000078140,0.367748945799808,0.00174096534124136
ENSG00000136897,0.544069980669049,0.0136826079620086
ENSG00000112742,0.80873534524295,0.0569806992025415
ENSG00000215529,0.992382915296184,0.0971511207167367
ENSG00000004897,0.569089323037298,0.0174164495403111
ENSG00000170315,0.954905011374246,0.0897788386908297
ENSG00000133112,0.678315103602003,0.0338064758303107
ENSG00000116199,0.609963521018365,0.0232013112565784
ENSG00000152700,0.326487478556559,0.000925089330301408
ENSG00000120903,-0.531073863781625,0.0136765875375939
ENSG00000111181,-0.777741913497751,0.0536434587129985
ENSG00000185507,-0.67841005817048,0.0349964669442334
ENSG00000105355,-0.623411555636365,0.0264811012227458
ENSG00000091164,0.357867549592731,0.00179456280860452
ENSG00000101782,0.925566292363856,0.0877863574447715
ENSG00000256269,0.72713723221534,0.0457057441756348
ENSG00000154719,0.536995769887272,0.0154642764352997
ENSG00000171552,0.950237160178938,0.0950804931975894
ENSG00000222009,-0.777772266851014,0.0566162155550619
ENSG00000184792,1.01749425999624,0.111917112786915
ENSG00000121060,-0.66979674712713,0.0359443799877594
ENSG00000009307,0.547609973428038,0.0173573917099025
ENSG00000167994,0.900824844626352,0.0851050664000364
ENSG00000122644,0.853116926525131,0.0747989791248735
ENSG00000115758,0.721242465104581,0.0465757854671464
ENSG00000165698,-0.795288102780308,0.0620500073211204
ENSG00000103342,0.834732304630322,0.0711287210207779
ENSG00000158481,0.614986322676699,0.0284693894662887
ENSG00000184434,0.717965621337548,0.0475282200593917
ENSG00000116194,-0.547353546602755,0.0184900578382925
ENSG00000165501,0.513319367915828,0.0142830926140668
ENSG00000131873,-0.583256695916734,0.0238485237100658
ENSG00000134779,0.700217047450554,0.0445748349131437
ENSG00000162576,0.607467403623287,0.0278521676303371
ENSG00000216937,0.672038721449566,0.0398861089814034
ENSG00000133606,0.928461154119347,0.0971872656629361
ENSG00000177868,0.677721919024142,0.0412766510514334
ENSG00000125775,0.822356053079786,0.0724060266754019
ENSG00000179262,0.812952779941054,0.0702621231439873
ENSG00000139842,0.593295118506273,0.0262881007953899
ENSG00000090263,0.647279670961776,0.0359241340438762
ENSG00000149243,0.765598270884166,0.0606212098717074
ENSG00000176896,0.455633062698412,0.00901410207391715
ENSG00000151726,-0.872409983030071,0.0856610203513247
ENSG00000001084,0.682156924635446,0.0433317160567598
ENSG00000156467,0.545294555973252,0.0197355441930128
ENSG00000095951,-0.501158439187948,0.0142253062698655
ENSG00000173599,0.621938799236359,0.0327764970370925
ENSG00000124172,0.638292782018286,0.0359443839259002
ENSG00000167986,0.684155992963452,0.045077702246305
ENSG00000164068,0.821275057257826,0.0761568019093544
ENSG00000167595,0.597057688995006,0.0289924785931848
ENSG00000128654,0.593266012990771,0.0284151167458262
ENSG00000101639,0.356436321124788,0.00268297347175819
ENSG00000029534,1.02325397843634,0.12730188808381
ENSG00000180549,-0.650780690553554,0.0393362980037476
ENSG00000111666,0.667299701775789,0.0427158746340196
ENSG00000085831,0.721091092787902,0.0549221656696927
ENSG00000184226,-0.584371053680236,0.0284839902008147
ENSG00000138376,0.496651938415611,0.0152310039319551
ENSG00000186431,-0.839370646663253,0.0849051637184883
ENSG00000148175,0.755050038987449,0.0644729052611148
ENSG00000175582,0.569015619509135,0.0263416817526749
ENSG00000084731,-0.65646792123012,0.0429270573967442
ENSG00000182768,0.358699484503309,0.00316158679818038
ENSG00000154262,0.740006272331374,0.0614613737903897
ENSG00000180425,0.47414467101013,0.0129191261033173
ENSG00000152952,0.879591790726453,0.0966772338849665
ENSG00000142409,-0.476325249020309,0.0134884050931626
ENSG00000162722,1.03129153692657,0.137083448463657
ENSG00000010017,0.456911198669951,0.0112914936462064
ENSG00000168026,-0.676009951601455,0.0487962159319645
ENSG00000100604,-0.774498766635366,0.0726321828465078
ENSG00000154723,0.480645301904437,0.0146170334759844
ENSG00000153046,0.51055343752089,0.0188022461373518
ENSG00000167904,0.418203243732336,0.00783415831872091
ENSG00000143367,-0.635274352988377,0.0412942792938168
ENSG00000143882,0.687485026066174,0.0526289719526757
ENSG00000136689,-0.767131251398879,0.0721845305095315
ENSG00000070731,-0.652642682493254,0.0459669388551474
ENSG00000112977,0.554024278846744,0.0268308085030606
ENSG00000137878,0.906051432181249,0.109580267504747
ENSG00000163565,-0.553548354229626,0.0269556814108661
ENSG00000155629,-0.543992420311378,0.0253818265965401
ENSG00000133195,0.446569060561685,0.0113912975692311
ENSG00000182584,0.584748970481654,0.0328543333063512
ENSG00000143653,0.516206808761522,0.020911032609781
ENSG00000132507,0.471093738920164,0.0144660546760285
ENSG00000138182,0.521672366848648,0.0221597636996649
ENSG00000130940,-0.46922142310563,0.0145306001313324
ENSG00000198046,0.930122583943147,0.118405021400592
ENSG00000176208,0.44378923953981,0.0115270495167498
ENSG00000213689,-0.642009468578308,0.045834947527611
ENSG00000028839,0.436120413485033,0.0107073160875767
ENSG00000135148,-0.475375081654938,0.0158034303116481
ENSG00000081870,0.453346130570196,0.0130698539225732
ENSG00000168159,0.696658450870319,0.0594850254137109
ENSG00000158373,0.509541900047392,0.0211445376302227
ENSG00000060138,0.869322193728149,0.104855240977593
ENSG00000204389,-0.605522226654069,0.0394230363918453
ENSG00000186687,0.431201694951102,0.0106991282538945
ENSG00000171049,-0.685597701075281,0.0577785380074362
ENSG00000100380,0.649406575139157,0.0492902864630202
ENSG00000171806,0.545262850811095,0.0279348415120097
ENSG00000159023,0.866385302515669,0.105651685488277
ENSG00000113558,0.545697401913174,0.0283296712943707
ENSG00000197721,0.799301520520807,0.0879037523111594
ENSG00000137941,0.710478602371321,0.0653652531809779
ENSG00000140905,0.752986143920917,0.0764278702096491
ENSG00000172780,-0.664543263468071,0.0543190195873473
ENSG00000106263,0.556595632925523,0.0313189799059571
ENSG00000124614,0.63143179383762,0.0475838110856032
ENSG00000240583,0.865960869214265,0.108973508883336
ENSG00000059804,-0.623405488123707,0.0462660151716703
ENSG00000162368,0.417149168041603,0.0101685338381236
ENSG00000173465,-0.52338386789493,0.0264234283004354
ENSG00000184786,0.589744531465949,0.0397832666306713
ENSG00000138346,0.554367501251024,0.0328673098230322
ENSG00000136908,0.771733085943938,0.0867793681352356
ENSG00000145908,0.589537072517422,0.040843818638704
ENSG00000166947,0.968526824987183,0.143152363600788
ENSG00000143224,0.432552057205408,0.0129289841270413
ENSG00000179526,0.646607198782941,0.0546040852642367
ENSG00000213639,0.474803262512037,0.0191133081464514
ENSG00000169740,0.536093290253652,0.0301153664265403
ENSG00000165516,0.362622690434176,0.00569381703753543
ENSG00000118046,0.636068168764012,0.0531372146096186
ENSG00000255274,0.594549217119061,0.0433099593767948
ENSG00000088899,0.749823462438096,0.0830753019384701
ENSG00000075702,0.563964472969139,0.0368789612999094
ENSG00000100614,0.642047182303108,0.0551766882332681
ENSG00000013364,-0.411513975234292,0.0109006508635165
ENSG00000244607,-0.730544640941995,0.0790760157555783
ENSG00000130821,0.907061271446482,0.129845435209816
ENSG00000147454,0.872502404611922,0.119873236766428
ENSG00000125744,-0.644466720830209,0.0569460857041613
ENSG00000165678,0.505276606952927,0.0259631228522652
ENSG00000115289,0.415866308498359,0.0118938656043484
ENSG00000160539,-0.827434108360797,0.108334391019472
ENSG00000165568,0.683841850336823,0.0679540154963046
ENSG00000186591,0.770863962976714,0.0920574164928175
ENSG00000148444,0.475599285225975,0.0210368073841184
ENSG00000106268,0.563457054266149,0.0384598537375518
ENSG00000153814,0.659785241080327,0.0622773991097204
ENSG00000150867,0.751110372774944,0.0881539052189459
ENSG00000134056,0.481430938115954,0.0228041943689255
ENSG00000188690,0.39261323386183,0.00981287875673423
ENSG00000127946,-0.623397738731516,0.0545911993267647
ENSG00000110955,0.513879470555626,0.0294173856814495
ENSG00000145623,-0.620353328413928,0.0545058936672043
ENSG00000165406,0.853961629421335,0.12088052450649
ENSG00000164587,0.557144288502687,0.0394857721336149
ENSG00000153130,0.535495581945973,0.0347931815503637
ENSG00000137824,0.413396457624492,0.0129260037363456
ENSG00000142173,-0.652620672687998,0.0636699572809247
ENSG00000175324,0.504541673620199,0.0286502916692058
ENSG00000205531,0.438404877908354,0.0168652536488112
ENSG00000166387,0.443847324316468,0.0177380820756735
ENSG00000151287,0.657957977758019,0.0659937248529489
ENSG00000205707,0.482272930114677,0.0251427717205037
ENSG00000023734,0.418432644615425,0.0143804834080097
ENSG00000204899,0.562334923897249,0.0426808821193434
ENSG00000107521,0.663700884198186,0.0691840862649025
ENSG00000137154,0.655176786341617,0.0673500743894999
ENSG00000166848,0.566306870424105,0.0445335683444618
ENSG00000104765,0.857430059688051,0.128308802093154
ENSG00000154813,0.339403955829717,0.00564638895892304
ENSG00000136938,0.678890884458991,0.0757817670769095
ENSG00000123473,0.672725731496092,0.0740157744262179
ENSG00000135953,-0.440554251961379,0.0188226905728084
ENSG00000174485,0.471026101284449,0.0244032039472439
ENSG00000273173,-0.706361104667072,0.0843347860925097
ENSG00000008513,0.412580285922934,0.0146250970846948
ENSG00000186063,0.537659232144827,0.0390863619157315
ENSG00000181704,0.562353482481759,0.0452435047940296
ENSG00000129472,0.794016837028133,0.111965958080365
ENSG00000133069,0.892265587533051,0.142710099264403
ENSG00000068079,-0.61478710170959,0.0600613274304703
ENSG00000183784,-0.593718104494689,0.0543901721279192
ENSG00000073792,0.849063939755454,0.13074915111993
ENSG00000274618,0.611652480764506,0.0594168526502077
ENSG00000156515,0.744780338053997,0.0986431218206743
