ENSEMBL,logFC,P.Value
ENSG00000135951,0.657780469054509,0.0612019196379429
ENSG00000175322,0.536290426405853,0.0332833857663265
ENSG00000119812,0.445815517509354,0.0167215420455453
ENSG00000178966,-0.442448556740631,0.0162311444674502
ENSG00000125618,-1.23320554444284,0.232201626244583
ENSG00000225973,-0.49038640915719,0.0255833052858959
ENSG00000146067,-0.463394854251747,0.0209507806906998
ENSG00000157181,0.399909240547974,0.0114753745097315
ENSG00000114948,0.725069120674614,0.0864938785508168
ENSG00000179912,-0.4318791137124,0.0165022754509238
ENSG00000079277,-0.546317407469992,0.0396635520737794
ENSG00000108848,0.370912533722868,0.00945220819839647
ENSG00000164985,0.336670681972578,0.00613211804098237
ENSG00000155380,0.433851390347375,0.0195495406908676
ENSG00000188295,0.454778331592906,0.0242302884316453
ENSG00000188529,0.356074958795308,0.00874408704595881
ENSG00000173221,-0.44514933549572,0.0230228169912922
ENSG00000164576,-0.307666421620319,0.0044187819702073
ENSG00000111605,0.321635529247875,0.0057388982920437
ENSG00000157429,0.513236353626102,0.0424085810531283
ENSG00000167196,0.402727978997527,0.0179309564157765
ENSG00000146426,0.523227694220966,0.045815997212386
ENSG00000096063,-0.535297984579213,0.0502061424848007
ENSG00000112339,0.347430895837839,0.0100461287937967
ENSG00000106211,0.586992144916092,0.0660299509373794
ENSG00000136908,0.741736142263079,0.116713565156448
ENSG00000124171,0.48266970670258,0.0370133226495895
ENSG00000174606,0.345368164624336,0.0101835766443995
ENSG00000122140,0.425777831564949,0.0250935619455179
ENSG00000069974,-0.379069833941352,0.0160905808970136
ENSG00000178537,0.438384371408837,0.0281987522700872
ENSG00000102145,0.766274899741061,0.130946514510277
ENSG00000160199,-0.37297370176184,0.0155863984976743
ENSG00000088826,0.782124565469024,0.13949331543655
ENSG00000188994,0.348126776111161,0.0120188164832194
ENSG00000196670,0.43389320400681,0.0296873861773079
ENSG00000007237,-0.465546207960862,0.0393018933510728
ENSG00000196967,0.397202795943771,0.023036276061835
ENSG00000136108,0.381496907370276,0.0206880037524115
ENSG00000256269,0.646226720554216,0.101725042188733
ENSG00000032742,0.395584447733858,0.0242208267912139
ENSG00000156858,-0.435128237383581,0.0345413930067417
ENSG00000198585,-0.393890460983912,0.0249808091597865
ENSG00000152104,0.570952664256502,0.0790840295113606
ENSG00000106443,0.376203453578383,0.0230511417770603
ENSG00000115641,0.463236438896736,0.0489606982897802
ENSG00000100104,0.649607175408405,0.116521161800224
ENSG00000172171,0.420860609671312,0.0372205962349833
ENSG00000101974,0.308985415565552,0.0116271700544308
ENSG00000082258,0.297295457830506,0.0100515341009994
ENSG00000055332,-0.595857647018634,0.101065434915397
ENSG00000146856,0.584251496056378,0.10798943799263
ENSG00000236287,0.38161577152908,0.0334878668384518
ENSG00000138078,0.322487045391171,0.0181352921949534
ENSG00000116954,-0.328424072632679,0.0196975609655725
ENSG00000182180,0.357368889277599,0.027954886752857
ENSG00000135898,0.486729068870062,0.0737304658336699
ENSG00000028839,0.385485411622617,0.0388236427731918
ENSG00000196954,-0.444472551748202,0.0640886765503072
ENSG00000185515,0.308358244740014,0.0216586869346626
ENSG00000075420,-0.441672450838653,0.0727681526702294
ENSG00000173480,0.345706112891748,0.0359088553806138
ENSG00000116641,0.408750153300736,0.0646101284238601
ENSG00000068971,0.593674522670593,0.151682933967775
ENSG00000159164,0.601470214824773,0.16004322857332
ENSG00000164742,0.512071228755419,0.1169493621511
ENSG00000204308,0.374856784977603,0.0565987084854896
ENSG00000179526,0.533841727288691,0.133713445022344
ENSG00000068305,-0.346221360832693,0.0449454449516482
ENSG00000162849,0.505963626265963,0.122082330109456
ENSG00000143033,0.266842324182873,0.01861392580283
ENSG00000104903,0.530751859262821,0.139336253146903
ENSG00000181029,0.395814358127811,0.0782774361249398
ENSG00000140563,-0.424940415730893,0.0958538968800769
ENSG00000166262,0.424065365233699,0.0972795503873525
ENSG00000163565,-0.422813147194769,0.100973246461894
ENSG00000130522,0.480502871149376,0.135852206582942
ENSG00000173175,0.528833931936474,0.163103665163418
ENSG00000155876,0.286233927878497,0.036690422434923
ENSG00000213516,0.247531356239612,0.0235508827319895
ENSG00000079459,0.328883964597141,0.0605821951226802
ENSG00000130165,0.534682553250565,0.182471275087359
ENSG00000138629,0.464100279425034,0.154216390083196
ENSG00000142669,0.338047863337853,0.106681821777018
ENSG00000113595,0.346888978410728,0.115123521762816
ENSG00000132507,0.312012662378523,0.116277798811471
ENSG00000166169,0.439208960188979,0.221995188510195
