ENSEMBL,logFC,P.Value
ENSG00000174429,1.20907550130724,0.0391322479921817
ENSG00000142089,1.7623200400137,0.109490266712311
ENSG00000180834,1.90253208170752,0.13255678471357
ENSG00000180611,1.15546596415206,0.0380183102308392
ENSG00000088827,1.73404790631776,0.114408355111224
ENSG00000171408,1.18113586796239,0.0420049797740814
ENSG00000159231,1.25909476992281,0.0513794107531277
ENSG00000065717,1.31367343510461,0.0609891205073046
ENSG00000273173,1.14052161607766,0.0421355030862462
ENSG00000105865,-0.760176767065313,0.00935932396583033
ENSG00000140470,1.23455899823172,0.056817359014483
ENSG00000186364,-1.05635867000728,0.0350757762636745
ENSG00000167618,-1.9876097015113,0.168824908347195
ENSG00000285897,-1.69816899941952,0.125906648363763
ENSG00000102383,1.32043143908886,0.0697272713672946
ENSG00000237651,-1.28386449811039,0.0648990025213946
ENSG00000020577,0.964029813200896,0.0271013939430658
ENSG00000161653,0.891912430778446,0.0206047484911098
ENSG00000066230,0.8996202777883,0.0213835190133477
ENSG00000182195,1.36948576325678,0.0802880866302402
ENSG00000196407,1.93135786469015,0.170469530916216
ENSG00000255639,1.8059273279031,0.15149360300628
ENSG00000154920,-1.0066682635949,0.0343696343824632
ENSG00000128165,1.48846902136678,0.10254256115605
ENSG00000080854,1.13835767214488,0.0509402497342664
ENSG00000169429,-1.18397425459179,0.0572747808049084
ENSG00000120256,1.1615198987266,0.0542818489935291
ENSG00000277632,-1.50348197208013,0.105383282305849
ENSG00000284976,0.692786961503471,0.00785475863628764
ENSG00000112667,1.01779023069422,0.0378481659512532
ENSG00000140534,1.24710722798614,0.0713107356643854
ENSG00000169704,1.377893297075,0.0925943501245949
ENSG00000167720,-0.982973676736588,0.0356223589403087
ENSG00000108387,1.17024146901705,0.0613027916021781
ENSG00000148935,1.30706132403118,0.0827369299975206
ENSG00000255823,1.03100673666172,0.0429701008339738
ENSG00000102230,1.223414092835,0.0715342818733948
ENSG00000156097,-0.968271085342749,0.0373975596440879
ENSG00000256812,1.03295895238664,0.0464397878440898
ENSG00000130487,0.906299956328963,0.0305464949235072
ENSG00000092853,1.00384910821137,0.0434915129909343
ENSG00000185614,0.942144404535016,0.0354294442776678
ENSG00000198046,-1.45926733112674,0.115918741081585
ENSG00000101188,1.40734764778774,0.107668150922729
ENSG00000182902,1.15643020217853,0.0665072229066976
ENSG00000274944,-1.4436513965925,0.114129516522488
ENSG00000107281,1.13768554659321,0.064150055754871
ENSG00000187260,0.855717982422102,0.0272010737035112
ENSG00000224420,-1.28670572976212,0.0920180497237415
ENSG00000143195,-1.26210334322983,0.0881563882576212
ENSG00000187017,1.25488345147001,0.090620100029015
ENSG00000203546,2.10286048743903,0.238655917767573
ENSG00000170482,-0.989854229359982,0.0477890123064337
ENSG00000267645,2.56281649616662,0.310220523004335
ENSG00000148143,1.51390701395548,0.138388845018325
ENSG00000105711,0.993572896104658,0.0499507865540148
ENSG00000145244,1.159321128872,0.0768450392108305
ENSG00000143473,1.34113720573898,0.109809513437664
ENSG00000178033,1.27120144597331,0.0977473496393648
ENSG00000150625,-1.4260346239956,0.126167257784303
ENSG00000197275,0.970071453775497,0.0477540517352067
ENSG00000258465,-2.50152016522147,0.307640329252732
ENSG00000111331,1.33897255907159,0.110913105422015
ENSG00000145107,-1.32510063487468,0.108797177891406
ENSG00000170128,1.37960313523613,0.119663810538669
ENSG00000205309,1.35626134993859,0.11576166737021
ENSG00000177688,0.858429794666501,0.0331755225981304
ENSG00000168062,1.33270039576614,0.112436781445665
ENSG00000148848,1.14117934688537,0.0803800794798046
ENSG00000203618,1.36077150153722,0.120778250625117
ENSG00000179841,-0.88599505219357,0.039056554333568
ENSG00000183889,0.681921460008468,0.0148243587107206
ENSG00000162877,-1.32747873321717,0.115679753159167
ENSG00000277462,-0.890975016088269,0.0408336506331885
ENSG00000131153,0.86578903667024,0.0376319875822279
ENSG00000126709,1.43709850361523,0.138642484846108
ENSG00000124557,-1.31190879322094,0.114943596142368
ENSG00000166091,1.25349125228106,0.104501237370736
ENSG00000137959,1.62127799765218,0.176757279875001
ENSG00000205809,-1.54233464846043,0.163818283966019
ENSG00000278224,1.3306799425741,0.123977319773808
ENSG00000176401,-0.887057302502549,0.0448393205428959
ENSG00000277957,-1.94206239745748,0.2429075973795
ENSG00000228049,-0.809134699990637,0.0353261348574417
ENSG00000132010,1.10575884599021,0.087258823839703
ENSG00000283288,1.01505998178984,0.0711501542006932
ENSG00000179023,1.37216798983308,0.142577149172056
ENSG00000168502,-0.961619562663496,0.0621563123907291
ENSG00000187800,1.21232009696741,0.110735733591629
ENSG00000013583,0.866103823484008,0.046100932504352
ENSG00000114948,0.980438581536567,0.0662964269201718
ENSG00000204983,1.21612454756139,0.11277283752125
ENSG00000108679,0.992188982218344,0.0692645348725341
ENSG00000005381,1.22652053392612,0.115369439507732
ENSG00000109881,1.01405327312499,0.0746058237037684
ENSG00000184611,1.12606795778558,0.0980325294811035
ENSG00000186314,-1.01665927156369,0.0764635102564238
ENSG00000178015,1.14956412855646,0.10437303065504
ENSG00000188056,1.3005868613844,0.135920913775928
ENSG00000138741,-1.43584512682007,0.164447869132261
ENSG00000114107,-0.790956262988364,0.0378739173938788
ENSG00000111537,-1.34388268803893,0.147628824552808
ENSG00000163795,-0.549149130531852,0.00937748660546176
ENSG00000121594,1.06400955832112,0.0902852488385134
ENSG00000197461,0.981049239922642,0.0739347803137664
ENSG00000179750,1.3188627692057,0.146073594247302
ENSG00000157077,0.868850999447185,0.0541893065736215
ENSG00000188223,1.73188753755364,0.233713236236804
ENSG00000127220,0.787751487348647,0.0412682860519201
ENSG00000151287,-0.957057739769722,0.0738210987420935
ENSG00000130433,1.26351544138169,0.13917426653206
ENSG00000221988,0.824299090073567,0.0488024193577869
ENSG00000112796,-0.972044698726122,0.0778847964903295
ENSG00000183691,1.52674024154272,0.19726752955056
ENSG00000155961,-0.589886991913382,0.0150286169718002
ENSG00000120662,-0.619031570355526,0.0185459881816571
ENSG00000165457,0.925247871089184,0.0698272873744384
ENSG00000178449,-0.709997907551738,0.0311867683437361
ENSG00000169599,-0.724586910406685,0.0338676822589603
ENSG00000167595,-0.787021602639107,0.044514568377362
ENSG00000164764,-0.795372006697971,0.0462109424459102
ENSG00000128039,0.686257808552373,0.0284642911934924
ENSG00000198515,1.31826172683602,0.156800085552696
ENSG00000166086,0.92981668711088,0.0723277342706551
ENSG00000120645,-1.40621715056236,0.176976819690799
ENSG00000275302,-1.04530715467325,0.0983542387594086
ENSG00000204424,1.3112921632109,0.157489334523934
ENSG00000137672,-1.34037619331721,0.165442801251863
ENSG00000171517,-1.3351243574405,0.164786864618306
ENSG00000165617,1.30737151283768,0.159402000485717
ENSG00000105289,0.978752397470139,0.0861247605281265
ENSG00000125733,0.890112494788464,0.0676728476398051
ENSG00000278637,0.988132598929022,0.0892939541033383
ENSG00000006740,0.8511865980005,0.0610530451779461
ENSG00000158683,1.13338185494567,0.123168987159717
ENSG00000257017,1.05486342123583,0.105543928687413
ENSG00000173930,-0.766588512092396,0.0458905442719471
ENSG00000137571,1.00514041795945,0.0953776677973492
ENSG00000086288,-1.02040756995393,0.0992091175066554
ENSG00000160678,-1.03665283461718,0.103527850172905
ENSG00000179922,0.665869721219422,0.0292856771019361
ENSG00000064545,0.593293837810776,0.0191100971002447
ENSG00000147896,0.954173131125044,0.0869071125969328
ENSG00000158163,1.27197326078728,0.160224514104239
ENSG00000115170,0.65734127684648,0.0291981289174594
ENSG00000164530,0.934501853004017,0.0833530033975659
ENSG00000198216,1.13737172700053,0.130346257742317
ENSG00000064309,1.06391018200685,0.115011530595669
ENSG00000102362,1.16197725333461,0.138091167385463
ENSG00000100095,1.06002361991427,0.117062498092669
ENSG00000167700,0.778645528387935,0.0547380019850735
ENSG00000102109,1.04079996353461,0.113835741081165
ENSG00000157601,1.27618561420341,0.170948914077175
ENSG00000173421,1.21290126751733,0.156072327223638
ENSG00000188738,1.07344671097645,0.122963460042834
ENSG00000161328,0.975736483449144,0.100135380068138
ENSG00000152078,-0.99358405186821,0.104788570939461
ENSG00000150667,-1.19544040323622,0.15463261477646
ENSG00000086506,1.06014643529482,0.12221843070847
ENSG00000133121,-1.16732140310287,0.148441911054422
ENSG00000122958,-0.563136827174106,0.0193985435359545
ENSG00000010319,1.1458734479233,0.144255224625166
ENSG00000198838,0.758589428563742,0.0536882548185053
ENSG00000174348,-1.2292964644516,0.166389443309496
ENSG00000097096,0.938296245856739,0.0959337397821021
ENSG00000117318,0.881581616664894,0.0835882162821911
ENSG00000116544,-1.07558990237267,0.131419720336374
ENSG00000026559,1.18318815313427,0.158393516126879
ENSG00000119865,1.01578632368581,0.117083528295538
ENSG00000237693,0.946600383001837,0.100568839833891
ENSG00000118473,1.54439178283695,0.245058216720954
ENSG00000079435,0.688386980947434,0.0427226374552879
ENSG00000204388,0.701999766136202,0.0455789504925876
ENSG00000148680,-0.980806995470374,0.111651555105755
ENSG00000197272,1.10309943308514,0.14372466826521
ENSG00000162594,1.22784242489195,0.175819771550671
ENSG00000183150,1.01586990978681,0.122715233502577
ENSG00000120903,0.629184497510507,0.0339092472637966
ENSG00000196715,-0.467519490141695,0.0106324437103005
ENSG00000168477,1.00938588893813,0.121980376790699
ENSG00000183336,-0.620621569000232,0.0340369369034109
ENSG00000173080,-1.0988577473918,0.149494154359426
ENSG00000248712,-1.05753207260228,0.13986212299866
ENSG00000176927,-1.11524839304281,0.155189700370784
ENSG00000154146,1.01862507332573,0.130792094232843
ENSG00000130748,0.909530470891515,0.102874901611466
ENSG00000179846,-1.0187091904328,0.131845730514774
ENSG00000125995,-0.737700801100553,0.0613452737744714
ENSG00000154358,0.911093274557239,0.106229159318238
ENSG00000181963,1.14348337248314,0.167892262241701
ENSG00000140807,0.786552248777547,0.0760159610873165
ENSG00000172403,1.07884974243157,0.154730453440206
ENSG00000112212,1.20897698846931,0.190043396452703
ENSG00000118557,-1.05479961028961,0.149412211536198
ENSG00000173210,1.06792549651592,0.155385110983124
ENSG00000167904,-0.51439827205901,0.0210625063141635
ENSG00000127337,-0.853518522212348,0.0982006509969454
ENSG00000221883,-0.673436141278269,0.0528802618858085
ENSG00000165501,-0.611284022624598,0.0392249344473775
ENSG00000085733,0.980860160389612,0.133063106294296
ENSG00000180694,-0.56525029315209,0.0302266826073837
ENSG00000141837,1.05716773449425,0.157191674037778
ENSG00000115607,-0.827154303014337,0.0945454925728388
ENSG00000166451,-0.703772077333748,0.062549069753811
ENSG00000089127,0.949460288641635,0.128526817093506
ENSG00000164663,-0.470274621708665,0.015973286647939
ENSG00000138669,-1.03923286533046,0.153961697627356
ENSG00000226288,0.887527736995315,0.111849209106326
ENSG00000052344,1.02064894679352,0.149243383469155
ENSG00000204428,-1.0132119482854,0.147545380411859
ENSG00000162490,-1.23909009066837,0.212175361709712
ENSG00000120915,0.80579043283016,0.0928353278867774
ENSG00000065618,0.763612012656388,0.0815415103655095
ENSG00000135914,0.927362646181631,0.127570105489887
ENSG00000204815,1.06682879710778,0.167869206177543
ENSG00000060140,-0.921066770929242,0.127059109248652
ENSG00000172301,0.78356057137896,0.0888946808530896
ENSG00000186469,-0.545388369671431,0.0310651846494703
ENSG00000110799,0.962420459671196,0.140312081417488
ENSG00000173915,-0.714684773577393,0.0716899895688473
ENSG00000115738,-0.738299184399645,0.0782270770343949
ENSG00000122733,1.21771985844018,0.213826904612285
ENSG00000163918,-0.64217281822914,0.0537282359898426
ENSG00000154856,1.10942538237068,0.185521166576767
ENSG00000183347,1.07367195080175,0.175917320583598
ENSG00000148834,-0.481523238279468,0.0207703439888534
ENSG00000109501,0.719609379794782,0.0751519689022345
ENSG00000101335,1.16145134828279,0.201698932887039
ENSG00000184716,-1.01078757453625,0.160291111671263
ENSG00000139734,-0.904194765691096,0.12936659871186
ENSG00000168672,0.725769923088689,0.0796592450561986
ENSG00000215695,0.711506263377971,0.0763635741100583
ENSG00000152380,0.793657598021753,0.10073076666932
ENSG00000102796,0.659485437121789,0.0635706592494132
ENSG00000174013,-0.448848175487874,0.01805387824946
ENSG00000118849,0.824035573839611,0.112373142958266
ENSG00000163462,0.862245062699554,0.124001563461346
ENSG00000265817,-1.00217670385611,0.166560207956716
ENSG00000140675,-0.891742084097366,0.133844067524307
ENSG00000180336,-0.966993912468269,0.157513150383706
ENSG00000120334,-0.549458341910883,0.0387754914345899
ENSG00000129038,0.780661584560295,0.101544938582415
ENSG00000152413,-0.781921762665379,0.101976189865314
ENSG00000118804,0.94875655481054,0.153205398695835
ENSG00000234719,-0.833864499399557,0.118714971775503
ENSG00000183785,0.808250157165923,0.111094244877656
ENSG00000072736,-0.463160139265674,0.021932452556161
ENSG00000089050,-0.556997238576816,0.041755037515716
ENSG00000220201,0.763916387567962,0.0992793064097868
ENSG00000138642,0.720087636377541,0.086338514181867
ENSG00000092421,0.670498687890125,0.0726825305766306
ENSG00000124587,0.664336854094156,0.0712448052656934
ENSG00000154736,-0.944438988475205,0.157010254053404
ENSG00000161911,1.03611844912032,0.185539069366192
ENSG00000120051,0.879376276141906,0.137465760176268
ENSG00000237649,0.936163184900085,0.155153157571015
ENSG00000135002,-0.58989336136763,0.0520073909749466
ENSG00000197020,-0.861534321155804,0.132172164975847
ENSG00000121964,-0.477085442491478,0.0259124202964543
ENSG00000128590,-0.630818340299948,0.063174547114716
ENSG00000163170,-0.7787321219105,0.107122615454343
ENSG00000164082,-0.926872516063705,0.153686040543797
ENSG00000196700,0.70842534814465,0.0868568303486752
ENSG00000182871,0.796012447669546,0.113673239525071
ENSG00000162961,-0.675631407749627,0.0772913939309447
ENSG00000130513,0.985271491900528,0.175584252948644
ENSG00000169439,-1.09819680822352,0.210139211119713
ENSG00000206199,0.710647981035168,0.0899987829587206
ENSG00000160999,0.803910172551342,0.119007447482294
ENSG00000205208,-0.554585839631087,0.045826691473051
ENSG00000249992,1.24552311977628,0.253709620805975
ENSG00000231887,0.680782560086648,0.0817601095061318
ENSG00000185453,0.78688121959709,0.114925272912004
ENSG00000119686,0.563228212553273,0.049479410947372
ENSG00000125531,0.939790347271599,0.166574025228021
ENSG00000113645,1.06212626263952,0.20484983203471
ENSG00000258461,0.634960815525297,0.0709714348862087
ENSG00000011105,0.933787128888796,0.166285448256052
ENSG00000154640,-0.643862217003564,0.0743114450685547
ENSG00000177989,0.689127714098859,0.0881738487381053
ENSG00000137757,1.03700605617061,0.200181650031069
ENSG00000152147,-0.603540081910456,0.063332590530242
ENSG00000157570,0.686454275597641,0.0889696180157258
ENSG00000130997,-0.704238099537631,0.0946868607764007
ENSG00000183579,0.941840052483709,0.171793764651374
ENSG00000179698,0.768442843749279,0.115630422939709
ENSG00000110848,-0.877107879831625,0.151064249882557
ENSG00000186260,0.588536226020055,0.0600612770659506
ENSG00000182795,1.01317475039893,0.19564320384476
ENSG00000185507,0.724467110310907,0.102363580966401
ENSG00000125618,1.58180823436035,0.352490759943627
ENSG00000185386,0.858682562310526,0.147255646128399
ENSG00000165181,0.976008469396739,0.186313513218193
ENSG00000108828,0.401600088040462,0.0170252582415318
ENSG00000183281,0.747440165814932,0.112149623357593
ENSG00000166275,-0.549588026733147,0.0512719723478707
ENSG00000186446,-0.665782543207273,0.0868789672887892
ENSG00000198246,-0.478273580356663,0.033808623252783
ENSG00000116661,0.840544772569917,0.14571175828604
ENSG00000140950,-0.493158842799175,0.0377532960504392
ENSG00000228594,0.750805308109766,0.116461226270579
ENSG00000185156,0.887737229453282,0.16256583398536
ENSG00000255152,1.16164102959562,0.24987194245594
ENSG00000278195,0.935824495267059,0.179288459559283
ENSG00000135519,0.732603633088225,0.111475133744071
ENSG00000149557,-0.897589534163751,0.167642854104767
ENSG00000139899,0.789019021670149,0.131514786361827
ENSG00000168116,-0.549836975410159,0.0544639257504136
ENSG00000137941,-0.818369100703099,0.143419417862321
ENSG00000214960,-0.74143014687286,0.11745634332244
ENSG00000095397,0.773562566497552,0.128739634457497
ENSG00000162946,0.720848223123652,0.111662675701177
ENSG00000184305,0.685444194005081,0.0999956323065127
ENSG00000127533,0.787668384799673,0.135680784976709
ENSG00000150779,-0.588824599763108,0.0696597186683905
ENSG00000108771,0.746722949870174,0.123007053107938
ENSG00000263874,-0.597582056263582,0.0729181261988357
ENSG00000184261,0.667452779046158,0.0960313308507817
ENSG00000143452,0.827968621631629,0.151590116425549
ENSG00000078269,0.607791621384927,0.0768991738529758
ENSG00000186501,-0.384827258849758,0.0174474749504761
ENSG00000235162,-0.772100705847165,0.133056206196729
ENSG00000068079,0.718854078811075,0.11578108701734
ENSG00000160013,0.598085455951585,0.0751807474804433
ENSG00000174327,-0.644499361139437,0.0906951062753271
ENSG00000183784,0.701960844424375,0.110942887714781
ENSG00000257704,0.730994723490083,0.121152157082363
ENSG00000164626,-0.986350888798607,0.209477136571634
ENSG00000143502,0.876784031412878,0.172696406876022
ENSG00000138079,-0.729822287027797,0.121453477214862
ENSG00000055147,-0.390029317515471,0.0194581989133398
ENSG00000078140,-0.381106090064315,0.0177748751085165
ENSG00000133488,1.06978552759773,0.238007063397508
ENSG00000161692,0.651717652633407,0.0948153580776589
ENSG00000052802,-0.590130121163582,0.0742959873846628
ENSG00000081870,-0.50979774531301,0.0495437195684423
ENSG00000205038,0.985062287811097,0.212048304271623
ENSG00000088899,-0.830623542094888,0.158948178050512
ENSG00000225932,1.15680749359222,0.267729747349348
ENSG00000284308,0.797729427487621,0.148995076529437
ENSG00000144677,0.83391609659182,0.161935137639321
ENSG00000230257,0.891027602120088,0.182061117691695
ENSG00000142731,-0.698986253632883,0.11416048902464
ENSG00000188483,0.727554062373345,0.124924824759419
ENSG00000213689,0.702273844957583,0.117116587201087
ENSG00000149346,0.420441285310595,0.0280371120689564
ENSG00000119878,-0.428627079592955,0.0300397085247193
ENSG00000181104,-0.661282119574143,0.103357878626803
ENSG00000168056,0.788348845944467,0.149139012741526
ENSG00000250151,-0.607428339638634,0.0846891440237491
ENSG00000131788,-0.537609700794963,0.0621264711850461
ENSG00000082397,0.608230964108345,0.0868578038358124
ENSG00000189420,-0.564289951656316,0.0721277574492088
ENSG00000165389,-0.530597569280733,0.0616459774953898
ENSG00000123349,-0.567682919616243,0.0739952278878465
ENSG00000143882,-0.757176843675837,0.142478840181962
ENSG00000006638,0.828572186926977,0.168667759099548
ENSG00000197121,0.588771038067252,0.0817983825893441
ENSG00000170291,-0.465082742591013,0.0423329593866469
ENSG00000119283,0.942271943780141,0.210460321603174
ENSG00000160789,0.73448958387006,0.135504320061102
ENSG00000152700,-0.335603746844614,0.0126051581231142
ENSG00000179168,0.80610890389556,0.163364851413299
ENSG00000122729,0.635195090783572,0.100437159352387
ENSG00000170684,0.682631441583938,0.118390593178033
ENSG00000258102,0.990004860888491,0.230942337917359
ENSG00000082781,0.875975620149042,0.191036101293807
ENSG00000234857,0.620767554212311,0.0969917562286695
ENSG00000168646,0.838038824890682,0.177716238897818
ENSG00000128266,0.86385034728016,0.188108202929117
ENSG00000108773,0.525102630820308,0.0646229553709993
ENSG00000168393,0.591362822589756,0.0879839045651071
ENSG00000160606,-0.791167360873843,0.162940771329298
ENSG00000115841,-0.507666484054805,0.0597234358185666
ENSG00000182518,-0.723000488737554,0.138749768662866
ENSG00000113615,-0.369297475315218,0.0209702988821576
ENSG00000168807,-0.441109840670893,0.0393457195825395
ENSG00000085831,-0.772375735250656,0.158573629232378
ENSG00000025796,-0.438248181999065,0.0393421028984903
ENSG00000134056,-0.543761878157558,0.0739922677848548
ENSG00000170448,0.782280892979614,0.163842266371074
ENSG00000100575,-0.542374765225484,0.0744141729581235
ENSG00000196323,-0.448200438331854,0.043279912384159
ENSG00000155393,-0.379381330404718,0.0244886525713753
ENSG00000184702,0.888594498674685,0.206601536735585
ENSG00000115267,0.679983448373506,0.127589800082154
ENSG00000152944,-0.377859473264584,0.024853835481789
ENSG00000102302,-0.701964384600787,0.137689531745894
ENSG00000068912,-0.55486938485278,0.0823345467719824
ENSG00000102317,-0.422837889605354,0.0378480863331987
ENSG00000151773,0.789708179247037,0.173783757606617
ENSG00000167100,0.719992057771556,0.147980446319306
ENSG00000130653,0.691875661618251,0.137447462978423
ENSG00000256188,0.649430472381878,0.120735371351704
ENSG00000109339,0.708223484736838,0.143954588134511
ENSG00000168255,-0.701725549021258,0.142730037547721
ENSG00000257591,-0.795650763813123,0.179801484134774
ENSG00000021300,0.625071615344331,0.112918994456696
ENSG00000100479,-0.723566949750222,0.152574596383838
ENSG00000104889,0.610871599699373,0.108987075924999
ENSG00000173928,-0.574820536816526,0.0949824741783548
ENSG00000104980,0.435037118818483,0.0446610000156882
ENSG00000112293,-0.692916926245615,0.142955156795411
ENSG00000165646,0.707459624910937,0.148814302615147
ENSG00000125249,-0.717472018629791,0.153101531512752
ENSG00000145632,-0.708127202196294,0.149927882012378
ENSG00000070018,0.805677444925334,0.190628549259174
ENSG00000180061,0.64306414691175,0.126568035535914
ENSG00000109762,-0.491123124646127,0.0671989919163879
ENSG00000185049,0.399672576990298,0.0363769554654808
ENSG00000197728,-0.962943949837292,0.252927704462111
ENSG00000152952,-0.916980989373308,0.236183709108039
ENSG00000169621,-0.549670608172235,0.0900826839404602
ENSG00000215397,0.705605394266109,0.153623591644214
ENSG00000110057,0.595626962929589,0.109495567152294
ENSG00000157911,-0.521008077070742,0.0810205990163444
ENSG00000181004,-0.554911074440615,0.0949453247268159
ENSG00000118307,-0.999735575455351,0.270783408546274
ENSG00000219607,0.792883980222119,0.19315473142114
ENSG00000149564,0.849020114781623,0.21690412094315
ENSG00000131634,0.637590560145483,0.131129906257251
ENSG00000135736,0.633331271652315,0.129827022475984
ENSG00000049769,0.568591175927305,0.103676853246018
ENSG00000120217,0.69861767646153,0.158302138949633
ENSG00000196981,-0.477751918008854,0.067778835236625
ENSG00000110092,0.681002278529202,0.151595561418984
ENSG00000271425,0.515682191886895,0.0828490293305476
ENSG00000214087,-0.494840855066805,0.0753699748243315
ENSG00000088451,-0.519919276955847,0.0854595698421593
ENSG00000100410,-0.570399759675982,0.106603357567499
ENSG00000213638,0.689319232460029,0.156924856887493
ENSG00000148481,-0.408153239573144,0.04429711609684
ENSG00000136810,-0.568428771414415,0.106856483635477
ENSG00000109674,-0.743276983967127,0.181398663080597
ENSG00000087237,0.675492476194498,0.154243555379995
ENSG00000156467,-0.535130909222511,0.097067515031008
ENSG00000070010,-0.316659780049035,0.0195058011215526
ENSG00000174137,0.788549802107521,0.206218803892015
ENSG00000151929,0.575785955847836,0.115369737264715
ENSG00000154447,0.597301344112554,0.125641138885078
ENSG00000165480,-0.736528061389738,0.186401466663393
ENSG00000203485,0.653202943153603,0.152257275486042
ENSG00000172824,0.701654718008689,0.174766057261229
ENSG00000091164,-0.344534449557464,0.0289213854181104
ENSG00000101986,0.495623962314339,0.085678980306388
ENSG00000082515,-0.43433126115124,0.0607847028870327
ENSG00000186827,0.756674616422495,0.200507699367293
ENSG00000187626,-0.354765344283843,0.0327776076630462
ENSG00000124074,0.574171667392441,0.121150417817346
ENSG00000253797,-0.443538996668869,0.0657111354068454
ENSG00000179195,-0.356655615200776,0.0339406393749161
ENSG00000205981,-0.440762430558841,0.0647560147938597
ENSG00000114745,0.426885946120721,0.0593689727343569
ENSG00000162999,-0.553152123304071,0.113378113691442
ENSG00000197620,-0.356303525859926,0.0341616515837693
ENSG00000107816,0.447160207456131,0.0679432218953671
ENSG00000087301,-0.446858576170184,0.067896504579282
ENSG00000063176,0.434109846328377,0.0627414789513436
ENSG00000134242,-0.542566495433897,0.111470232480589
ENSG00000204822,-0.436672080534548,0.0654852256992027
ENSG00000267796,-0.456232301797235,0.0738953833143013
ENSG00000063180,0.614288049071926,0.144969254986847
