ENSEMBL,logFC,P.Value
ENSG00000168502,-1.00482753343295,0.0150971335183678
ENSG00000215784,-1.72939891681827,0.0892753111962629
ENSG00000152763,-1.21686774863345,0.0324235845285569
ENSG00000171611,1.15840571090745,0.0275838708153728
ENSG00000176020,2.02793324485296,0.132288111590731
ENSG00000151881,-0.756912913347747,0.00470573872004245
ENSG00000274600,1.86409374880419,0.116796945293801
ENSG00000264324,1.45567289814778,0.0646122984996277
ENSG00000278637,1.04578557981995,0.0227900829100488
ENSG00000107130,1.18209815606666,0.0368816376859215
ENSG00000161653,0.823169554402641,0.0092207857230346
ENSG00000170128,1.38295508478054,0.0642358226283568
ENSG00000167535,0.916470604475564,0.0159933819397536
ENSG00000162572,1.09007218794018,0.0318491613834972
ENSG00000240764,1.39289486163701,0.0691821598590057
ENSG00000259024,1.82504836586896,0.133413745341082
ENSG00000175445,-1.2619219580756,0.0549477215491689
ENSG00000277462,-0.83341952998449,0.013034219460651
ENSG00000102383,1.14859374741033,0.0440596281138442
ENSG00000144724,1.28071525875055,0.061011558370281
ENSG00000274897,1.31094041686436,0.0657963730119167
ENSG00000125733,0.913072731764617,0.02079312299007
ENSG00000179023,1.36944106453182,0.0757289258748921
ENSG00000172296,1.13454715459796,0.0453625529461273
ENSG00000174429,1.01862722636008,0.0322315404075708
ENSG00000213231,-1.43143236849973,0.0909029409091834
ENSG00000204983,1.19397994343662,0.059835620767071
ENSG00000148082,-1.22742646057553,0.0650120684533003
ENSG00000169621,-0.663587992600204,0.00652488944159704
ENSG00000258465,-2.31289585490124,0.236283964747708
ENSG00000177602,1.04227742829842,0.0424707355689733
ENSG00000259224,0.914809425285442,0.0273833689585399
ENSG00000258555,-2.04831611661744,0.201659795368525
ENSG00000148680,-1.00775958381152,0.0392052249954145
ENSG00000262621,1.70306949367783,0.154985647447875
ENSG00000258102,1.18150394937171,0.0689225548959378
ENSG00000183150,1.06396599236567,0.0519063462989838
ENSG00000109674,-0.882046731917499,0.0288864690817517
ENSG00000181856,1.23106549756412,0.0839215723827987
ENSG00000184731,1.21813206522967,0.0824979228104512
ENSG00000132003,0.876505931683812,0.0346921325960751
ENSG00000183628,1.04553165780212,0.0628179939615974
ENSG00000134508,0.918957877903699,0.0440041094007842
ENSG00000136367,0.969193246959301,0.0522439126891355
ENSG00000173369,-1.09834389089245,0.0741763993606768
ENSG00000223443,-1.36780986480381,0.123882149229858
ENSG00000203618,1.16818802252022,0.0881740164213035
ENSG00000147100,-1.06377161456933,0.0701784690565509
ENSG00000125740,1.03232993652412,0.0661319638918889
ENSG00000180921,0.823209922153768,0.033296435201819
ENSG00000161328,0.910700653280365,0.0462918978221027
ENSG00000248919,1.69196456172557,0.193364885766428
ENSG00000117010,-0.790074316206545,0.0302938667906391
ENSG00000173080,-1.07894398476836,0.0773016479445778
ENSG00000152078,-0.905842642284178,0.0477905724377393
ENSG00000052344,1.0437161363207,0.0719671819620821
ENSG00000165480,-0.837698442262933,0.0378003113671064
ENSG00000280537,0.943942125261457,0.0547746453688846
ENSG00000100479,-0.802582422953593,0.0345053505708556
ENSG00000112212,1.11756078937425,0.089257645001694
ENSG00000131153,0.726803153096718,0.025207318952856
ENSG00000237693,0.90831430927449,0.0529184878153032
ENSG00000196878,0.923127770519068,0.0580580378506293
ENSG00000105971,-1.01615659164803,0.0760438031335801
ENSG00000114948,0.84605632196724,0.0463989485232137
ENSG00000146733,-0.737338735423124,0.0299299709601199
ENSG00000226288,0.842256039883759,0.0475365700825643
ENSG00000100749,-0.642611590284633,0.0185624769850556
ENSG00000176720,1.52207644982698,0.187470602890135
ENSG00000126705,0.685252189244444,0.0243249436138338
ENSG00000214827,-0.851015660211028,0.0507397715724702
ENSG00000188629,0.898983512590876,0.0598599610743232
ENSG00000148143,1.19719521263588,0.123387215672305
ENSG00000116096,-0.845640221676062,0.0534233645114399
ENSG00000135736,0.720974953518441,0.0334723172664803
ENSG00000250264,1.20759979689793,0.132757114355645
ENSG00000115392,-0.601582634487459,0.0175668964427164
ENSG00000126603,1.02653120079822,0.094988603119163
ENSG00000151287,-0.81200339132532,0.0521410737597269
ENSG00000087301,-0.498990464764772,0.00867132855570721
ENSG00000188056,1.10136381205766,0.116633889959887
ENSG00000255639,1.28497164568147,0.159234194434732
ENSG00000131944,0.723410285719685,0.0390764144280964
ENSG00000178449,-0.598430099418852,0.0213525092798509
ENSG00000100336,-0.972291806000832,0.0939544521805582
ENSG00000102230,0.898033806738905,0.0773068220548959
ENSG00000150779,-0.583109194178055,0.0197801928105129
ENSG00000145632,-0.75577010755232,0.0486311761724959
ENSG00000129354,0.952280389039252,0.0916753915344588
ENSG00000174013,-0.424097584948234,0.00478136471994564
ENSG00000162961,-0.642167282780408,0.0299451762033943
ENSG00000130997,-0.682391613530559,0.0396914574099918
ENSG00000139734,-0.776788159748797,0.0611924682690634
ENSG00000118690,0.569706350337841,0.0227244574616111
ENSG00000149403,1.18951263256899,0.163659942422639
ENSG00000122733,1.15187404016333,0.154884916505659
ENSG00000010319,0.954582626639208,0.106630842700106
ENSG00000177076,0.611335531581986,0.0307657607694375
ENSG00000179934,0.711277451747997,0.0514192551284908
ENSG00000165655,-0.969953625962068,0.113490833829995
ENSG00000070915,0.992297867561752,0.121206882099867
ENSG00000198216,0.972370898897089,0.118380122844851
ENSG00000171806,-0.598248969897848,0.0323366961460106
ENSG00000213638,0.730141723384657,0.0627208484740149
ENSG00000176401,-0.678799012369553,0.0510574996334196
ENSG00000235272,0.997039195346346,0.132834717511851
ENSG00000188396,-1.12327074712546,0.166768758973259
ENSG00000260170,-1.38701907885601,0.236469934819886
ENSG00000248712,-0.916095081056897,0.117973194661449
ENSG00000182518,-0.693846350286494,0.0598692406913064
ENSG00000079435,0.57721196055673,0.0346031591421694
ENSG00000143153,-0.599414607689244,0.0392072787333069
ENSG00000138346,-0.603961682595844,0.040591341080988
ENSG00000092051,-0.789915644554583,0.0864795349226121
ENSG00000169704,0.942183688852087,0.130714742653512
ENSG00000150625,-1.06076919508677,0.164293205300631
ENSG00000087884,-0.672359524543277,0.0602945329604986
ENSG00000185482,0.615851114303554,0.0466978640505785
ENSG00000124786,-0.395151341108217,0.00915877662472364
ENSG00000059915,-0.657428691333507,0.060110520826728
ENSG00000119227,-0.819631392027911,0.104979051818375
ENSG00000171954,-0.767887100103818,0.0906681983679631
ENSG00000214940,-1.63008183269207,0.327303116173011
ENSG00000145723,-0.549554222279204,0.037293961076072
ENSG00000120051,0.786098072353739,0.10489197892859
ENSG00000172889,0.73557877796622,0.0898572312456306
ENSG00000270379,0.782769042259406,0.105895034358749
ENSG00000135540,0.615678233525331,0.0594362806816822
ENSG00000163795,-0.405454943731246,0.0138302988743498
ENSG00000171320,0.709875137211647,0.0873594639226819
ENSG00000196678,-0.545500045034554,0.0420447406409537
ENSG00000065618,0.634809120317433,0.0665395916806273
ENSG00000137804,-0.597867436091357,0.0572223583003937
ENSG00000010017,-0.442335042165781,0.0211328700306467
ENSG00000134056,-0.499847327337904,0.0339022044327108
ENSG00000078814,0.757036381342905,0.109367165654374
ENSG00000125531,0.808422989712085,0.125906183033441
ENSG00000260914,-0.568955193018506,0.0528573541551956
ENSG00000105982,0.62737721244946,0.0704082462249861
ENSG00000124557,-0.908587978234972,0.160358609875186
ENSG00000157240,-0.515532278354743,0.0409589600537602
ENSG00000185614,0.622140504690565,0.0733492116808946
ENSG00000109107,0.462693548818,0.0302143592807936
ENSG00000143412,0.615353244148678,0.0721021511138803
ENSG00000205981,-0.425298723637394,0.0223335914980207
ENSG00000172748,-0.563190978228884,0.0570102073892698
ENSG00000185453,0.655627620554027,0.0857755784041546
ENSG00000052802,-0.507067979805559,0.0423462675233775
ENSG00000044459,-0.534065658927255,0.0500751646686908
ENSG00000285292,-0.911575060850552,0.176787088465093
ENSG00000104980,0.397285188141234,0.0193921846729889
ENSG00000110092,0.65241746365089,0.0908702986248808
ENSG00000113249,0.940198971987905,0.191216805576582
ENSG00000242612,0.561857118037776,0.0628030759090527
ENSG00000146070,-0.61972118301803,0.0818638675898315
ENSG00000126351,0.387981119130338,0.0185941268277193
ENSG00000105865,-0.470543969461803,0.0381728839900888
ENSG00000120756,0.747118015506053,0.129405756245622
ENSG00000134013,0.642215459005928,0.0945518922067001
ENSG00000182858,0.327693681491601,0.00991187832764559
ENSG00000123349,-0.487051651552136,0.0455335363853125
ENSG00000162772,-0.6880840678586,0.112491924210795
ENSG00000154146,0.761254888367365,0.139693361566202
ENSG00000122432,-0.644757204330107,0.098181180904008
ENSG00000168116,-0.449453601627926,0.0366805957544645
ENSG00000166797,-0.465016458666606,0.0411123528067113
ENSG00000178342,0.743693470018465,0.1384991044827
ENSG00000167604,0.368114767966283,0.0196476390331759
ENSG00000116675,-0.74790778031973,0.144963190614972
ENSG00000083444,-0.48387034593556,0.0517620252892996
ENSG00000144451,-0.596329522642292,0.0906132726345471
ENSG00000206561,0.698585773788869,0.131005925863852
ENSG00000082515,-0.396592735439167,0.0280718540309369
ENSG00000225973,-0.442913772067595,0.0412191423307008
ENSG00000165568,-0.657374986059702,0.117875259748853
ENSG00000204815,0.773083861691846,0.163322890525422
ENSG00000091164,-0.309609794876605,0.0110736651484618
ENSG00000243414,0.709106377789694,0.142266029025519
ENSG00000112293,-0.591834258342203,0.0976382982252636
ENSG00000204764,-0.651170691968006,0.122608566751121
ENSG00000128805,-0.539401612647705,0.0805541465408369
ENSG00000273173,0.669729242850014,0.132597770789739
ENSG00000230989,-0.362615955862909,0.0249762633363841
ENSG00000139354,-0.527458278150077,0.0803660274907169
ENSG00000139914,0.666335110040022,0.136661931633929
ENSG00000150433,-0.349058429094171,0.0247912053653929
ENSG00000124074,0.509649335462623,0.0819997320666095
ENSG00000175324,-0.466742534354895,0.0655113834300423
ENSG00000186073,0.496607621802922,0.0784547372929507
ENSG00000171208,-0.454725285190628,0.0620845787193375
ENSG00000172594,-0.550889815435596,0.104364894933759
ENSG00000105289,0.658791204170989,0.153387806054558
ENSG00000148834,-0.348553027091828,0.0294288127515124
ENSG00000100387,-0.398843335443372,0.0462758125413728
ENSG00000122026,-0.52466989226409,0.0982349189756367
ENSG00000184005,-0.605934473577062,0.139207259013783
ENSG00000113597,-0.298082809024392,0.018283248338078
ENSG00000120903,0.425921317134254,0.0700581197740031
ENSG00000172209,0.519387105433675,0.114606818059995
ENSG00000186501,-0.289000659651485,0.0205760617517951
ENSG00000114209,-0.409286388434881,0.0651575702166183
ENSG00000170677,-0.432369952480099,0.0796793353374546
ENSG00000161664,0.548173175258287,0.146755179305959
ENSG00000139517,-0.322973074248608,0.0396210358708679
ENSG00000119681,-0.446151954513412,0.1019409633488
ENSG00000105048,0.74804940985643,0.258632946298865
ENSG00000137692,-0.364461965993299,0.0733916506099979
ENSG00000137210,-0.36379216460859,0.0735988997461155
ENSG00000085831,-0.544234264461315,0.185435986074302
ENSG00000181544,-0.373749273423091,0.0913682932996335
ENSG00000116668,-0.406453707229442,0.122659667290527
ENSG00000163808,-0.489094759661888,0.175639285108361
ENSG00000137812,-0.401747281707992,0.123512990519292
ENSG00000197006,-0.400206090662773,0.177420919244591
ENSG00000180185,-0.384788356250497,0.171511126627918
ENSG00000072274,-0.404877340895858,0.188816149123827
ENSG00000043093,-0.414483615261026,0.215218439937176
ENSG00000144468,-0.307703412361145,0.132877569585317
ENSG00000154114,-0.407891454153643,0.243293568511731
ENSG00000165283,-0.309099854795174,0.190055871898723
ENSG00000170540,-0.304024538033492,0.197172923240423
ENSG00000119048,-0.339016684371052,0.267314189897958
ENSG00000186184,-0.316124012495706,0.265412313884348
ENSG00000159461,-0.334231398734734,0.287245212225361
ENSG00000163444,-0.276962852178634,0.275426247481571
ENSG00000181704,-0.256194563874681,0.38342522238528
ENSG00000173598,-0.269343277552926,0.406769048527431
ENSG00000019995,-0.2414543604454,0.394259581625106
ENSG00000118816,-0.240479794235251,0.419324782900347
