ENSEMBL,logFC,P.Value
ENSG00000141682,0.510737741627325,0.0163283452421971
ENSG00000178226,0.737917330096536,0.0585725219058028
ENSG00000221988,0.574687164026177,0.0262189298567055
ENSG00000087077,0.628783372658784,0.0360780086438044
ENSG00000213988,0.860135988369579,0.0881949600584978
ENSG00000164849,0.775300425174923,0.0678620662385494
ENSG00000180071,0.830260063578302,0.0812646600384442
ENSG00000239732,0.682769566923924,0.047360137191685
ENSG00000183087,0.569376756708045,0.0259153956867977
ENSG00000204947,-0.642713606242833,0.0396869464025301
ENSG00000146350,0.455160298897071,0.0105205698162408
ENSG00000109881,0.708488789543042,0.0536760137243497
ENSG00000105205,0.869947809566095,0.0927805863895373
ENSG00000119411,0.811105369172856,0.0814753967932385
ENSG00000135423,0.773042490586975,0.0729963527993073
ENSG00000186765,0.817785649443088,0.0845562040603089
ENSG00000179909,0.700902672993248,0.0560372023693931
ENSG00000133055,0.9593757884055,0.122510692476121
ENSG00000164512,0.684137503470198,0.0539260988403568
ENSG00000243207,-1.20084601873406,0.189736206545482
ENSG00000140470,0.742287570818638,0.0700464060266923
ENSG00000090971,-0.688007533937564,0.0588141833710571
ENSG00000198046,0.922054091608379,0.121452920340631
ENSG00000214357,0.838662396572071,0.0992076470537713
ENSG00000276644,0.661344292491689,0.0534605976630705
ENSG00000166342,-0.771400996260861,0.0816182780802652
ENSG00000147180,0.687197067369163,0.0603700239324184
ENSG00000196993,1.07933539873949,0.168190678846431
ENSG00000100036,-0.560188271913966,0.032518523115297
ENSG00000276231,0.725992077052022,0.0721271752919275
ENSG00000178878,-0.619972762597184,0.0465429727031149
ENSG00000119699,-0.540296131240772,0.0296916297850761
ENSG00000160678,-0.73081527647496,0.074616626956827
ENSG00000135119,0.659966061120698,0.0566586819985882
ENSG00000197361,0.581412947315596,0.0386070393738432
ENSG00000154529,-0.820597537232595,0.100494698906881
ENSG00000177868,0.589679405244373,0.0412357587840537
ENSG00000135976,-0.464219756895137,0.0174494896584075
ENSG00000146904,0.635786073740451,0.0523977116803748
ENSG00000116157,0.474463516950239,0.01941560374145
ENSG00000164109,0.569676995862629,0.0380620266479562
ENSG00000242852,0.940323366257587,0.138354524370982
ENSG00000103034,0.572725822139079,0.0394764463970184
ENSG00000049449,-0.479833674518648,0.0211493232301099
ENSG00000214274,0.760446417065564,0.0880546920245709
ENSG00000204387,0.448789433347332,0.0167214227128565
ENSG00000185386,0.672351760111321,0.0660761369949102
ENSG00000164220,-0.524735863256963,0.0309121604678024
ENSG00000261611,-0.696809009598419,0.0743742534964504
ENSG00000165521,-0.51498083985276,0.0297359647435806
ENSG00000166803,0.80303644810592,0.105164538939755
ENSG00000143476,0.588098244427482,0.0462578954655693
ENSG00000089177,0.580993709331693,0.0458318743871886
ENSG00000116096,0.675293503800939,0.0706991844262496
ENSG00000169733,0.349348342993729,0.00600214655415649
ENSG00000067221,0.421977680840708,0.0144827370252618
ENSG00000072571,0.750805816213221,0.0929125411388144
ENSG00000127249,-0.764663467620805,0.0972737280942563
ENSG00000211452,-0.759667063653578,0.096037361668133
ENSG00000183605,0.47021768748129,0.0230757172117072
ENSG00000197766,0.599480355009995,0.0522707061933705
ENSG00000143452,-0.684174454468544,0.0765720057798595
ENSG00000105426,0.555360223538171,0.0422216695949626
ENSG00000168994,0.579129700543873,0.0481796566831753
ENSG00000112357,0.601860505025394,0.0545891870188568
ENSG00000162341,0.457125550059803,0.0218990214029339
ENSG00000242612,0.515913201086693,0.0339679572591858
ENSG00000184305,-0.573866126610953,0.0478130981216349
ENSG00000179528,0.664772303976261,0.072997640232061
ENSG00000163521,-0.52354876772743,0.0361005844066365
ENSG00000162174,0.471010847242265,0.0264665750826603
ENSG00000131495,0.350012631866831,0.00761529715365304
ENSG00000259522,1.13401566634017,0.221958249942722
ENSG00000099377,-0.689515745107974,0.08451306193916
ENSG00000130518,-0.562171068918238,0.0488076050263499
ENSG00000267368,0.609522113011449,0.06244962103112
ENSG00000060762,0.423427277575146,0.0185502807911409
ENSG00000170430,-0.417762606042929,0.0179332295409411
ENSG00000163808,0.592723730343819,0.0597117148956997
ENSG00000213316,0.815715203620838,0.129190275312462
ENSG00000169129,-0.455445369567929,0.0258122685007571
ENSG00000057019,0.584759579780713,0.0584159012388438
ENSG00000215472,1.19787662832029,0.250684775918313
ENSG00000152454,0.54544871223592,0.0483220827212095
ENSG00000283361,0.924873690694678,0.168381036779434
ENSG00000185933,0.728771329066681,0.104676621364279
ENSG00000152128,-0.548850716155833,0.0507038828921232
ENSG00000221923,0.570478003171042,0.0589217550573019
ENSG00000275714,0.578592356409456,0.0623637363281968
ENSG00000213366,0.720387865814866,0.107721200148089
ENSG00000078795,-0.578832210159171,0.0631418681350645
ENSG00000174705,-0.708740264516242,0.104892679872876
ENSG00000258429,0.651560428155126,0.0866458417246338
ENSG00000133256,0.478004115022407,0.035759656554463
ENSG00000130489,0.76050855670693,0.124534215556192
ENSG00000102230,-0.679003369485312,0.0971510567672596
ENSG00000076258,0.445477320962561,0.0286755037053089
ENSG00000147896,-0.60644781034288,0.0739582732780213
ENSG00000283761,-0.504793696289255,0.0439665041596347
ENSG00000100314,0.673105448350729,0.0961270399633131
ENSG00000205307,0.576151822513795,0.0661607230126082
ENSG00000168961,0.518051559946485,0.0493651372874014
ENSG00000166856,-0.480563822915717,0.0390661171335959
ENSG00000109674,0.582992384144781,0.0692692186831985
ENSG00000139547,-0.600823799257639,0.0756518337456155
ENSG00000144354,0.627144829917098,0.0849242983684434
ENSG00000118513,0.527319813819183,0.0551219457095645
ENSG00000155085,-0.367229758425804,0.0162849076833705
ENSG00000100109,-0.392206328886716,0.0211761838896939
ENSG00000112303,-0.538504073134876,0.0603700214248783
ENSG00000144893,0.515795135233607,0.0536643751649941
ENSG00000090889,0.603647091675979,0.0823422007790224
ENSG00000088280,0.688149528556069,0.112131960993732
ENSG00000126458,0.484472772077824,0.0450593683996447
ENSG00000228253,-0.598118661046507,0.0812503424877787
ENSG00000163093,0.572543562982646,0.0728320622353225
ENSG00000189068,0.686622871575448,0.112745269793895
ENSG00000176076,0.7388708930865,0.13256842879456
ENSG00000102755,-0.578204376754401,0.0782706454616518
ENSG00000163606,0.435377561391542,0.0348330912575335
ENSG00000133317,0.626139575563013,0.098476964069298
ENSG00000039068,0.582606277997088,0.0834017383663283
ENSG00000248712,-0.706643097718108,0.129108150882626
ENSG00000091513,-0.584373642160235,0.0841545178150182
ENSG00000109339,-0.546897933494078,0.0736400261272468
ENSG00000185480,0.479257986636205,0.0510472681910859
ENSG00000004809,0.542973057026163,0.0760020292617548
ENSG00000136159,-0.363177129985156,0.0212879082262128
ENSG00000111850,-0.354341025418711,0.020362956885875
ENSG00000186187,0.435928832493303,0.0427307266612923
ENSG00000188227,0.546101698860822,0.0810326271161076
ENSG00000215252,0.402560625121393,0.0331399704707211
ENSG00000257591,0.618561645478165,0.108995540412218
ENSG00000273820,0.439475564094939,0.044287181722502
ENSG00000198838,0.458122367105127,0.0509484481407877
ENSG00000172456,-0.398721303231695,0.0333874437453447
ENSG00000100473,0.553505920548914,0.0875887732905927
ENSG00000132003,0.553426542566433,0.0888231278235528
ENSG00000169660,0.351249015935112,0.0220604386419083
ENSG00000215788,0.480927206700668,0.0620781896419082
ENSG00000269313,0.525596226821749,0.0787687508313695
ENSG00000072310,0.413239388134769,0.0409205923518098
ENSG00000128271,0.403076127302247,0.0377753055605003
ENSG00000253710,-0.293595866616868,0.0111531830474099
ENSG00000150779,0.4200364346815,0.0437089801539267
ENSG00000213995,0.279848482326364,0.00941491803474357
ENSG00000144306,-0.282014051831716,0.00980329620551157
ENSG00000145703,-0.297756387419526,0.0128340422115263
ENSG00000106077,0.368147614360918,0.0296624333734886
ENSG00000165914,0.491891266858028,0.0769584774742003
ENSG00000277157,0.479077040528511,0.0747445347776223
ENSG00000213889,0.447281068077229,0.062507202215587
ENSG00000142303,0.577608313302664,0.11696339717693
ENSG00000134198,-0.401900483316552,0.0460329645816881
ENSG00000173992,0.36805372125151,0.0360930443435125
ENSG00000146555,0.847286575066632,0.236885899884917
ENSG00000156453,0.534898666472035,0.102597764824515
ENSG00000239697,0.306663797309909,0.0190100693035132
ENSG00000185052,0.579418591510287,0.124030208934916
ENSG00000139734,0.55343000056391,0.113055367841825
ENSG00000164292,0.477303283126561,0.082324424274027
ENSG00000171408,-0.575360696323025,0.128020189059399
ENSG00000137210,0.348315230945032,0.0340506883887917
ENSG00000100211,0.412405434182447,0.0579900438020208
ENSG00000198131,0.361209436413558,0.0388577493623404
ENSG00000137098,-0.527934286947002,0.109267137950356
ENSG00000109814,-0.350064321138023,0.0356835286393498
ENSG00000072274,0.435315459004912,0.0692619776843122
ENSG00000021300,0.438969943514127,0.0716284246353604
ENSG00000273899,0.255353701353945,0.0111580713702533
ENSG00000159761,0.421713403427683,0.0671667217176189
ENSG00000010278,0.467651722260793,0.0891886042356567
ENSG00000198246,-0.305878851934602,0.0253500609110156
ENSG00000112977,0.392569469398063,0.0575824672066516
ENSG00000153214,-0.240288075574489,0.00976723252474693
ENSG00000198554,0.359388666396137,0.0456210632857061
ENSG00000173198,0.412017375808203,0.0684325355719691
ENSG00000148773,0.533964955357066,0.127451646934456
ENSG00000263874,-0.377447582470878,0.0543050220643915
ENSG00000154079,0.42908042595634,0.0786374507234073
ENSG00000162851,0.331917629996399,0.0393463422656257
ENSG00000137267,0.62920264479957,0.183949279172697
ENSG00000204516,-0.368893275856845,0.0557766335248744
ENSG00000120279,0.462502956461662,0.10220768178165
ENSG00000142794,0.394651136093949,0.0698198360257337
ENSG00000120675,0.419729200608637,0.0827363192109656
ENSG00000263002,0.319053797531696,0.0386305907038389
ENSG00000106066,-0.311446879430549,0.0357423741777796
ENSG00000146856,0.453943098212904,0.102717521036525
ENSG00000143774,0.538236861971267,0.146961431626735
ENSG00000144589,0.263082276161529,0.020286454859998
ENSG00000204410,-0.395392705214349,0.0752005671248107
ENSG00000143786,-0.502204493225644,0.131753647209125
ENSG00000188191,0.436609899007044,0.0979571074797394
ENSG00000076382,0.394602963457119,0.07914369008121
ENSG00000153113,-0.227461169730221,0.0124776760340171
ENSG00000178295,-0.288268048930478,0.0320256915960032
ENSG00000121691,0.417815736076663,0.0938217223824556
ENSG00000197170,-0.223393195321369,0.0120219637567527
ENSG00000140025,-0.406654653054659,0.0881930242270333
ENSG00000115657,0.512578633913332,0.146639919058666
ENSG00000153574,0.542885335779749,0.164209901603086
ENSG00000126351,0.274930430918515,0.0286708408970356
ENSG00000136273,0.268832280334379,0.0268363634129232
ENSG00000090975,0.381287119804452,0.078257585442533
ENSG00000197776,0.375386982829935,0.0758364469429453
ENSG00000131470,0.42788762545023,0.104689601718962
ENSG00000064886,0.363320833903381,0.071103094210167
ENSG00000197879,0.325050890265817,0.0536222721701855
ENSG00000143443,0.27054735120779,0.0302293189342028
ENSG00000114541,-0.279296553894006,0.0339165893196374
ENSG00000266338,0.34081935228463,0.0678904421481714
ENSG00000133983,0.38905188908757,0.0953912713752643
ENSG00000180902,0.364021594655529,0.0812264937161771
ENSG00000135898,0.366018502749841,0.0824622199044973
ENSG00000182197,-0.308747583355868,0.0520356370818323
ENSG00000149212,0.437263817430975,0.124647511093811
ENSG00000172794,0.244335156573833,0.0241333098056056
ENSG00000159423,0.310915478735771,0.0539354864824785
ENSG00000101412,0.393664853617491,0.100800332956528
ENSG00000146021,0.349568468084354,0.0755723180353096
ENSG00000171116,0.435295558459684,0.126158725928761
ENSG00000140688,0.255848493114592,0.0296928766581968
ENSG00000089091,-0.452568737806965,0.137362665654991
ENSG00000006638,0.496341964962445,0.165345847936366
ENSG00000243317,0.417754309146989,0.118619116999504
ENSG00000107798,0.331808468355158,0.0703493771777304
ENSG00000143811,0.227866418118171,0.0211880966188863
ENSG00000169692,0.312766339773584,0.0609831113314542
ENSG00000100908,0.358473686285715,0.0872925537360828
ENSG00000002330,0.312469453612068,0.0635924979816078
ENSG00000141179,0.479288046371206,0.166315495268671
ENSG00000152082,0.330071285672707,0.0755687646264248
ENSG00000111666,0.409519029435761,0.128583226115244
ENSG00000117281,0.411292159106725,0.130553557509468
ENSG00000178719,0.504078170670248,0.191987567976133
ENSG00000128829,-0.208406018850289,0.0191243063981377
ENSG00000172244,0.361089642478595,0.106379167588987
ENSG00000115758,0.425231189955706,0.149535905570544
ENSG00000171155,0.279206642961547,0.0554248297092829
ENSG00000169136,0.350565019874375,0.100537343675228
ENSG00000126005,0.239764361736142,0.0360450617627794
ENSG00000119139,0.316631816037707,0.0823660706377245
ENSG00000278619,0.333941492937577,0.0954099939804764
ENSG00000185236,0.386090894864706,0.134825748887565
ENSG00000157017,0.375913774946582,0.130298354270312
ENSG00000244187,0.280195133372327,0.0650508073095692
ENSG00000180423,0.302301314908638,0.0796055635073122
ENSG00000136878,0.211384799628076,0.0279531636550047
ENSG00000138376,0.302313633981027,0.0824311372692101
ENSG00000187808,0.34511132071026,0.121683470721119
ENSG00000260914,0.346943280660723,0.123121350217547
ENSG00000099785,0.423606842586056,0.181034454688461
ENSG00000113638,0.256522656099509,0.0598323288014083
ENSG00000244734,0.510779065241898,0.256699475009998
ENSG00000120158,0.323479449897306,0.117100997937396
ENSG00000198517,0.237588671374114,0.0545413801155328
ENSG00000143353,0.274778608215249,0.0808658938125705
ENSG00000105701,0.481512831407517,0.243035561417477
ENSG00000168785,0.466246734325485,0.242333844266488
ENSG00000104219,0.272962327753986,0.0901005684284365
ENSG00000172270,0.471860933678531,0.250221643964658
ENSG00000100749,0.317263658653661,0.12825685376325
ENSG00000179526,0.373331047747617,0.176232308787003
ENSG00000167740,0.273166120572231,0.0936368989121178
ENSG00000070759,-0.236551103034036,0.0694546612749593
ENSG00000134352,0.292881443076632,0.117932322731547
ENSG00000156136,0.244935097313669,0.0778397534918022
ENSG00000196961,0.418774024107981,0.232262245109241
ENSG00000181061,0.278383474320134,0.111638532803271
ENSG00000118046,0.352680247251384,0.186253478167855
ENSG00000107521,0.376080845695518,0.207796127947381
ENSG00000090615,0.268540349782247,0.111394264484531
ENSG00000176714,0.32042684415775,0.160159870081835
ENSG00000118816,0.319137140176379,0.170972611601374
ENSG00000127838,0.237819954067993,0.102816643060192
ENSG00000079459,0.226203672565748,0.0973035933389075
ENSG00000154803,0.308408774509462,0.182685723846246
ENSG00000104904,0.341834551370823,0.220004249430962
ENSG00000130560,0.292220451303541,0.173898922564943
ENSG00000263465,0.249062177691028,0.132742262935943
ENSG00000125818,0.39202025076119,0.279175861979862
ENSG00000168159,0.35163256798085,0.243460399084625
ENSG00000140564,0.341927795294218,0.24231985941631
ENSG00000140264,0.314556474204641,0.227315498559581
ENSG00000160298,0.274881129953711,0.184913504959482
ENSG00000185432,0.255411604876933,0.170641778311516
ENSG00000136908,0.372218912638711,0.314281359696655
ENSG00000106263,0.267785088150012,0.201031283659407
ENSG00000105221,0.217291310989261,0.152061851113914
ENSG00000011028,0.377913085121723,0.346565660268648
ENSG00000105063,0.226686474299231,0.175316187741259
ENSG00000144468,0.219385611127016,0.168367559974472
ENSG00000179632,0.313581618986095,0.302547568801815
ENSG00000067836,0.25563849647802,0.231443389368965
ENSG00000138867,0.341844499401725,0.33806930579294
ENSG00000213639,0.216312062323749,0.182289632249107
ENSG00000136478,0.169758650559189,0.116606688378579
ENSG00000099968,0.224609454643941,0.209157060067997
ENSG00000126088,0.231348593106794,0.220344926162651
ENSG00000087086,0.242918428326591,0.240597953039958
ENSG00000076984,0.251694167325732,0.257044142253318
ENSG00000101193,0.233287390772817,0.239338571315767
ENSG00000100897,0.237603205281566,0.247281422088834
ENSG00000113558,0.222073399283623,0.269976445553081
ENSG00000129355,0.237142464311247,0.30735603693903
ENSG00000204463,0.253283288601521,0.401790330590727
ENSG00000205250,0.174638666226322,0.2716194985926
